id,screen_name,user_id,time,link,text,source
930135221617545226,LacyClayMO1,584912320,2017-11-13T18:08:12Z,https://www.twitter.com/vanitaguptaCR/statuses/930134106867945472,"RT @vanitaguptaCR Unacceptable: Trump judicial pick Brett Talley, who was already rated unanimously not qualified by @ABAesq, didn't disclose he is married to a White House lawyer. https://nyti.ms/2jo7XCG",Twitter for iPad
930135113119289354,ChrisVanHollen,18137749,2017-11-13T18:07:46Z,https://www.twitter.com/MarkWarner/statuses/930131981270208513,"RT @MarkWarner JUST RELEASED: Called on @FEC to take immediate action to improve transparency for online political ads. @AmyKlobuchar, @clairecmc, and I led a group of 15 senators in submitting an official public comment on the FEC’s online ads rules. #HonestAds http://pbs.twimg.com/media/DOh9aG4XcAAAYvP.jpg http://pbs.twimg.com/media/DOh9cFwXcAEPMSk.jpg http://pbs.twimg.com/media/DOh9d3AXkAAVPle.jpg http://pbs.twimg.com/media/DOh9fT_X4AACXy_.jpg",Twitter for iPhone
930135045393743874,LacyClayMO1,584912320,2017-11-13T18:07:30Z,https://www.twitter.com/PresReed/statuses/930134465346711553,"RT @PresReed It was always my honor to welcome Sr. Ebo to the #STLBOA Her wisdom and wit will be missed. May she Rest In Peace. http://pbs.twimg.com/media/DOiAXZjW4AEDyea.jpg",Twitter for iPad
930135010383982592,RepCheri,1092979962,2017-11-13T18:07:22Z,https://www.twitter.com/RepCheri/statuses/930135010383982592,"The #BillionairesFirst #GOPTaxScam allows companies to get tax deductions to cover the cost of relocating overseas. We need #ABetterDeal for American workers. http://pbs.twimg.com/media/DOiAI1aWsAAuB1O.png",Twitter Web Client
930134919287902209,LacyClayMO1,584912320,2017-11-13T18:07:00Z,https://www.twitter.com/GetUSCovered/statuses/925709097076449280,RT @GetUSCovered Today’s the day! You can go to http://HealthCare.gov and sign up for health coverage. Need a pep talk first? @BarackObama has you covered. http://pbs.twimg.com/ext_tw_video_thumb/925707579811958785/pu/img/mfkdbsO-8MTXigKh.jpg https://video.twimg.com/ext_tw_video/925707579811958785/pu/vid/1280x720/KU33KKyh6i5W-Vi7.mp4,Twitter for iPad
930134746411257856,JohnFasoNy,3374540505,2017-11-13T18:06:19Z,https://www.twitter.com/JohnFasoNy/statuses/930134746411257856,With @SecretarySonny today at farms in Northumberland and Schaghticoke. Hearing from local farmers is vital. https://goo.gl/GMM2sE,Sprout Social
930134702186483712,SenSherrodBrown,43910797,2017-11-13T18:06:08Z,https://www.twitter.com/SenSherrodBrown/statuses/930134702186483712,Our goal for tax reform must be to put more money in the pockets of working families - but the Senate Republican plan raises taxes for millions of Americans. http://pbs.twimg.com/media/DOiAil-XkAAUseG.jpg,Twitter Web Client
930134418370445312,HouseBudgetDems,151963505,2017-11-13T18:05:01Z,https://www.twitter.com/HouseBudgetDems/statuses/930134418370445312,"Senate’s #GOPTaxScam just like the House’s: Cake for the wealthy few, crumbs for everyone else 

https://www.cbpp.org/research/federal-tax/senate-tax-bill-has-same-basic-flaws-as-house-bill",TweetDeck
930134346140446721,SteveDaines,11651202,2017-11-13T18:04:43Z,https://www.twitter.com/MTFarmBureau/statuses/930078169121546242,"RT @MTFarmBureau Senator Steve Daines addresses the MFBF Century Club Breakfast attendees at the MFBF Convention. #MFBF17 http://pbs.twimg.com/media/DOhNKSQV4AA3oj5.jpg",Twitter for iPhone
930134233431109633,repmarkpocan,1206227149,2017-11-13T18:04:16Z,https://www.twitter.com/repmarkpocan/statuses/930134233431109633,"While I won’t be in the Capitol for the major legislative fights facing Congress this week, I’m watching very closely and will still be engaged in debating issues that will impact Wisconsin and our nation.",Twitter Web Client
930134126971293696,SenatorTimScott,217543151,2017-11-13T18:03:51Z,https://www.twitter.com/SenatorTimScott/statuses/930134126971293696,"@mamm51 Our public markup starts today in Finance Committee, and will throughout the week! #TaxReform",TweetDeck
930134113436295168,SenatorHassan,946549322,2017-11-13T18:03:48Z,https://www.twitter.com/SenatorHassan/statuses/930134113436295168,Our tax code should not reward big corporations for misconduct. The No-Tax Write-Offs for Corporate Wrongdoers Act is a common-sense measure to hold them accountable and save taxpayer money: https://www.hassan.senate.gov/news/press-releases/senator-hassan-cosponsors-bill-to-close-loophole-that-gives-tax-breaks-for-corporate-misconduct,Twitter Web Client
930134094914183168,repmarkpocan,1206227149,2017-11-13T18:03:43Z,https://www.twitter.com/repmarkpocan/statuses/930134094914183168,"Thank you to my friends, my colleagues, and the community for all of the messages of support you’ve sent over the last several days. I’m excited to report that I’ve left the hospital earlier than expected &amp; I will recover at home for the next several weeks before returning to DC.",Twitter Web Client
930134091290304513,repjimcooper,22523087,2017-11-13T18:03:43Z,https://www.twitter.com/repjimcooper/statuses/930134091290304513,"Thank you, Sean, for helping make TN stronger! And #GoPreds! https://twitter.com/PREDSident/status/930129263797383169 QT @PREDSident Always a pleasure to meet with @repjimcooper, but even more so when I do to discuss increasing voter registration and participation. Great bipartisan effort that he is promoting! I️ hate losing &amp; right now Ky, La &amp; almost every other state are better than us in this area",Twitter Web Client
930134007320383493,LacyClayMO1,584912320,2017-11-13T18:03:23Z,https://www.twitter.com/civilrightsorg/statuses/929838180890800128,"RT @civilrightsorg Access to quality, affordable health care is a fundamental civil and human right. You still have time to #GetCovered: Visit http://healthcare.gov through December 15 to enroll. https://twitter.com/repjohnlewis/status/929760851158069253 QT @repjohnlewis Remember, #OpenEnrollment is happening now. Take care of yourself. Take care of your family. #GetCovered #ACA http://healthcare.gov http://pbs.twimg.com/media/DOcsj9WWAAAIIz2.jpg",Twitter for iPad
930133915431526400,RepRickCrawford,233693291,2017-11-13T18:03:01Z,https://www.twitter.com/RepRickCrawford/statuses/930133915431526400,"The House will be voting on the #TaxReform bill this week. If you are an AR01 constituent, I want to get your feedback before this important vote. https://spark.adobe.com/page/d26K1V8lJ2mRv/",TweetDeck
930133886205677569,DonBeyerVA,2319503065,2017-11-13T18:02:54Z,https://www.twitter.com/DonBeyerVA/statuses/930133886205677569,Celebratory lunch with leadership of the @AlexVADems http://pbs.twimg.com/media/DOh_1XwWsAEMpI3.jpg,Twitter for iPhone
930133720530608130,senorrinhatch,262756641,2017-11-13T18:02:14Z,https://www.twitter.com/senorrinhatch/statuses/930133720530608130,News --&gt;  https://twitter.com/peterbakernyt/status/929474079693950978 QT @peterbakernyt No president in nearly half century has gotten as many appeals judges confirmed this early as Trump. @charlie_savage https://www.nytimes.com/2017/11/11/us/politics/trump-judiciary-appeals-courts-conservatives.html,Twitter Web Client
930133666013110272,cathymcmorris,17976923,2017-11-13T18:02:01Z,https://www.twitter.com/cathymcmorris/statuses/930133666013110272,The inclusion of my ABLE Financial Planning Act in the Tax Cuts and Jobs Act means those with disabilities and their families will be able to invest in their future. https://mcmorris.house.gov/mcmorris-rodgers-able-financial-planning-act-included-tax-cuts-jobs-act/,TweetDeck
930163651390132224,auctnr1,21572351,2017-11-13T20:01:10Z,https://www.twitter.com/USNHistory/statuses/930163415057944579,"RT @USNHistory The first firing of a Regulus II bombardment missile takes place at Edwards Air Force Base, Calif., #OTD in 1957. http://pbs.twimg.com/media/DOiaseIU8AIBRWL.jpg",Twitter for iPhone
930163610701127680,RepRickCrawford,233693291,2017-11-13T20:01:01Z,https://www.twitter.com/RepRickCrawford/statuses/930163610701127680,"Bottomline, #TaxReform should provide relief to middle income families and allow businesses in Arkansas - our job creators - to grow, hiring more Arkansans and increasing opportunity for everyone. LISTEN: https://soundcloud.com/paulharrell1776/php-11-10-17-hr-2",TweetDeck
930163588991537154,auctnr1,21572351,2017-11-13T20:00:55Z,https://www.twitter.com/Breaking911/statuses/930162698536607744,"RT @Breaking911 JUST IN: A magnitude 4.7 earthquake has struck near Gonzales, California (south of Salinas), rattling parts of the Bay Area - KNTV http://pbs.twimg.com/media/DOiaC0XWkAAkVym.jpg",Twitter for iPhone
930163583383678978,RepHankJohnson,24745957,2017-11-13T20:00:54Z,https://www.twitter.com/RepHankJohnson/statuses/930163583383678978,"More women are insured now than ever before thanks to #ACA. Make sure you're one of them! Open enrollment ends Dec. 15 #GetCovered http://pbs.twimg.com/media/DOia2AnW4AAHgVy.png",Twitter Web Client
930163522121748482,PeterWelch,1410590874,2017-11-13T20:00:39Z,https://www.twitter.com/PeterWelch/statuses/930163522121748482,"Afternoon read: Inspiring story about the success of the @FarmVetCo in Vermont. Important, impactful program. http://digital.vpr.net/post/vermont-veterans-find-peace-and-purpose-soil#stream/0",Twitter Web Client
930163506858676229,RepWalterJones,26778110,2017-11-13T20:00:36Z,https://www.twitter.com/amconmag/statuses/930163370971553793,RT @amconmag Meet the bold eight reps and senators carrying the torch for a sane foreign policy @justinamash @RandPaul @RepWalterJones @RepThomasMassie @Repmikelee @SenMikeLee @TulsiPress @RepJohnDuncanJr http://theam.cn/2iREMUm http://pbs.twimg.com/media/DOiQ9NnU8AEY1bp.jpg,TweetDeck
930163485094400000,RepPaulTonko,84119348,2017-11-13T20:00:31Z,https://www.twitter.com/RepPaulTonko/statuses/930163485094400000,"Services such as cancer screenings, maternity &amp; newborn care and birth control can break the bank without insurance. #GetCovered with an affordable plan --&gt;http://nystateofhealth.ny.gov",TweetDeck
930163380551389184,JimInhofe,7270292,2017-11-13T20:00:06Z,https://www.twitter.com/JimInhofe/statuses/930163380551389184,"This #VeteransDay I was pleased to announce S.1266, the Enhancing Veteran Care Act, passed the Senate. I look forward to working with @RepMullin, who has introduced similar legislation in the House, to enact this reform into law. http://bit.ly/2zCWd35",TweetDeck
930163372150026241,KeithRothfus,1155212191,2017-11-13T20:00:04Z,https://www.twitter.com/KeithRothfus/statuses/930163372150026241,"It was an honor to welcome home the Detachment 56th. I’m grateful to these brave soldiers for their service and will continue praying for the rest of the Army Reserve Cyber Operations Group still deployed. #PA12 https://www.dvidshub.net/news/255030/army-reserve-soldiers-return-home-after-combating-cyber-threats-southwest-asia",TweetDeck
930163365363687424,RepAdams,2916086925,2017-11-13T20:00:02Z,https://www.twitter.com/RepAdams/statuses/930163365363687424,"Do you need assistance with #OpenEnrollment? Visit my staff every Wednesday from 9am-5:30pm for help. http://pbs.twimg.com/media/DOiK_kKXcAAKaHX.jpg",TweetDeck
930163359558918144,TulsiPress,1064206014,2017-11-13T20:00:01Z,https://www.twitter.com/TulsiPress/statuses/930163359558918144,"#OpenEnrollment is open now and runs through Dec 15. Make sure you have everything you need to #GetCovered in 2018. http://gabbard.house.gov/openenrollment",TweetDeck
930163283788795907,RepGrothman,2976606250,2017-11-13T19:59:43Z,https://www.twitter.com/RepGrothman/statuses/930163283788795907,"I'll be hosting five town hall meetings on Sun., Nov. 19 and Mon., Nov. 20. in Two Rivers, Oostburg, Plymouth, Randolph and Fairwater. I hope you can join me! http://bit.ly/2AELDYF",Twitter Web Client
930163242281984007,SenBennetCO,224285242,2017-11-13T19:59:33Z,https://www.twitter.com/SenBennetCO/statuses/930163242281984007,"Finally have #GOPTaxPlan analysis &amp; couldn't be more clear: Tens of millions of families earning &lt; $200K/year will see tax increases. Should spend time in today’s @SenateFinance markup on real plan to help middle-class families—not giving tax breaks to those who need them least. http://pbs.twimg.com/media/DOiaCpXWkAEpILq.jpg",Twitter Web Client
930163026501754880,SenJeffMerkley,29201047,2017-11-13T19:58:41Z,https://www.twitter.com/SenJeffMerkley/statuses/930163026501754880,"It’s been 44 days since GOP let #CHIP expire. Oregon will be one of the first states to run out of money. We must act now. http://pbs.twimg.com/media/DOiaPmJWsAUSxOy.jpg",Twitter Web Client
930162875947028480,RepJayapal,815733290955112448,2017-11-13T19:58:05Z,https://www.twitter.com/RosLehtinen/statuses/930160221883944962,"RT @RosLehtinen Hable c @ClaudiaUceda @UniNoticias sobre mi proyecto d ley c @RepYvetteClarke @RepJayapal p ayudar a personas en nuestro pais bajo el #TPS http://pbs.twimg.com/media/DOiXxaSWAAALuhG.jpg",Twitter Web Client
930162865482485761,RepRoybalAllard,479872233,2017-11-13T19:58:03Z,https://www.twitter.com/RepRoybalAllard/statuses/930162865482485761,El periodo de inscripción abierta del @CoveredCA_es es desde el 1 de noviembre del 2017 hasta el 31 de enero del 2018. Encuentre el plan de seguro médico que le convenga a usted y su familia. ¡Visite http://coveredca.com/espanol y asegúrese!,Twitter Web Client
930162823174352896,RepJayapal,815733290955112448,2017-11-13T19:57:53Z,https://www.twitter.com/thebostonguide/statuses/930160454336503808,"RT @thebostonguide Greatly enjoyed meeting Pramila Jayapal @RepJayapal Congresswoman from WA state this weekend...political service at its very best #bookclub http://pbs.twimg.com/media/DOiVMxSWkAImwui.jpg",Twitter Web Client
930162818619531264,RepGwenMoore,22669526,2017-11-13T19:57:52Z,https://www.twitter.com/DemsEspanol/statuses/930161664250580992,"RT @DemsEspanol Gracias a la Ley de Cuidado de Salud a Bajo Precio, más mujeres cuentan con seguro médico. #Asegúrate de tu también obtener cobertura. El periodo de inscripción abierta termina el 15 de diciembre.",Twitter Web Client
930162805122138113,HouseDemocrats,43963249,2017-11-13T19:57:48Z,https://www.twitter.com/RepLoisFrankel/statuses/930152036074704897,"RT @RepLoisFrankel Women saved $1.4 billion in one year just on the pill thanks to the ACA’s #birthcontrol benefit! #GetCovered &amp; save on essential care http://pbs.twimg.com/tweet_video_thumb/DOhnaIZXcAEuY68.jpg https://video.twimg.com/tweet_video/DOhnaIZXcAEuY68.mp4",TweetDeck
930162801045274624,RepGoodlatte,37920978,2017-11-13T19:57:48Z,https://www.twitter.com/HouseJudiciary/statuses/930094056964628480,"RT @HouseJudiciary @TheJusticeDept Tomorrow's #DOJ oversight hearing with AG Sessions will be streamed live on http://judiciary.house.gov and http://facebook.com/housejudiciary.

More on the hearing: https://judiciary.house.gov/press-release/house-judiciary-committee-hold-department-justice-oversight-hearing/ http://pbs.twimg.com/media/DOhbUgtWsAAkWVz.jpg",TweetDeck
930162694216404993,RepRoybalAllard,479872233,2017-11-13T19:57:22Z,https://www.twitter.com/RepRoybalAllard/statuses/930162694216404993,".@CoveredCA Open Enrollment is from November 1, 2017, to January 31, 2018. Find a health insurance plan that works for you and your family. Visit http://coveredca.com to get covered!",Twitter Web Client
930162452301565953,RepAdams,2916086925,2017-11-13T19:56:24Z,https://www.twitter.com/RepAdams/statuses/930162452301565953,"We need a clean  reathorization of CHIP immediately. https://twitter.com/nchealthaccess/status/930161597070241793 QT @nchealthaccess It's been 44 days since funding for CHIP expired. 

cc: @SenThomTillis @SenatorBurr @GKButterfield @RepHolding @RepWalterJones @RepDavidEPrice @RepVirginiaFoxx @RepMarkWalker @RepDavidRouzer @RepRichHudson @reppittenger @PatrickMcHenry @RepMarkMeadows @RepAdams @RepTedBudd http://pbs.twimg.com/media/DOiG7vgX4AUIN2g.jpg",Twitter Web Client
930162333355331585,SmallBizCmte,2932401927,2017-11-13T19:55:56Z,https://www.twitter.com/SenatorRisch/statuses/930158844554170371,"RT @SenatorRisch Glad the #Senate passed @SenatorShaheen's &amp; my #SmallBizSaturday resolution. #MainStreetAmerica creates 2 out of every 3 new jobs in our country. Don’t forget to #shopsmall on Nov. 25. https://www.sbc.senate.gov/public/index.cfm/pressreleases?ID=556F2CF9-5C46-476C-B4B1-0FDD08E06D61",Twitter Web Client
930162278858715137,RosLehtinen,14275291,2017-11-13T19:55:43Z,https://www.twitter.com/RosLehtinen/statuses/930162278858715137,"En @TelemundoNews dije q mi proyecto c @RepYvetteClarke @RepJayapal es crucial para proteger a los beneficiarios de #TPS en nuestro país http://pbs.twimg.com/media/DOiZp5TW0AI0m92.jpg",Twitter Web Client
930162171367043075,SenatorHassan,946549322,2017-11-13T19:55:17Z,https://www.twitter.com/SenatorHassan/statuses/930162171367043075,@HHSGov Read my full statement on Alex Azar’s nomination for Secretary of the Department of Health and Human Services here: https://www.hassan.senate.gov/news/press-releases/senator-hassan-statement-on-nomination-of-alex-azar-to-be-secretary-of-the-department-of-health-and-human-services,Twitter Web Client
930162101837950981,HouseGOP,15207668,2017-11-13T19:55:01Z,https://www.twitter.com/HouseGOP/statuses/930162101837950981,"The Tax Cuts &amp; Jobs Act doubles the standard deduction. This means MORE MONEY back in your wallet. #taxreform #1182more https://fairandsimple.gop/",TweetDeck
930162051363811328,SenatorHassan,946549322,2017-11-13T19:54:49Z,https://www.twitter.com/SenatorHassan/statuses/930162051363811328,"Given the Trump Administration’s continued attacks on health insurance coverage, it is essential that we have a leader at @HHSGov who puts the health and well-being of patients first. I look forward to evaluating Mr. Azar’s experience and qualifications for the role. https://twitter.com/AP/status/930088281647255553 QT @AP BREAKING: Trump says he will nominate former pharmaceutical executive Alex Azar to be next secretary of health and human services.",Twitter Web Client
930161949689765888,LGBTEqCaucus,1392282998,2017-11-13T19:54:25Z,https://www.twitter.com/LGBTEqCaucus/statuses/930161949689765888,"Starting off #TransWeek; awareness, education and acceptance for #transgender people around the US http://pbs.twimg.com/media/DOiZVWdXcAA8W2r.jpg",Twitter Web Client
930161655543160832,RepGarretGraves,2951574214,2017-11-13T19:53:14Z,https://www.twitter.com/RepGarretGraves/statuses/930161655543160832,"As the offspring of the former CSC company, both DXC and CSRA are the culmination of the recruiting efforts that began in 2013.",Twitter Web Client
930161632759689222,HouseDemocrats,43963249,2017-11-13T19:53:09Z,https://www.twitter.com/GerryConnolly/statuses/930161218136002561,"RT @GerryConnolly GOP tax plan is a bad deal that would be devastating for Northern Virginia families. Watch our round table. 

https://www.facebook.com/CongressmanGerryConnolly/videos/10156430949755839/",TweetDeck
930161620042514435,RepTomReed,252819323,2017-11-13T19:53:06Z,https://www.twitter.com/RepTomReed/statuses/930161620042514435,Read Casey and Ted's story and how they will see a tax cut: https://www.speaker.gov/general/delivering-real-tax-relief-meet-ted-casey,Twitter Web Client
930161572944719874,RepGarretGraves,2951574214,2017-11-13T19:52:55Z,https://www.twitter.com/RepGarretGraves/statuses/930161572944719874,"Projects like CGI in Lafayette, GE Digital in New Orleans, IBM in Baton Rouge, CSRA in Bossier City, and the CenturyLink expansion in Monroe will further develop the next generation of workforce skilled in computer science and IT solutions.",Twitter Web Client
930161553491529729,JoeManchinWV,113355380,2017-11-13T19:52:50Z,https://www.twitter.com/JoeManchinWV/statuses/930161553491529729,"ICYMI: Manchin leads bipartisan movement to bring both sides together to end the hyper-partisan gridlock in Washington. #WVSen https://joemanchinwv.com/manchin-leads-bipartisan-movement/",Twitter Web Client
930161468552687617,RepDanKildee,1045110018,2017-11-13T19:52:30Z,https://www.twitter.com/MichLeague/statuses/930109868710744065,"RT @MichLeague ""Giving massive tax cuts to the rich and corporations will not lead to bigger paychecks for working families. This has been proven over and over again,"" says @RepDanKildee. Congress must work toward a bipartisan plan that benefits working families. http://bit.ly/2yxKrpi http://pbs.twimg.com/media/DOhk5RjUMAETUfi.jpg",TweetDeck
930161429562486785,RepGarretGraves,2951574214,2017-11-13T19:52:21Z,https://www.twitter.com/RepGarretGraves/statuses/930161429562486785,Louisiana’s rapidly growing technology industry adds DXC to a  growing list of major IT wins that began in earnest over six years ago.,Twitter Web Client
930161372347944962,BillPascrell,74508260,2017-11-13T19:52:07Z,https://www.twitter.com/Kim_Predham/statuses/930121427340218370,RT @Kim_Predham .@BillPascrell: 'It's unacceptable that female veterans are forced to go to multiple facilities for simple procedures like a mammogram because the @VeteransHealth facilities are not equipped' https://njersy.co/2yzEjNr,TweetDeck
930161237928882176,RepVisclosky,193872188,2017-11-13T19:51:35Z,https://www.twitter.com/RepVisclosky/statuses/930161237928882176,Honored to speak at the 2017 Career Service Awards Ceremony at the U.S. International Trade Commission last week. I congratulate all of the employees and award winners for their invaluable public service and exemplary commitment to the economic strength of our country. http://pbs.twimg.com/media/DOiYoKMX0AEzHNQ.jpg,Twitter Web Client
930161236238589954,SenAlexander,76649729,2017-11-13T19:51:34Z,https://www.twitter.com/SenAlexander/statuses/930161236238589954,We’re trying to take the handcuffs off Tennessee job creators so they can hire more employees and raise family incomes. https://twitter.com/SenAlexander/status/930156088930045954 QT @SenAlexander Enjoyed talking with TN chapter of @ABCNational in Nashville about how the US Senate is working to overturn harmful Obama-era regulations and keep more money in Tennesseans pockets. http://pbs.twimg.com/media/DOiUCEdU8AAmNhO.jpg,Twitter Web Client
930161218136002561,GerryConnolly,78445977,2017-11-13T19:51:30Z,https://www.twitter.com/GerryConnolly/statuses/930161218136002561,"GOP tax plan is a bad deal that would be devastating for Northern Virginia families. Watch our round table. 

https://www.facebook.com/CongressmanGerryConnolly/videos/10156430949755839/",TweetDeck
930161191577702400,HouseDemocrats,43963249,2017-11-13T19:51:24Z,https://www.twitter.com/HouseDemocrats/statuses/930161191577702400,"12.9 million women still lack access to health insurance. Make sure you’re not one of them! #GetCovered with an affordable plan at http://healthcare.gov. http://pbs.twimg.com/tweet_video_thumb/DOiYqJ0XkAERHYZ.jpg https://video.twimg.com/tweet_video/DOiYqJ0XkAERHYZ.mp4",TweetDeck
930161187895107589,repdinatitus,122174004,2017-11-13T19:51:23Z,https://www.twitter.com/repdinatitus/statuses/930161187895107589,"6.Women make the majority of health care decisions for their families. Protect your family and #GetCovered before Dec. 15! http://pbs.twimg.com/tweet_video_thumb/DOiYqD0XkAEzw_4.jpg https://video.twimg.com/tweet_video/DOiYqD0XkAEzw_4.mp4",Twitter Web Client
930161120211619840,SenatorHeitkamp,1061029050,2017-11-13T19:51:07Z,https://www.twitter.com/SenatorHeitkamp/statuses/930161120211619840,"Every day I come to work in the US Senate, I'm fighting for rural America  - &amp; that's what the bipartisan deal w/@MikeCrapo @SenDonnelly @SenatorTester @MarkWarner to reduce burdens on community banks is all about",Twitter Web Client
930161064397955073,RepAdrianSmith,296245061,2017-11-13T19:50:53Z,https://www.twitter.com/RepAdrianSmith/statuses/930161064397955073,Reminder → My office will host our second Senior Services Fair tomorrow from 9 am to noon in Scottsbluff. More details are available on my website: https://adriansmith.house.gov/press-release/smiths-office-host-two-senior-services-fairs-0 http://pbs.twimg.com/media/DOiX8YkWAAETWeZ.jpg,TweetDeck
930160983238115329,JohnBoozman,5558312,2017-11-13T19:50:34Z,https://www.twitter.com/JohnBoozman/statuses/930160983238115329,"My staff will be holding mobile offices tomorrow in Madison &amp; Phillips Counties. If you are in or near these areas and you're facing a problem that my office can help with, please stop by and talk with my staff. Details ⬇️ http://pbs.twimg.com/media/DOiXiKoXUAYqF-v.jpg",Twitter Web Client
930160933606969344,SenMikeLee,88784440,2017-11-13T19:50:22Z,https://www.twitter.com/amconmag/statuses/930121985773965312,"RT @amconmag @SenMikeLee here's our piece, featuring you, on foreign-policy realists of Congress: http://theam.cn/2iREMUm",Twitter Web Client
930160902619484160,SenatorHeitkamp,1061029050,2017-11-13T19:50:15Z,https://www.twitter.com/SenatorHeitkamp/statuses/930160902619484160,"Big news: Helped negotiate bipartisan deal to improve financial regulatory framework, support consumers &amp; promote economic growth. Our bipartisan bill would provide needed relief to community banks &amp; credit unions while also strengthening protections for consumers http://pbs.twimg.com/media/DOiYYSRWkAETqfM.jpg",Twitter Web Client
930160880028934144,BenSasse,1480852568,2017-11-13T19:50:10Z,https://www.twitter.com/BenSasse/statuses/930160880028934144,Yes! (Did you see it too? Terminal C) https://twitter.com/EdWiley/status/930160528235823104 QT @EdWiley @BenSasse Are you flying through BNA? Sounds Arkansas-ish.,Twitter for Android
930160784285556736,RepTenney,797201048490430465,2017-11-13T19:49:47Z,https://www.twitter.com/MarkWeinerDC/statuses/930157914224021506,"RT @MarkWeinerDC .@RepTenney bill would strip pensions from corrupt members of Congress http://s.syracuse.com/kkJYL0J #NY22",Twitter Web Client
930160654094360576,SenJohnThune,296361085,2017-11-13T19:49:16Z,https://www.twitter.com/keloradio/statuses/930099567504314368,"RT @keloradio PODCAST: Senator Thune Interview http://kelo.com/podcasts/greg-belfrage-show/36083/senator-thune-interview/#.Wgm-T1TQSwI.twitter",Twitter Web Client
930160647102443520,BenSasse,1480852568,2017-11-13T19:49:14Z,https://www.twitter.com/BenSasse/statuses/930160647102443520,"Here's the video:

https://youtu.be/_-BaMRO79iA https://twitter.com/BenSasse/status/930160160722571272 QT @BenSasse Wow. Just saw a 50yr-old woman in the airport completely decleat a 30yr-old woman with her roller bag. Laid her out.
#KeepYourHeadOnaSwivel",Twitter for Android
930160641628831749,WarrenDavidson,742735530287304704,2017-11-13T19:49:13Z,https://www.twitter.com/WarrenDavidson/statuses/930160641628831749,"#SecureTheBorder Sanctuary cities and states should not have active border crossings. #NoSanctuaries",Twitter for iPhone
930160604081524736,PaulTonko,153865861,2017-11-13T19:49:04Z,https://www.twitter.com/PaulTonko/statuses/930160604081524736,False. http://fb.me/27VBCOodW,Facebook
930160540130992131,RepJeffDenham,248699486,2017-11-13T19:48:48Z,https://www.twitter.com/RepJeffDenham/statuses/930160540130992131,"Paul, age 11 from Modesto, walked a letter into my office about the voting age and taxes. Thank you Paul for your letter! It is always great to hear from someone so engaged at such a young age: https://youtu.be/nv8RTc-b6Ws",TweetDeck
930160503711772673,SenJohnThune,296361085,2017-11-13T19:48:40Z,https://www.twitter.com/SenJohnThune/statuses/930160503711772673,"For South Dakotans, #TaxReform means an increase of $2,528 in after-tax income and 2,768 more jobs, according to a recent analysis by @taxfoundation. http://pbs.twimg.com/media/DOiXE19W4AAT5wa.jpg",TweetDeck
930160284081192960,AnnLWagner,219010139,2017-11-13T19:47:47Z,https://www.twitter.com/AnnLWagner/statuses/930160284081192960,"Congratulations to our new Floor Leader, Rep. @RobVescovo! #moleg https://twitter.com/MissouriGOP/status/930150162751803392 QT @MissouriGOP Congratulations to Representative @RobVescovo on becoming MO House Majority Floor Leader!  Another strong #MOGOP elected official making us proud | 🐘🙌🏼",Twitter Web Client
930160226246053888,chuckschumer,1872999342,2017-11-13T19:47:34Z,https://www.twitter.com/chuckschumer/statuses/930160226246053888,"@HouseGOP @SenateGOP The GOP seems to think their tax reform plan is the cure for what ails them. We think it’s more like the nail in the coffin. #GOPTaxScam",Twitter for iPhone
930160221883944962,RosLehtinen,14275291,2017-11-13T19:47:33Z,https://www.twitter.com/RosLehtinen/statuses/930160221883944962,"Hable c @ClaudiaUceda @UniNoticias sobre mi proyecto d ley c @RepYvetteClarke @RepJayapal p ayudar a personas en nuestro pais bajo el #TPS http://pbs.twimg.com/media/DOiXxaSWAAALuhG.jpg",Twitter Web Client
930160216049627136,BillPascrell,74508260,2017-11-13T19:47:31Z,https://www.twitter.com/NJPolicy/statuses/930154899156996097,"RT @NJPolicy We were proud to stand with @BillPascrell @FrankPallone @PhilMurphyNJ @RepDonaldPayne @DonaldNorcross &amp; @RepSires today in opposition to the #GOPTaxScam - here's what the impact to NJ would be: http://pbs.twimg.com/media/DOiS7_PWkAA9Ots.jpg",TweetDeck
930160187821961218,RepJeffDuncan,240393970,2017-11-13T19:47:24Z,https://www.twitter.com/RepJeffDuncan/statuses/930160187821961218,"Tax reform by the numbers:
$1,182: The tax cut typical American families will receive
$4,000: The wage increase average Americans will receive
100%: The amount of income levels that will receive a tax cut
975,000: The amount of new, full-time jobs that will be created",Twitter Web Client
930160160722571272,BenSasse,1480852568,2017-11-13T19:47:18Z,https://www.twitter.com/BenSasse/statuses/930160160722571272,"Wow. Just saw a 50yr-old woman in the airport completely decleat a 30yr-old woman with her roller bag. Laid her out.
#KeepYourHeadOnaSwivel",Twitter for BlackBerry
930160040379641857,SenToddYoung,234128524,2017-11-13T19:46:49Z,https://www.twitter.com/SenToddYoung/statuses/930160040379641857,"As a member of the @AmericanLegion, I was honored to join last week’s ceremony for the American Legion Commemorative Coin Act becoming law. I was proud to introduce the Senate version of this bill. http://pbs.twimg.com/media/DOiXhY2WsAASB8s.jpg http://pbs.twimg.com/media/DOiXlYVX0AE9Hn7.jpg",Twitter Web Client
