id,screen_name,user_id,time,link,text,source
929055014789795841,WarrenDavidson,742735530287304704,2017-11-10T18:35:51Z,https://www.twitter.com/WarrenDavidson/statuses/929055014789795841,"#TaxReform Now that we have bill text... http://pbs.twimg.com/media/DOSqnJ0WkAAhKAJ.jpg",Twitter for iPhone
929054730474663936,RepJayapal,815733290955112448,2017-11-10T18:34:43Z,https://www.twitter.com/ymathome/statuses/929012568139747330,RT @ymathome Tempering of vision leads to depressed turnout per @RepJayapal.  Instead be bold with platforms to inspire ALL people.,Twitter for iPhone
929054666796797952,RepJayapal,815733290955112448,2017-11-10T18:34:28Z,https://www.twitter.com/HaliLeeNYC/statuses/929012483947487232,RT @HaliLeeNYC “We Dems need to understand that tempering of vision leads to depressed turnout.” @RepJayapal @WomenDonors,Twitter for iPhone
929054639533842432,RepJayapal,815733290955112448,2017-11-10T18:34:21Z,https://www.twitter.com/ymathome/statuses/929011173852438529,RT @ymathome “We don’t live single issue lives.  Intersectionality is how things get done.  It’s who we are as a country.” @RepJayapal @CrisAlexJimenez,Twitter for iPhone
929054620781088768,RepJayapal,815733290955112448,2017-11-10T18:34:17Z,https://www.twitter.com/DewSteele/statuses/929010014177636352,RT @DewSteele This is what happens when great activists decide to run for office. 1st woman of color to represent WA in Congress @RepJayapal http://pbs.twimg.com/media/DOSBXSZXcAA2VTL.jpg,Twitter for iPhone
929054483329449989,RepDonBeyer,2962868158,2017-11-10T18:33:44Z,https://www.twitter.com/RepDonBeyer/statuses/929054483329449989,"I am cosponsoring this bill to write the birth control mandate into law. 

Enough with these attacks on women's health - there is real work to do to help people. https://twitter.com/louiseslaughter/status/921481155538509825 QT @louiseslaughter Proud to introduce the Protect Access to Birth Control Act to fight #POTUS’ latest attack on women’s #reprorights http://bit.ly/2x91jCh",Twitter for iPhone
929054301460234240,standwithraul,135623073,2017-11-10T18:33:01Z,https://www.twitter.com/standwithraul/statuses/929054301460234240,"My colleagues and I are prepared to do everything in our power to #ProtectDREAMers. Every day that goes by without a clean DREAM Act, more immigrant youth lose protection from deportation. 

That’s unacceptable.",Sprout Social
929054179800289280,RepBera,950783972,2017-11-10T18:32:32Z,https://www.twitter.com/RepBera/statuses/929054179800289280,"This #VeteransDayWeekend, I was honored to present WWII veteran Glen Stout with his lost medals. Thank you, Glen, for your years of service. http://pbs.twimg.com/media/DOSp1-SX0AArIVm.jpg",Twitter for iPhone
929054137572085763,Grace4NY,571214272,2017-11-10T18:32:22Z,https://www.twitter.com/Grace4NY/statuses/929054137572085763,"Thank you to everyone who has served our country. No matter where you came from, you are Americans and you deserve our respect and gratitude. http://nyti.ms/2zGbCCt",Twitter Web Client
929054050364067841,RepKristiNoem,235251868,2017-11-10T18:32:01Z,https://www.twitter.com/RepKristiNoem/statuses/929054050364067841,"Happy birthday to the @USMC. Thank you for your years of courage, bravery, and service. http://pbs.twimg.com/media/DOSlURMWAAAaCah.jpg",TweetDeck
929054042734694400,SenJohnBarrasso,202206694,2017-11-10T18:31:59Z,https://www.twitter.com/SenJohnBarrasso/statuses/929054042734694400,Wyoming and the Patriot Guard did an outstanding job honoring 48 recent enlistees of our US Armed Forces in Cheyenne today. Wyoming can be proud of all of them for bravely answering the call to serve our nation. http://pbs.twimg.com/media/DOSpuSqWAAEPRdb.jpg http://pbs.twimg.com/media/DOSpuSoX0AIa1qc.jpg http://pbs.twimg.com/media/DOSpuSpX0AIZSRc.jpg http://pbs.twimg.com/media/DOSpuSpX0AAK86C.jpg,Twitter for iPhone
929053878460538880,RepAnnieKuster,1058717720,2017-11-10T18:31:20Z,https://www.twitter.com/RepAnnieKuster/statuses/929053878460538880,Great to speak w/Veterans at NH Veterans Home in Tilton today. We owe them a tremendous debt of gratitude. Thank you all for your service! http://pbs.twimg.com/media/DOSpkpDX4AENe04.jpg,Twitter for iPhone
929053848114814976,RepCohen,162069635,2017-11-10T18:31:13Z,https://www.twitter.com/RepCohen/statuses/929053848114814976,"Largest crowd ever! Thanks Vets! And happy birthday #USMCBirthday https://twitter.com/j_mich23/status/929045915553488897 QT @j_mich23 @RepCohen’s 9th Annual Veterans Day BBQ Luncheon @BRIDGESUSA. #VeteransDay http://pbs.twimg.com/media/DOSiVcdVAAEHZ10.jpg",Twitter for iPhone
929053825230692352,auctnr1,21572351,2017-11-10T18:31:07Z,https://www.twitter.com/Breaking911/statuses/929047397468172289,RT @Breaking911 WATCH: A citizen tried shooting out pursuit suspect’s tires. http://pbs.twimg.com/ext_tw_video_thumb/929046522406170624/pu/img/F5tuFI9zJiX_CmFA.jpg https://video.twimg.com/ext_tw_video/929046522406170624/pu/vid/320x180/v08h3R3myXOLRCe0.mp4,Twitter for iPhone
929053659178176512,LukeMesserIN,23013996,2017-11-10T18:30:27Z,https://www.twitter.com/LukeMesserIN/statuses/929053659178176512,.@tswarens has got it right. It’s simple - the tax cut plan will give Hoosiers a pay raise. https://twitter.com/tswarens/status/929008790854184960 QT @tswarens Swarens: Why Joe Donnelly needs a yes vote on GOP tax cuts http://indy.st/2ArrtBs via @indystar,Twitter for iPhone
929053540231892992,DarrellIssa,22509548,2017-11-10T18:29:59Z,https://www.twitter.com/DarrellIssa/statuses/929053540231892992,"Big thanks to everyone who came out to Mobile Office Hours in San Juan Capistrano yesterday! Contact my office if I can be of help with VA claims, Medicare payments, or other casework issues. More on my website 👉 https://issa.house.gov/services/help-federal-agency http://pbs.twimg.com/media/DOSoDRDXUAIdf-1.jpg http://pbs.twimg.com/media/DOSoMpQWsAE0ZEe.jpg http://pbs.twimg.com/media/DOSoXVKX4AAtX8T.jpg",TweetDeck
929053436380717056,RepSpeier,24913074,2017-11-10T18:29:34Z,https://www.twitter.com/RepSpeier/statuses/929053436380717056,"Honored to speak about the history of #VeteransDay and the service and sacrifice of all veterans of all wars. http://pbs.twimg.com/media/DOSpLRhUEAAiv7T.jpg",Twitter for iPhone
929053266129899520,SpeakerRyan,18916432,2017-11-10T18:28:54Z,https://www.twitter.com/SpeakerRyan/statuses/929053266129899520,Americans across the country will see bigger paychecks with the Tax Cuts &amp; Jobs Act. Check out your state's average paycheck increase. ↴ http://pbs.twimg.com/media/DODhMk4WkAAeKkN.jpg,Media Studio
929053209192271874,RepSchneider,1071840474,2017-11-10T18:28:40Z,https://www.twitter.com/RepSchneider/statuses/929053209192271874,Glad to join local business leaders at @LCCCIllinois this morning to discuss my work in Congress &amp; why true tax reform must be bipartisan. http://pbs.twimg.com/media/DOSo9pZX4AAIEkP.jpg,Twitter for iPhone
929053196168908802,RepEsty,1060984272,2017-11-10T18:28:37Z,https://www.twitter.com/RepEsty/statuses/929053196168908802,"I‘m joining the Rondos family in Cheshire this afternoon to call on @ICEgov to give Denada a chance to make her case and stay w/family. https://twitter.com/dennishousetv/status/928805397263192064 QT @DennisHouseTV WATCH:  mother of three, wife of local restaurant owner set to be deported on Monday http://www.wfsb.com/story/36807145/cheshire-restaurant-owners-wife-set-to-be-deported @WFSBnews",Twitter for iPhone
929053118377156608,SenFranken,171968009,2017-11-10T18:28:19Z,https://www.twitter.com/SenFranken/statuses/929053118377156608,"WATCH: @SenWarren and I sat down to give you an idea of how companies will spend GOP-proposed tax cuts. Warning: You’ll hear a lot of gobbledygook, and find out exactly where the windfall will go. https://www.facebook.com/senatoralfranken/videos/876028115893016/",Twitter for iPhone
929053080175472641,auctnr1,21572351,2017-11-10T18:28:09Z,https://www.twitter.com/RoseMarie4Real/statuses/929045442712743936,"RT @RoseMarie4Real San Francisco &amp; East Hampton kids, #waitforyourlaugh officially opens in your area today. I need you to pick up the phone - or however you communicate with each other these days - and let your friends know they can go see my film. http://www.waitforyourlaugh.com/showtimes.htm http://pbs.twimg.com/media/DOShvZiW0AAEw_k.jpg",Twitter for iPhone
929052883630411776,RodBlum,58842416,2017-11-10T18:27:23Z,https://www.twitter.com/NotZachThomas/statuses/928725845203718145,"RT @NotZachThomas Yes he does! Proud to have @RalphNorman as my congressman https://twitter.com/housetermlimits/status/894950688064761857 QT @HouseTermLimits The Founding Fathers never intended for public service to be a long-term career. Does your representative agree? #TermLimits http://pbs.twimg.com/media/DGuAizZXYAEjvlJ.jpg",Twitter for iPhone
929052699479470082,VetAffairsDems,151519500,2017-11-10T18:26:39Z,https://www.twitter.com/RepScottPeters/statuses/929046194231296001,"RT @RepScottPeters Today, we launched our Commemorative Partnership program, honoring Vietnam-era veterans and their families for their service and sacrifice. http://pbs.twimg.com/media/DOSilhHUIAArrgP.jpg",TweetDeck
929052670350057477,auctnr1,21572351,2017-11-10T18:26:32Z,https://www.twitter.com/auctnr1/statuses/929052670350057477,"#BREAKING NEWS: NRSC drops out of fundraising agreement with Moore–The Republican Pa… via @POLITICO for iOS http://www.politico.com",Twitter for iPhone
929052603127918592,GOPSenFinance,701821488,2017-11-10T18:26:16Z,https://www.twitter.com/SenDeanHeller/statuses/929049752368484352,"RT @SenDeanHeller Nevadans deserve a break, and that’s why I've been fighting to give middle-class families the biggest tax cut possible. The Senate tax relief bill is a positive step toward providing families with the tax relief they desperately need and deserve: http://bit.ly/2yr5ytD",TweetDeck
929052298927575040,NancyPelosi,15764644,2017-11-10T18:25:03Z,https://www.twitter.com/NancyPelosi/statuses/929052298927575040,"Tune in at 11 am PT as @RepBarbaraLee joins me to speak out against the #GOPTaxScam. https://goo.gl/GbSTPf",Buffer
929052289180020736,RepSeanMaloney,1072467470,2017-11-10T18:25:01Z,https://www.twitter.com/RepSeanMaloney/statuses/929052289180020736,"If you need help securing a service medal, call my office in Newburgh at (845) 561-1259. http://pbs.twimg.com/media/DOJtX3QX0AA9pW0.jpg",TweetDeck
929052191255605251,MaxineWaters,3166120541,2017-11-10T18:24:38Z,https://www.twitter.com/TheRoot/statuses/928813915567517696,"RT @TheRoot We’d like to honor QUEEN @RepMaxineWaters with our inaugural Gladiator Award! #TheRoot100 http://pbs.twimg.com/ext_tw_video_thumb/928813864443146240/pu/img/NSRT6QKfYtkP07X5.jpg https://video.twimg.com/ext_tw_video/928813864443146240/pu/pl/7BRkKinEnlKxf471.m3u8",Twitter for iPhone
929052150075969536,ChrisVanHollen,18137749,2017-11-10T18:24:28Z,https://www.twitter.com/ChrisVanHollen/statuses/929052150075969536,"After months of huddling behind closed doors, @SenateGOP released their tax plan. Every American deserves to know what it means for them. http://pbs.twimg.com/media/DOSm162W4AAfqOM.jpg https://video.twimg.com/amplify_video/929039674403905536/vid/640x360/t0IKjYzDtuOtmTU2.mp4",Media Studio
929052114252451841,MaxineWaters,3166120541,2017-11-10T18:24:19Z,https://www.twitter.com/latimes/statuses/927854454325547008,RT @latimes Maxine Waters: It's looking more and more like the Trump presidency will end in impeachment http://lat.ms/2y91xcX http://pbs.twimg.com/media/DOBmtVFXUAAJvjY.jpg,Twitter for iPhone
929052057365045251,LGBTEqCaucus,1392282998,2017-11-10T18:24:06Z,https://www.twitter.com/LGBTEqCaucus/statuses/929052057365045251,"Thank you to all of our #veterans today and every day w/ special thanks to #trans veterans under current #transban #TransgenderAwarenessMonth http://pbs.twimg.com/media/DOSn60BXkAERi-2.jpg",Twitter for iPhone
929051783359488000,RepRoKhanna,816298918468259841,2017-11-10T18:23:00Z,https://www.twitter.com/RepRoKhanna/statuses/929051783359488000,"These immigrants have obtained legal status, lives, and work here in the US. We cannot abandon them. http://lat.ms/2jbioZW",TweetDeck
929051547614490625,RepLipinski,1009269193,2017-11-10T18:22:04Z,https://www.twitter.com/RepLipinski/statuses/929051547614490625,"Great turnout this morning at #OrlandPark #VeteransDay program.  Although the nation may be divided on many issues, it’s good to see people come together to support our brave #veterans. http://pbs.twimg.com/media/DOSnSioX0AAQBMB.jpg",Twitter Web Client
929051539385278464,RepComstock,2933760046,2017-11-10T18:22:02Z,https://www.twitter.com/RepComstock/statuses/929051539385278464,"This morning Millbrook High School honored area Shenandoah Valley veterans like World War II veteran and ex prisoner of war Carmel Whetzel and his wife Carol. Carmel is still going strong at 94 years and it was wonderful to visit with him.  #VA10 http://pbs.twimg.com/media/DOSnVe5WsAAvvX2.jpg http://pbs.twimg.com/media/DOSnXYUWkAE7PkW.jpg http://pbs.twimg.com/media/DOSnZbDX4AAxSx5.jpg http://pbs.twimg.com/media/DOSnbUVWAAAIT9-.jpg",Twitter for Android
929051367154569217,StaceyPlaskett,2724095695,2017-11-10T18:21:21Z,https://www.twitter.com/BoldGlobalMedia/statuses/929042889895706624,"RT @BoldGlobalMedia #BoldTV asks 'Who Do You Admire From Across The Political Aisle?' w/ @tedlieu @FiveThirtyEight's @jodyavirgan @StaceyPlaskett @AmandaPresto http://pbs.twimg.com/amplify_video_thumb/929035780542124032/img/IYNErlR9s3X0S-8H.jpg https://video.twimg.com/amplify_video/929035780542124032/pl/uveuUXO7q9neupDW.m3u8",Twitter for iPhone
929051341191897088,RepLouBarletta,239871673,2017-11-10T18:21:15Z,https://www.twitter.com/RepLouBarletta/statuses/929051341191897088,"1945: Battle of Iwo Jima

The Japanese turned the island into a death trap. Fighting from hidden bunkers and tunnels under Mt. Suribachi, Marines overpowered the enemy in a bloody 36 day battle. 

Despite heavy casualties, @USMC delivered victory. http://pbs.twimg.com/media/DOSnQ94V4AAajF_.jpg",Twitter for iPhone
929051318177665028,BarbaraLeeSays,144927376,2017-11-10T18:21:09Z,https://www.twitter.com/NicoleCarlsburg/statuses/928714248607424512,"RT @NicoleCarlsburg The inimitable Lindy West: ""They suppress our anger for a reason. Let’s prove them right."" ✊🏽✊🏿✊🏻 http://nyti.ms/2yjv4R9",Twitter Web Client
929051280257048576,RepStefanik,2962813893,2017-11-10T18:21:00Z,https://www.twitter.com/RepStefanik/statuses/929051280257048576,"ICYMI: Proposal Would Reimburse Military Spouses for Some License Fees, via @Militarydotcom --&gt; http://www.military.com/daily-news/2017/11/09/proposal-would-reimburse-military-spouses-some-license-fees.html #NY21",TweetDeck
929051136811720704,JeffFortenberry,18805303,2017-11-10T18:20:26Z,https://www.twitter.com/JeffFortenberry/statuses/929051136811720704,"Happy 242nd birthday to the United States Marine Corps! America thanks you for your years of service and dedication. @USMC #SemperFi",Twitter for iPhone
929051046692904960,RepSpeier,24913074,2017-11-10T18:20:05Z,https://www.twitter.com/RepSpeier/statuses/929051046692904960,"Observing #VeteransDay2017 in Hillsborough with Boy Scouts leading us in the Pledge of Allegiance. http://pbs.twimg.com/media/DOSnAIHVoAAkDLX.jpg",Twitter for iPhone
929050948688863232,RepAndreCarson,199325935,2017-11-10T18:19:41Z,https://www.twitter.com/RepAndreCarson/statuses/929050948688863232,"Thank you @Google for bringing #GrowWithGoogle to #Indy! Today and tomorrow, thousands of Hoosiers will take part in coding workshops, basic tech-skills classes, and will be able to network with a variety of employers. http://pbs.twimg.com/media/DOSm5izXkAA1rfx.jpg",Twitter Lite
929050661676834817,michaelcburgess,15751083,2017-11-10T18:18:33Z,https://www.twitter.com/michaelcburgess/statuses/929050661676834817,This morning we gathered in Denton Square to honor our veterans here in North Texas and around the country. Our nation is indebted to them. http://pbs.twimg.com/media/DOSmn5NWAAAWwjo.jpg http://pbs.twimg.com/media/DOSmn5HX0AAw6VG.jpg,Twitter for iPhone
929050385289015296,JohnLarsonCT,155585373,2017-11-10T18:17:27Z,https://www.twitter.com/JohnLarsonCT/statuses/929050385289015296,Great to be with @Elizabeth_Esty @JoeCourtneyCT @Rosa_DeLauro @DickBlumenthal today to fight for a fair tax plan for the middle class &amp; CT! http://pbs.twimg.com/media/DOSmZYAUEAA2Fs2.jpg,Twitter for iPhone
929050135400734720,JeffMerkley,223166587,2017-11-10T18:16:27Z,https://www.twitter.com/JeffMerkley/statuses/929050135400734720,"Our future depends on taking action now to stop #climatedisruption. If we work together and do our part in every home and community, we’ll tackle it head on. https://twitter.com/GlobalGoalsUN/status/928933822799990784 QT @GlobalGoalsUN Regional and local climate action is a must if we’re to reduce our CO2 emissions. US Senator @JeffMerkley of Oregon, at #COP23 for energy day, describes his state’s clean energy commitment &amp; calls on youth to get involved. http://bit.ly/BonnCOP23 #GlobalGoals http://pbs.twimg.com/ext_tw_video_thumb/928933627345428481/pu/img/2_v4z8bBfrAjpCPI.jpg https://video.twimg.com/ext_tw_video/928933627345428481/pu/pl/X6pkkJTYONDJebE6.m3u8",Twitter Web Client
929050034318073856,RepDanKildee,1045110018,2017-11-10T18:16:03Z,https://www.twitter.com/RepDanKildee/statuses/929050034318073856,"Join me tomorrow on Veterans Day to honor those who served.
https://dankildee.house.gov/veteransdaytownhall http://pbs.twimg.com/media/DOSmD02WsAQLtJY.jpg",Twitter Web Client
929050023962214400,MurrayCampaign,158470209,2017-11-10T18:16:01Z,https://www.twitter.com/MurrayCampaign/statuses/929050023962214400,"As we observe Veterans Day, let’s take time to not only express gratitude for the service members who bravely answered the call of duty, but also recommit to do more, and do better, for those who have served our great nation.
http://thehill.com/opinion/national-security/359524-fulfilling-our-promise",Sprout Social
929049965221031937,brianschatz,47747074,2017-11-10T18:15:47Z,https://www.twitter.com/DecisionDeskHQ/statuses/929046201416032256,"RT @DecisionDeskHQ New poll from @Opinion_Savvy /DDHQ will be released in half an hour. #ALSen",Twitter for iPhone
929049752368484352,SenDeanHeller,266133081,2017-11-10T18:14:56Z,https://www.twitter.com/SenDeanHeller/statuses/929049752368484352,"Nevadans deserve a break, and that’s why I've been fighting to give middle-class families the biggest tax cut possible. The Senate tax relief bill is a positive step toward providing families with the tax relief they desperately need and deserve: http://bit.ly/2yr5ytD",Twitter for iPhone
929049737755545600,RogerWicker,11650762,2017-11-10T18:14:53Z,https://www.twitter.com/MSGOP/statuses/929036556303781889,RT @MSGOP Thank you to the many American patriots for their invaluable service to our country. These brave men and women call themselves veterans. We call them heroes. http://msgop.org/honoring-our-heroes/ http://pbs.twimg.com/media/DOSZgvRVwAUXobW.jpg,Twitter Web Client
929049728578457600,RepMarkTakano,1037321378,2017-11-10T18:14:50Z,https://www.twitter.com/RepMarkTakano/statuses/929049728578457600,"The Koch Brothers have used their $80 billion fortune to attack public health care programs, including Medicaid and Medicare. Now they're coming after the Department of Veterans Affairs.  

https://www.nytimes.com/2017/11/09/us/politics/obamacare-veterans-affairs-koch-brothers-health.html",Twitter Web Client
929049644058980352,SenThomTillis,2964174789,2017-11-10T18:14:30Z,https://www.twitter.com/cltchamber/statuses/929047365637591040,"RT @cltchamber Great turnout today for a discussion with Senator Thom Tillis and the U.S. Chamber of Commerce on business ability to access to capital and financial tools needed to grow.  #FinancingGrowth Livestream available at https://www.facebook.com/CharlotteChamber/ http://pbs.twimg.com/media/DOSi8VcXcAE4pwB.jpg",Twitter Web Client
929049614879113216,ChuckGrassley,10615232,2017-11-10T18:14:23Z,https://www.twitter.com/ChuckGrassley/statuses/929049614879113216,Knoxville High School Students. Nyan Baker and Faith Hatch attended Digital Literacy Conference… https://www.instagram.com/p/BbUwtS_gaIT/,Instagram
929049595442757633,SenDeanHeller,266133081,2017-11-10T18:14:19Z,https://www.twitter.com/SenDeanHeller/statuses/929049595442757633,"In #NV, real median household income is down $7,000 from 10 years ago, childcare expenses are skyrocketing, and families are more likely to be living paycheck to paycheck in Nevada than almost anywhere else in the country.",Twitter for iPhone
929049588425781249,RepTomSuozzi,816705409486618624,2017-11-10T18:14:17Z,https://www.twitter.com/RepTomSuozzi/statuses/929049588425781249,"This Sunday I’m holding a #townhall for veterans &amp; their families! 🇺🇸 http://pbs.twimg.com/media/DOSlrFKV4AAxk7q.jpg",Twitter for iPhone
929049561158569984,SenateDems,73238146,2017-11-10T18:14:10Z,https://www.twitter.com/RonWyden/statuses/929039585556029440,"RT @RonWyden Middle class and wage-earning Americans are already uncertain about their economic futures as we near the holiday season, Republican tax bill adds layer of fear.",Twitter for iPhone
929049537292984321,SenateDems,73238146,2017-11-10T18:14:05Z,https://www.twitter.com/SenateDems/statuses/929049537292984321,"House bill, Senate bill: both GOP tax plans are good for the wealthy &amp; biggest corporations but bad for many families like yours. http://pbs.twimg.com/media/DOSloDoXcAEvL5b.jpg",Twitter for iPhone
929049484616708097,SenDeanHeller,266133081,2017-11-10T18:13:52Z,https://www.twitter.com/SenDeanHeller/statuses/929049484616708097,"My mom was a school cook and my dad was an auto mechanic, and they told their kids that if they work hard then they too can achieve the American dream. However, too many Nevadans tell me that they think it’s out of reach.",Twitter for iPhone
929049366362550274,SenBlumenthal,278124059,2017-11-10T18:13:24Z,https://www.twitter.com/SenBlumenthal/statuses/929049366362550274,"As we recognize the service&amp;sacrifice of all who’ve served, we must keep our promise to Puerto Rico’s vets through action&amp;commit to support full recovery on the island",Twitter Web Client
929049264008900608,SenBlumenthal,278124059,2017-11-10T18:13:00Z,https://www.twitter.com/MaketheRoadCT/statuses/929023818672361472,"RT @MaketheRoadCT On veterans day we are joining @SenBlumenthal @Vamos4PR and allies to remember the work that PR veterans have done and demand a #JustRecovery for #PuertoRico! http://pbs.twimg.com/media/DOSOO2QU8AAOBYS.jpg http://pbs.twimg.com/media/DOSOO2RUEAAm06K.jpg",Twitter Web Client
929049235571576833,JoeManchinWV,113355380,2017-11-10T18:12:53Z,https://www.twitter.com/JoeManchinWV/statuses/929049235571576833,"Always great to stop by the Royal Restaurant in #Keyser. West Virginians want common sense to prevail in Washington. The constant gridlock is holding back the U.S. #wvpol #wvsen http://pbs.twimg.com/media/DOSj_ypX0AAEO7V.jpg",Twitter Web Client
929049202101047296,SenBlumenthal,278124059,2017-11-10T18:12:45Z,https://www.twitter.com/SenBlumenthal/statuses/929049202101047296,"Thanks to 32BJ SEIU &amp; the Hispanic American Veterans Association of CT for hosting today’s #VeteransDay2017 celebration http://pbs.twimg.com/media/DOSlIaCXUAIpCeC.jpg",Twitter Web Client
929049108102418432,RepLouBarletta,239871673,2017-11-10T18:12:22Z,https://www.twitter.com/RepLouBarletta/statuses/929049108102418432,"1918: Battle of Belleau Wood

Just outside Paris, 4th Marine Brigade pinned down by Ger guns. On Jun 7, with low supplies, @USMC fixed bayonets and seized enemy positions. @USMC marksmen then shredded Ger counterattack

20 days of fighting, Ger survivors dubbed @USMC Devil Dogs",Twitter for iPhone
929049014720454656,McCaskillOffice,57065141,2017-11-10T18:12:00Z,https://www.twitter.com/McCaskillOffice/statuses/929049014720454656,"On this #veteransday, we must give more than platitudes and kind words. We must live our gratitude through our actions. 🇺🇸 https://medium.com/senator-claire-mccaskill/what-veterans-do-and-dont-deserve-46b4eb7a69c7",Twitter for iPhone
929048878825041921,RepMcSally,2964949642,2017-11-10T18:11:28Z,https://www.twitter.com/RepMcSally/statuses/929048878825041921,"ICYMI: https://twitter.com/repmcsally/status/928772812764073984 QT @RepMcSally @realDonaldTrump is hitting the right balance with North Korea &amp; China: strong diplomacy will also communicating directly to Kim Jong Un that the US (w/our military &amp; allies) is willing &amp; able to stop him.
Thanks to @HarrisFaulkner for having me on @FoxNews  @OutnumberedOT today! http://pbs.twimg.com/ext_tw_video_thumb/928771512944951297/pu/img/_1SamobLbunDE0LR.jpg https://video.twimg.com/ext_tw_video/928771512944951297/pu/vid/1280x720/jP3C4hvmKbG1z_jS.mp4",Twitter for iPhone
929048852618981376,cathymcmorris,17976923,2017-11-10T18:11:22Z,https://www.twitter.com/DrPhilRoe/statuses/928667782329270272,"RT @DrPhilRoe The real winners of #taxreform are the middle class. See how in the Tax Cuts &amp; Jobs Act → https://fairandsimple.gop/ #1182more http://pbs.twimg.com/tweet_video_thumb/DONKXfyWsAA1ujH.jpg https://video.twimg.com/tweet_video/DONKXfyWsAA1ujH.mp4",Twitter Lite
929048836449939456,RepGutierrez,36948268,2017-11-10T18:11:18Z,https://www.twitter.com/RepGutierrez/statuses/929048836449939456,"Just to be clear, I have been asking for this from day 1 and hope that Chicago and Illinois are included in destinations... #Chicago is ready!! 
FEMA offers to airlift Puerto Ricans to mainland U.S. - CBS News http://cbsn.ws/2zNCpNu #twill #PuertoRico",TweetDeck
929048775485685761,NRSC,5693842,2017-11-10T18:11:03Z,https://www.twitter.com/NRSC/statuses/929048775485685761,".@SherrodBrown is standing between Ohioans and tax relief. #OHSen https://www.axios.com/survey-broad-support-for-tax-plan-in-key-states-trump-won-in-2016-2480289464.html http://pbs.twimg.com/media/DOSk77LW0AACwHl.jpg",Buffer
929048610590875648,AustinScottGA08,234797704,2017-11-10T18:10:24Z,https://www.twitter.com/AustinScottGA08/statuses/929048610590875648,"Mexico’s unfair trade practices have become unsustainable for GA’s fresh fruit &amp; vegetable sector, &amp; it is vital that as we renegotiate NAFTA we consider using more near-term remedial tools to help correct these practices. http://thehill.com/blogs/congress-blog/foreign-policy/359614-prioritizing-anti-dumping-policies-in-nafta-renegotiation?rnd=1510247803",Twitter Web Client
929048057320054786,RepScottPeters,1135486501,2017-11-10T18:08:12Z,https://www.twitter.com/RepScottPeters/statuses/929048057320054786,"Visit our website to learn more about this new opportunity and sign up to be notified of future events and ceremonies:
https://scottpeters.house.gov/vietnam-war-commemorative-partner-0",Twitter for iPhone
929048018472411136,SenGillibrand,72198806,2017-11-10T18:08:03Z,https://www.twitter.com/SenGillibrand/statuses/929048018472411136,A very happy birthday to the U.S. Marine Corps! Thank you to every Marine who has served and who continues to serve.,TweetDeck
929047996255391745,Flores4Congress,97171189,2017-11-10T18:07:57Z,https://www.twitter.com/ClearPathAction/statuses/926781080744660992,"RT @ClearPathAction By 2020, China is on track to surpass the US in R&amp;D investment as a percentage of GDP. The US needs to step it up. http://pbs.twimg.com/media/DNyKpyYXUAAQJyr.jpg",Twitter for iPhone
929047754638159872,RepScottPeters,1135486501,2017-11-10T18:07:00Z,https://www.twitter.com/RepScottPeters/statuses/929047754638159872,Politics should never stand in the way of recognizing veterans for their service and I’m grateful we can try to repay them through the Vietnam War Commemorative program.,Twitter for iPhone
929047738259517440,RepAndyHarrisMD,960962340,2017-11-10T18:06:56Z,https://www.twitter.com/RepAndyHarrisMD/statuses/929047738259517440,"Happy 242nd birthday to @USMC. Thank you for your service and sacrifice #USMC24 #SemperFi http://pbs.twimg.com/media/DOSj_HMXcAEbYW6.jpg",Twitter for iPhone
929047738045657088,RepMoBrooks,237299871,2017-11-10T18:06:56Z,https://www.twitter.com/WhiteHouse/statuses/929035434973388800,RT @WhiteHouse President Trump is putting our veterans FIRST. Read more: http://45.wh.gov/GuQPKV http://pbs.twimg.com/media/DOSYzZtU8AAsPof.jpg,Twitter Web Client
929047726565838849,SenThomTillis,2964174789,2017-11-10T18:06:53Z,https://www.twitter.com/SenThomTillis/statuses/929047726565838849,"This will have an immediate impact on the national economy and growth. If we fail to produce a #TaxReform outcome, it will have an immediate and proportionately negative impact on the economy. #FinancingGrowth #RestoreMainStreetLending",Twitter Web Client
929047647767416832,RepBillFlores,237312687,2017-11-10T18:06:34Z,https://www.twitter.com/RepBillFlores/statuses/929047647767416832,"Applauding a great group of American Veterans who served in WWII, Korea, and Vietnam. God Bless our Heroes!!",Twitter for iPhone
929047644340609024,RepScottPeters,1135486501,2017-11-10T18:06:33Z,https://www.twitter.com/RepScottPeters/statuses/929047644340609024,"Many Vietnam veterans were not always treated with the respect they deserved when they returned home, due to the controversy surrounding U.S. involvement in Vietnam.",Twitter for iPhone
929047609368555520,GOPSenFinance,701821488,2017-11-10T18:06:25Z,https://www.twitter.com/GOPSenFinance/statuses/929047609368555520,Details on next week's Finance Committee markup of the Tax Cuts and Jobs Act available here: http://bit.ly/2hnDp3a http://pbs.twimg.com/media/DOSj2cmW0AImVbT.png,TweetDeck
929047430213062658,RepVeasey,1074129612,2017-11-10T18:05:42Z,https://www.twitter.com/RepVeasey/statuses/929047430213062658,"Today &amp; every day we thank our #veterans who have selflessly served our country so we can all live free. We must ensure they are taken care of year-round #VeteransDay",Twitter Web Client
