id,screen_name,user_id,time,link,text,source
926175043889127425,RepTimRyan,13491312,2017-11-02T19:51:52Z,https://www.twitter.com/cspanwj/statuses/926169038002294785,"RT @cspanwj ICYMI: @RepTimRyan (D-OH) discussed the Trump Admin's response to the #OpioidEpidemic http://cs.pn/2z7YAuA http://pbs.twimg.com/media/DNpJ589UQAAMPaK.jpg",Twitter for iPhone
926174886887874562,MarkWarner,7429102,2017-11-02T19:51:15Z,https://www.twitter.com/MarkWarner/statuses/926174886887874562,Thank you @SenStabenow &amp; @SenBobCasey for supporting job training for American workers by cosponsoring the Investing in American Workers Act,Twitter Web Client
926174849399250945,SenCapito,193794406,2017-11-02T19:51:06Z,https://www.twitter.com/SenCapito/statuses/926174849399250945,"It’s time to simplify. #TaxReform
https://www.youtube.com/watch?v=YgYLZY6edZE",TweetDeck
926174747527872513,MarkWarner,7429102,2017-11-02T19:50:41Z,https://www.twitter.com/MarkWarner/statuses/926174747527872513,"Introduced the Investing in American Workers Act to make sure workers get the training necessary for good-paying, middle class jobs. https://twitter.com/AFPNewsSports/status/925467426405408768 QT @AFPNewsSports Warner, Casey, Stabenow introduce job training tax credit proposal http://augustafreepress.com/warner-casey-stabenow-introduce-job-training-tax-credit-proposal/",Twitter Web Client
926174742478024710,HouseBudgetDems,151963505,2017-11-02T19:50:40Z,https://www.twitter.com/RepJohnYarmuth/statuses/926174299689488384,"RT @RepJohnYarmuth Join me on Facebook at 4:00p ET to dissect the GOP's #BillionairesFirst tax plan w. @amprog tax expert @SethHanlon: https://www.facebook.com/RepJohnYarmuth/videos/10157044207141164/",TweetDeck
926174733791649793,RepEsty,1060984272,2017-11-02T19:50:38Z,https://www.twitter.com/RepEsty/statuses/926174733791649793,I've heard from senior citizens in CT who fear that they'll lose their homes without the state and local tax deduction. 1/,Twitter Web Client
926174674521853955,JudgeCarter,18030431,2017-11-02T19:50:24Z,https://www.twitter.com/JudgeCarter/statuses/926174674521853955,".@LamarSmithTX21 has been an outstanding leader in the House, and will surely be missed by all. Wishing you the best in retirement!",TweetDeck
926174623460233216,RepTimWalz,1262814457,2017-11-02T19:50:12Z,https://www.twitter.com/RepTimWalz/statuses/926174623460233216,"Now is the time for action. I'm proud to stand w/ @AmericanLegion &amp; over 90% of #veterans in calling for VA research into #medicalcannabis https://twitter.com/americanlegion/status/926155725440737280 QT @AmericanLegion From today: Survey shows #veteran households support research of #MedicalCannabis. The results: http://bit.ly/2gWr2XY #Vets4MMJResearch",Twitter for iPhone
926174607157100544,EleanorNorton,23600262,2017-11-02T19:50:08Z,https://www.twitter.com/EleanorNorton/statuses/926174607157100544,"The Trump Hotel is on fed land in DC. We must conduct fed oversight. We are suing Trump admin for w/holding docs on payments #UnCheckedTrump http://pbs.twimg.com/media/DNpu3ONXcAAsZNt.jpg",Twitter Web Client
926174576999936000,RepErikPaulsen,17513304,2017-11-02T19:50:01Z,https://www.twitter.com/RepErikPaulsen/statuses/926174576999936000,"Middle class families are the bedrock of this nation. That's why we've expanded the Child Tax Credit and made a new Family Credit #TaxReform http://pbs.twimg.com/media/DNpgsUcW4AAxik2.jpg",TweetDeck
926174567109885952,CongressmanHice,2975091705,2017-11-02T19:49:58Z,https://www.twitter.com/CongressmanHice/statuses/926174567109885952,"My bill, HR 1149, the Nuclear Family Priority Act, works to address the compounding problem of #chainmigration by reforming our system. https://twitter.com/realdonaldtrump/status/926157911151214592 QT @realDonaldTrump Congress must end chain migration so that we can have a system that is SECURITY BASED! We need to make AMERICA SAFE! #USA🇺🇸 http://pbs.twimg.com/ext_tw_video_thumb/926157486511489025/pu/img/b3YtaC282hrTQixW.jpg https://video.twimg.com/ext_tw_video/926157486511489025/pu/vid/1280x720/a-slMInhV7hnmdTQ.mp4",Twitter for iPhone
926174540715225088,RepRickLarsen,404132211,2017-11-02T19:49:52Z,https://www.twitter.com/LarrySabato/statuses/926173874869415936,"RT @LarrySabato Will disunity and irrational exuberance do Democrats in, come 2018 and 2020? Useful warnings here. https://www.newyorker.com/news/news-desk/the-democratic-civil-war-is-getting-nasty-even-if-no-one-is-paying-attention",Twitter for Android
926174499963310080,repmarkpocan,1206227149,2017-11-02T19:49:42Z,https://www.twitter.com/repmarkpocan/statuses/926174499963310080,"RT if you agree: @SpeakerRyan and @HouseGOP are fighting for corporations and the wealthy, not the middle class https://www.washingtonpost.com/business/economy/republican-tax-plan-to-lower-cap-on-mortgage-interest-deduction-to-500000-loans/2017/11/02/c0f594d6-bfd5-11e7-8444-a0d4f04b89eb_story.html",Twitter Web Client
926174499036426240,LukeMesserIN,23013996,2017-11-02T19:49:42Z,https://www.twitter.com/LukeMesserIN/statuses/926174499036426240,"We can’t continue to reward illegal immigrants, while those who work hard &amp; play by the rules struggle to get ahead  http://www.rollcall.com/news/politics/tax-id-used-immigrants-targeted-gop-tax-bill",TweetDeck
926174470498287621,RepRickLarsen,404132211,2017-11-02T19:49:35Z,https://www.twitter.com/RepRickLarsen/statuses/926174470498287621,Did https://twitter.com/CNNPolitics/status/926073082112069632 QT @CNNPolitics The Russia probe could derail President Trump's nominee for a top USDA post http://cnn.it/2zZW48I http://pbs.twimg.com/media/DNoSjyyWkAMJZDt.jpg,Twitter for Android
926174411820068864,WhipHoyer,22012091,2017-11-02T19:49:21Z,https://www.twitter.com/WhipHoyer/statuses/926174411820068864,"On @CNBC, I discussed how @HouseGOP is trying to jam tax cuts for the wealthy through the House. Watch here → http://pbs.twimg.com/amplify_video_thumb/926173025506156544/img/wkBqiXpTGh6Mtar5.jpg https://video.twimg.com/amplify_video/926173025506156544/vid/320x180/afz4bFojytzmND9k.mp4",Media Studio
926174396141789184,RepRalphNorman,880480631108644864,2017-11-02T19:49:18Z,https://www.twitter.com/RepRalphNorman/statuses/926174396141789184,"My op-ed in @TheHill --&gt; The #farmbill presents a chance to lighten the regulatory burden of farmers http://thehill.com/blogs/congress-blog/energy-environment/358436-the-farm-bill-presents-a-chance-to-lighten-the#.Wft2Qucmtwo.twitter",Twitter Web Client
926174299689488384,RepJohnYarmuth,384913290,2017-11-02T19:48:55Z,https://www.twitter.com/RepJohnYarmuth/statuses/926174299689488384,"Join me on Facebook at 4:00p ET to dissect the GOP's #BillionairesFirst tax plan w. @amprog tax expert @SethHanlon: https://www.facebook.com/RepJohnYarmuth/videos/10157044207141164/",TweetDeck
926174255720620032,keithellison,14135426,2017-11-02T19:48:44Z,https://www.twitter.com/keithellison/statuses/926174255720620032,The tax plan the GOP released today makes it clear: They are trying to establish a permanent plutocracy. We must join together &amp; fight back. http://pbs.twimg.com/amplify_video_thumb/926172545438703616/img/ZkIApbUkQOLv5cVH.jpg https://video.twimg.com/amplify_video/926172545438703616/vid/480x480/GpFQniwqnS4JjBkp.mp4,Media Studio
926174143107751936,RepGallagher,815966620300480514,2017-11-02T19:48:17Z,https://www.twitter.com/RepGallagher/statuses/926174143107751936,@MissAmericaWI stopped by my office to talk about an issue that grows more important every day: the urgent need to restore civility in our country's discourse. http://pbs.twimg.com/media/DNpuQ44XUAABpb0.jpg,Twitter Web Client
926174117115637761,Flores4Congress,97171189,2017-11-02T19:48:11Z,https://www.twitter.com/Flores4Congress/statuses/926174117115637761,http://pbs.twimg.com/media/DNpubxCVQAAapTz.jpg,TweetDeck
926174062707183616,BennieGThompson,82453460,2017-11-02T19:47:58Z,https://www.twitter.com/HomelandDems/statuses/926173971573362689,"RT @HomelandDems Ranking Member @BennieGThompson spoke with @rolandsmartin on the attack in NYC on Tuesday.  VIDEO: 

https://www.youtube.com/watch?v=cIpwru4TPL4&feature=youtu.be",Twitter Web Client
926174021523255296,RepTomSuozzi,816705409486618624,2017-11-02T19:47:48Z,https://www.twitter.com/RepTomSuozzi/statuses/926174021523255296,"My full statement on the GOP #TaxReform plan. http://pbs.twimg.com/media/DNpuTzEXcAQQgdQ.jpg",Twitter Web Client
926173971573362689,HomelandDems,208692908,2017-11-02T19:47:36Z,https://www.twitter.com/HomelandDems/statuses/926173971573362689,"Ranking Member @BennieGThompson spoke with @rolandsmartin on the attack in NYC on Tuesday.  VIDEO: 

https://www.youtube.com/watch?v=cIpwru4TPL4&feature=youtu.be",Twitter Web Client
926173947250593792,RepEspaillat,817076257770835968,2017-11-02T19:47:31Z,https://www.twitter.com/RepEspaillat/statuses/926173947250593792,"I support the Paycheck Fairness Act. Employers must be held accountable to pay all workers equitably. #LatinaEqualPay",Twitter Web Client
926173823380140032,RepDennisRoss,33655490,2017-11-02T19:47:01Z,https://www.twitter.com/RepDennisRoss/statuses/926173823380140032,@CFPB’s attempted power grab would have hurt consumers. Congress did the right thing and told them to knock it off. http://thehill.com/opinion/finance/358299-congress-hands-consumers-victory,TweetDeck
926173785362976769,SteveDaines,11651202,2017-11-02T19:46:52Z,https://www.twitter.com/SteveDaines/statuses/926173785362976769,I agree @realDonaldTrump — this is a poverty tax that needs to be repealed. https://twitter.com/realdonaldtrump/status/925739132579729420 QT @realDonaldTrump Wouldn't it be great to Repeal the very unfair and unpopular Individual Mandate in ObamaCare and use those savings for further Tax Cuts.....,Twitter for iPhone
926173723698352129,RepEspaillat,817076257770835968,2017-11-02T19:46:37Z,https://www.twitter.com/RepEspaillat/statuses/926173723698352129,"Latinas only earn $31,109 a year while white males make $57,204. We must support the #PayCheckFairness Act to close the gap. #LatinaEqualPay http://pbs.twimg.com/media/DNpuCaSWAAETz-W.jpg",Twitter Web Client
926173719004893184,RepSamGraves,29766367,2017-11-02T19:46:36Z,https://www.twitter.com/RepSamGraves/statuses/926173719004893184,@jpetesch52 https://youtu.be/wFrjUH6wgHY,Twitter Web Client
926173666471235587,RepSpeier,24913074,2017-11-02T19:46:24Z,https://www.twitter.com/RepSpeier/statuses/926173666471235587,"Talking to @BrookeBCNN about #Sessions  House #RussiaInvestigation &amp; our committee’s hearing with Facebook, Twitter &amp; Google. http://pbs.twimg.com/media/DNpuCjiXUAU0FZr.jpg",Twitter for iPhone
926173655826161664,RepTrentKelly,3317799825,2017-11-02T19:46:21Z,https://www.twitter.com/RepTrentKelly/statuses/926173655826161664,"Talked about seasonal businesses with Lori Whitten, Wade Zaharie, Nicholas Nunley, Mark Thelen, and Monica Nigrinis in DC today. #MS01. http://pbs.twimg.com/media/DNptdu_WsAMZsCT.jpg",Twitter Web Client
926173597814743046,RepNewhouse,2930635215,2017-11-02T19:46:07Z,https://www.twitter.com/RepNewhouse/statuses/926173597814743046,"Middle class taxpayers need a break → Our bill provides it. #1182more https://newhouse.house.gov/media-center/press-releases/give-middle-class-families-tax-break http://pbs.twimg.com/media/DNptFWOW4AUaIYM.jpg",Twitter Web Client
926173558295990277,HouseDemocrats,43963249,2017-11-02T19:45:58Z,https://www.twitter.com/HouseBudgetDems/statuses/926171852954898432,"RT @HouseBudgetDems GOP tax plan winners:
✅Big corporations
✅Super-rich
✅Hedge funds

Losers:
❌Some small businesses
❌The working poor

https://www.washingtonpost.com/news/wonk/wp/2017/11/02/winners-and-losers-in-the-gop-tax-plan",TweetDeck
926173508958392322,RepJaredPolis,463132556,2017-11-02T19:45:46Z,https://www.twitter.com/RepJaredPolis/statuses/926173508958392322,"To maintain the temperature of Earth, we must triple government investment in low-emissions tech; our 🌎depends on it https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2017/10/31/the-energy-202-clean-energy-investment-needs-to-triple-to-halt-catastrophic-warming-finds-new-report/59f794c630fb0468e7653ef1/?utm_term=.e2e371965590",Twitter for iPhone
926173399793197056,SenGillibrand,72198806,2017-11-02T19:45:20Z,https://www.twitter.com/SenGillibrand/statuses/926173399793197056,"I’ll sum up the new Republican tax plan: The super-rich and big corporations get kickbacks, middle class Americans are left in the dust.",TweetDeck
926173335699980299,louiseslaughter,63169388,2017-11-02T19:45:05Z,https://www.twitter.com/louiseslaughter/statuses/926173335699980299,"Today @HouseGOP is considering a partisan bill that inadequately funds #CHIP, a critical health initiative they let expire 33 days ago: http://pbs.twimg.com/ext_tw_video_thumb/926173267987173377/pu/img/CUPDdkLZhJqgLBSO.jpg https://video.twimg.com/ext_tw_video/926173267987173377/pu/vid/320x180/Ji5m9DKSZ9fCk5l4.mp4",Twitter Web Client
926173321938468875,RepCicilline,462143773,2017-11-02T19:45:02Z,https://www.twitter.com/RepCicilline/statuses/926173321938468875,So… why should working people support this massive giveaway to the rich? https://www.politico.com/agenda/story/2017/11/02/trump-republican-tax-plan-not-simple-000569,TweetDeck
926173320495628293,MarkwayneMullin,366304362,2017-11-02T19:45:01Z,https://www.twitter.com/MarkwayneMullin/statuses/926173320495628293,"Be prepared to see a lot more false statements from desperate Democrats who don't want to see you get a #TaxCut. http://wapo.st/2z70nSV",Sprout Social
926173273834119168,cathymcmorris,17976923,2017-11-02T19:44:50Z,https://www.twitter.com/FoxBusiness/statuses/926122944539119616,"RT @FoxBusiness .@cathymcmorris: ""We want to get this tax relief in place for families and small businesses all across this country."" http://pbs.twimg.com/media/DNo_07jXUAA05WC.jpg https://video.twimg.com/amplify_video/926122508247535622/vid/1280x720/4ZWpsViAjIDcV8k1.mp4",Twitter Web Client
926173161418260483,HispanicCaucus,33530012,2017-11-02T19:44:23Z,https://www.twitter.com/HispanicCaucus/statuses/926173161418260483,".@HispanicCaucus supports Latina Equal Pay and the Paycheck Fairness Act. #LatinaEqualPay http://pbs.twimg.com/media/DNptkrdW4AAW3R6.jpg",Twitter Web Client
926173079398690816,RepBarragan,816833925456789505,2017-11-02T19:44:04Z,https://www.twitter.com/RepBarragan/statuses/926173079398690816,"Happening shortly! Stay tuned. https://twitter.com/repbarragan/status/926151119176335360 QT @RepBarragan TIME UPDATE: 3:30 pm ET/12:30 pm PT livestream the @HispanicCaucus #environmentaljustice 101 panel I’m hosting here: https://www.facebook.com/CongresswomanBarragan/",Twitter for iPhone
926172919453159424,SenBillNelson,20597460,2017-11-02T19:43:26Z,https://www.twitter.com/SenBillNelson/statuses/926172919453159424,We need a tax code that’s fair. This plan adds trillions to national debt to give tax cut to wealthy instead of hardworking families.,TweetDeck
926172791245651968,DeanHeller,41363507,2017-11-02T19:42:55Z,https://www.twitter.com/GOPSenFinance/statuses/918158927493324800,"RT @GOPSenFinance Senate Finance Committee Republicans have been working to make the case for #taxreform. Take a look at what they’re saying. http://pbs.twimg.com/amplify_video_thumb/918157339076841472/img/QC-3o0gsGSpLley_.jpg https://video.twimg.com/amplify_video/918157339076841472/vid/640x360/nRKCnAbSL3z3KfOm.mp4",TweetDeck
926172773709434882,RepJasonSmith,1623308912,2017-11-02T19:42:51Z,https://www.twitter.com/RepJasonSmith/statuses/926172773709434882,"Great meeting w/ @realDonaldTrump on #TaxCuts for hardworking Missourians 💵 our plan creates more #jobs, fairer #taxes &amp; BIGGER #paychecks 💯 http://pbs.twimg.com/media/DNptOUSWsAEqTzh.jpg",Twitter for iPhone
926172503692673024,RepMarcyKaptur,581141508,2017-11-02T19:41:46Z,https://www.twitter.com/cheddar/statuses/926161295333904384,"RT @cheddar On #CheddarLIVE

@RepMarcyKaptur 
@Tribefitme 
@johnhancockusa 

and more!

#CheddarLIVE https://cheddar.twitter.com #GoLive",Twitter Web Client
926172444435599365,Flores4Congress,97171189,2017-11-02T19:41:32Z,https://www.twitter.com/VP/statuses/926116882092122113,RT @VP I told Brian @kilmeade's listeners that @POTUS Trump is absolutely committed to bring middle-class TAX RELIEF to working families. http://pbs.twimg.com/amplify_video_thumb/926116201323008000/img/3V_riNTRXqqQwKQ1.jpg https://video.twimg.com/amplify_video/926116201323008000/vid/320x180/1igo0ieJ-X-CINwE.mp4,Twitter for iPhone
926172364924170245,RepJohnYarmuth,384913290,2017-11-02T19:41:13Z,https://www.twitter.com/HouseBudgetDems/statuses/926172332149936128,RT @HouseBudgetDems LIVE at 4pm ET: @RepJohnYarmuth &amp; @amprog's @SethHanlon discuss the GOP's tax giveaway to the wealthy https://www.facebook.com/RepJohnYarmuth/videos/10157044207141164/,TweetDeck
926172332149936128,HouseBudgetDems,151963505,2017-11-02T19:41:06Z,https://www.twitter.com/HouseBudgetDems/statuses/926172332149936128,LIVE at 4pm ET: @RepJohnYarmuth &amp; @amprog's @SethHanlon discuss the GOP's tax giveaway to the wealthy https://www.facebook.com/RepJohnYarmuth/videos/10157044207141164/,TweetDeck
926172302835929094,RepSamGraves,29766367,2017-11-02T19:40:59Z,https://www.twitter.com/RepSamGraves/statuses/926172302835929094,My statement on the Tax Cut and Jobs Act: http://bit.ly/2zsXuN6,Twitter Web Client
926172264990674946,tedcruz,23022687,2017-11-02T19:40:50Z,https://www.twitter.com/tedcruz/statuses/926172264990674946,"The @Astros brought home an amazing and historic victory for Houston, the gulf coast region, and Texas! http://thehill.com/homenews/senate/358415-cruz-astros-win-signals-texas-is-coming-back-stronger-than-ever-in-hurricanes #EarnHistory",Twitter Web Client
926172245537558531,DemCloakroom,2557507771,2017-11-02T19:40:45Z,https://www.twitter.com/DemCloakroom/statuses/926172245537558531,The House is in recess for the official photo of 115th Congress,Twitter Web Client
926172206765428738,Flores4Congress,97171189,2017-11-02T19:40:36Z,https://www.twitter.com/realDonaldTrump/statuses/925910265060831232,RT @realDonaldTrump The United States will be immediately implementing much tougher Extreme Vetting Procedures. The safety of our citizens comes first!,Twitter for iPhone
926172180211265536,RepRoybalAllard,479872233,2017-11-02T19:40:29Z,https://www.twitter.com/RepRoybalAllard/statuses/926172180211265536,"A las latinas solo se les paga $0.54 por cada $1 que ganan los hombres blancos no hispanos. ¡Este Día de la Igualdad Salarial para las Latinas, volvamos a comprometernos a aprobar la Ley de Equidad de Pago y ayudemos a las latinas a cerrar la brecha salarial! #LatinaEqualPay http://pbs.twimg.com/media/DNpsfc7WsAAcEJK.jpg",Twitter Web Client
926172115895767040,KamalaHarris,30354991,2017-11-02T19:40:14Z,https://www.twitter.com/KamalaHarris/statuses/926172115895767040,Repealing the estate tax is a giveaway to those at the top — not something that will create jobs. We have to oppose this plan.,TweetDeck
926172110342578182,SenatorCardin,109071031,2017-11-02T19:40:13Z,https://www.twitter.com/SenatorCardin/statuses/926172110342578182,"@HouseGOP Their plan blows a hole in our budget, adding trillions to the national deficit, w/ little relief for the average American to show for it.",Twitter Web Client
926172104080359425,HispanicCaucus,33530012,2017-11-02T19:40:11Z,https://www.twitter.com/HispanicCaucus/statuses/926172104080359425,A majority of House Dems &amp; Republicans support pathway to citizenship for Dreamers.Will GOP leadership do anything? https://mic.com/articles/184967/a-majority-of-house-democrats-and-republicans-support-a-pathway-to-citizenship-now-what,Twitter Web Client
926172036409544706,SenWhitehouse,242555999,2017-11-02T19:39:55Z,https://www.twitter.com/tomcoderre/statuses/926170085068328962,"RT @tomcoderre Across the Aisle Conversation @SenWhitehouse To the recovery community: “we have your back!” Yes you do Senator, yes you do! http://pbs.twimg.com/media/DNpqxYoXcAEN-eJ.jpg",Twitter Web Client
926172029312733185,TransportDems,21684013,2017-11-02T19:39:53Z,https://www.twitter.com/RepEsty/statuses/926171964552761344,RT @RepEsty Spoke to fed’l officials at @TransportDems today to demand necessary aid to PR &amp; USVI. https://youtu.be/n-gOlmgz_Xo,Twitter Web Client
926171979018891265,keithellison,14135426,2017-11-02T19:39:41Z,https://www.twitter.com/keithellison/statuses/926171979018891265,"Climate change is real, and it is an urgent priority. Congress owes our constituents action, not blind loyalty to the fossil fuel industry. https://twitter.com/NPR/status/926157244722491392 QT @NPR The U.S. government's most comprehensive climate report to date says the world is warming and humans are the cause. http://n.pr/2hzQp2s",TweetDeck
926171964552761344,RepEsty,1060984272,2017-11-02T19:39:38Z,https://www.twitter.com/RepEsty/statuses/926171964552761344,Spoke to fed’l officials at @TransportDems today to demand necessary aid to PR &amp; USVI. https://youtu.be/n-gOlmgz_Xo,Twitter Web Client
926171941907595264,SenPatRoberts,75364211,2017-11-02T19:39:33Z,https://www.twitter.com/SenPatRoberts/statuses/926171941907595264,"ICYMI you can watch the full @IStillLikeIke groundbreaking ceremony on Facebook: https://www.facebook.com/SenPatRoberts/videos/1678494042195654/ #ILikeIke http://pbs.twimg.com/media/DNpsa_bWAAEBtHt.jpg",TweetDeck
926171884970004481,RepTomReed,252819323,2017-11-02T19:39:19Z,https://www.twitter.com/RepTomReed/statuses/926171884970004481,"Our bill brings...
More jobs ✔
Fairer taxes ✔
BIGGER PAYCHECKS ✔ #1600more http://pbs.twimg.com/media/DNpsa3DVwAA01nQ.png",Sprout Social
926171883858530304,SenCoryGardner,235217558,2017-11-02T19:39:19Z,https://www.twitter.com/SenCoryGardner/statuses/926171883858530304,"#KimJongUn kills his own people, murdered Otto Warmbier, &amp; used a chemical weapon at an airport. #NorthKorea belongs on the terror list. https://twitter.com/thehill/status/926160001185517568 QT @thehill Trump considers putting North Korea back on terror list http://hill.cm/xnqsTfW http://pbs.twimg.com/media/DNphnHSWkAEc16o.jpg",Twitter for iPhone
926171852954898432,HouseBudgetDems,151963505,2017-11-02T19:39:11Z,https://www.twitter.com/HouseBudgetDems/statuses/926171852954898432,"GOP tax plan winners:
✅Big corporations
✅Super-rich
✅Hedge funds

Losers:
❌Some small businesses
❌The working poor

https://www.washingtonpost.com/news/wonk/wp/2017/11/02/winners-and-losers-in-the-gop-tax-plan",Twitter for iPhone
926171796419866624,RepCloakroom,1137600571,2017-11-02T19:38:58Z,https://www.twitter.com/RepCloakroom/statuses/926171796419866624,"H. Res. 601 was Adopted - 231 Yeas, 191 Nays",Twitter Web Client
926171646427324417,petegallego,69066533,2017-11-02T19:38:22Z,https://www.twitter.com/petegallego/statuses/926171646427324417,"No need to #MakeAmericaGreatAgain. An example why #USA is, was &amp; always will be a great country. It’s always been the #LandofOpportunity. https://twitter.com/baseballquotes1/status/925945141566812161 QT @BaseballQuotes1 Evan Gattis went from a janitor to a World Series champion in a little under a decade. Incredible. http://pbs.twimg.com/media/DNmeMNNUEAAgHV7.jpg http://pbs.twimg.com/media/DNmeMNKU8AAZx56.jpg",Twitter for iPad
926171477568876549,RepLujanGrisham,1061385474,2017-11-02T19:37:42Z,https://www.twitter.com/ToilandTroubleU/statuses/926165429743005697,"RT @ToilandTroubleU Donovan was just presented with this official Congressional Record thanks to our wonderful @RepLujanGrisham 
. #thankful #honored #abq http://pbs.twimg.com/media/DNpmi8eUIAAMvoK.jpg http://pbs.twimg.com/media/DNpmi8gUMAEvwAy.jpg",Twitter Web Client
926171455691345920,RepGeneGreen,111635527,2017-11-02T19:37:37Z,https://www.twitter.com/RepDianaDeGette/statuses/926167771536293888,"RT @RepDianaDeGette The @GOP #tax plan is little more than a scam designed to put more money in the pockets of the wealthiest. http://bit.ly/2lJL90U http://pbs.twimg.com/media/DNpodcvWkAEByAx.jpg",TweetDeck
926171381162704896,WaysandMeansGOP,12788332,2017-11-02T19:37:19Z,https://www.twitter.com/HouseGOP/statuses/926158219512233984,"RT @HouseGOP The Tax Cuts &amp; Jobs Act will make America the best place to start, expand, &amp; keep jobs right here at home. #1182more https://fairandsimple.gop/",Twitter for Android
926171331518959617,WaysandMeansGOP,12788332,2017-11-02T19:37:07Z,https://www.twitter.com/SpeakerRyan/statuses/926156229319299074,"RT @SpeakerRyan A typical working family of four will save $1,182 on their taxes per year. That’s going to make a huge difference. http://spkrryan.us/2lKpUfw",Twitter for Android
926171326678818817,SenatorCardin,109071031,2017-11-02T19:37:06Z,https://www.twitter.com/SenatorCardin/statuses/926171326678818817,"@HouseGOP Republicans talk a good game, saying they'll protect middle-class families. But that's not what their plan does. #TaxReform #NotOnePenny",Twitter Web Client
926171231082119168,RepGrothman,2976606250,2017-11-02T19:36:43Z,https://www.twitter.com/RepGrothman/statuses/926171231082119168,".@dirka of @fromwhereidrone has been capturing the beauty of #WI in the fall on his Instagram: https://www.instagram.com/dirka/?hl=en. #TravelWisconsin",Twitter Web Client
926171194033950720,RepJackyRosen,818554054309715969,2017-11-02T19:36:34Z,https://www.twitter.com/RepJackyRosen/statuses/926171194033950720,Met with members of @NVPCA to discuss how to best improve our health care system for Nevada’s working families. http://pbs.twimg.com/media/DNprxMKX0AEiyBN.jpg,Twitter for iPhone
926170956061605889,HispanicCaucus,33530012,2017-11-02T19:35:38Z,https://www.twitter.com/HispanicCaucus/statuses/926170956061605889,"Latinas only earn $31,109 a year while white males make $57,204. We must support the #PayCheckFairness Act to close the gap. #LatinaEqualPay http://pbs.twimg.com/media/DNpri-5XcAAhbug.jpg",Twitter Web Client
926170874771857410,RepBlainePress,1849261916,2017-11-02T19:35:18Z,https://www.twitter.com/RepBlainePress/statuses/926170874771857410,I congratulate Jay Powell on his nomination to serve as the next Federal Reserve chair. https://luetkemeyer.house.gov/news/documentsingle.aspx?DocumentID=398978,TweetDeck
926170796711645190,SenatorLeahy,242836537,2017-11-02T19:35:00Z,https://www.twitter.com/SenatorLeahy/statuses/926170796711645190,"Hi Rob.  Actually, this was at the Judiciary Committee, on Tuesday... https://twitter.com/No_Passport123/status/926170039165902849 QT @No_Passport123 Senator Patrick Leahy on Social Media Influence in the 2016 U.S. Elections http://youtu.be/pG-IcAX7k0Q?a",TweetDeck
926170779036864512,RepBrianHiggins,33576489,2017-11-02T19:34:55Z,https://www.twitter.com/RepBrianHiggins/statuses/926170779036864512,"GOP #TaxReform eliminates New Markets &amp; Historic Tax Credits which have driven investment &amp; job creation across WNY http://bit.ly/2yAJCwO. http://pbs.twimg.com/media/DNprPr2WAAIvMGX.jpg",Twitter Web Client
926170757650112515,RepDelBene,995193054,2017-11-02T19:34:50Z,https://www.twitter.com/HouseNewDems/statuses/926168787182936065,"RT @HouseNewDems #NewDems have continued to offer to work w/Republicans on a bipartisan tax reform plan but instead GOP Leaders chose a partisan path forward http://pbs.twimg.com/media/DNppmbNX0AAz3w2.jpg",Twitter Web Client
926170591576711168,USRepLong,1444015610,2017-11-02T19:34:11Z,https://www.twitter.com/USRepLong/statuses/926170591576711168,"Today, @HouseGOP made good on their promise to fix our broken tax code. Read my full statement here: http://bit.ly/2A05yBa #TaxReform http://pbs.twimg.com/media/DNprO4gXkAAqqnp.jpg",Twitter for iPhone
926170432553791488,RepCloakroom,1137600571,2017-11-02T19:33:33Z,https://www.twitter.com/RepCloakroom/statuses/926170432553791488,Now voting on Adoption of H. Res. 601 – 5 minute vote,Twitter Web Client
926170409556496391,RepKevinCramer,1048784496,2017-11-02T19:33:27Z,https://www.twitter.com/RepKevinCramer/statuses/926170409556496391,"Relief for working/middle class Americans is coming. $1,182 more for family of four making $59k. #TaxReform #TaxCuts #1182more http://pbs.twimg.com/ext_tw_video_thumb/926168397657894913/pu/img/OmN312PoKodROa6d.jpg https://video.twimg.com/ext_tw_video/926168397657894913/pu/vid/1280x720/qI57G3jUCMZQ852n.mp4",Twitter Web Client
926170388001972230,repdinatitus,122174004,2017-11-02T19:33:22Z,https://www.twitter.com/teamtrace/statuses/926131480853610496,RT @teamtrace The NRA deleted a tweet announcing its opposition to a bill that would require bump stocks to be registered w/ATF. https://twitter.com/NRA/status/925791679667458048 http://pbs.twimg.com/media/DNpGQ80XkAAhcoc.jpg,Twitter Web Client
926170293999230977,RepCloakroom,1137600571,2017-11-02T19:33:00Z,https://www.twitter.com/RepCloakroom/statuses/926170293999230977,The House will now observe a moment of silence for the victims of the terrorist attack in New York,Twitter Web Client
926170210914263041,RepBarbaraLee,248735463,2017-11-02T19:32:40Z,https://www.twitter.com/RepBarbaraLee/statuses/926170210914263041,"Latinas are paid 46% less than white men for equal work. We must pass the #paycheckfairness act now! #LatinaEqualPay
https://www.bustle.com/p/what-is-latina-equal-pay-day-the-date-marks-how-long-it-took-latina-women-to-make-as-much-money-as-white-men-did-in-2016-3200692",Twitter Web Client
