id,screen_name,user_id,time,link,text,source
928716710374510592,HispanicCaucus,33530012,2017-11-09T20:11:33Z,https://www.twitter.com/SenateDems/statuses/928710992938307584,"RT @SenateDems In Washington &amp; across the US, ppl are marching &amp; speaking up for Dreamers. We hear your call: ""right here, right now."" We need #DreamActNow http://pbs.twimg.com/amplify_video_thumb/928709745309048833/img/KmV_6MfELDLcabAC.jpg https://video.twimg.com/amplify_video/928709745309048833/pl/BYgldgJf9AtgtBql.m3u8",Twitter Web Client
928716687272173568,HispanicCaucus,33530012,2017-11-09T20:11:27Z,https://www.twitter.com/SenatorDurbin/statuses/928709732776534019,RT @SenatorDurbin Harminder Saini is a Dreamer prepared to lay down his life in defense of our country. Deporting young people like him is wrong &amp; hurts our national security. http://pbs.twimg.com/ext_tw_video_thumb/928709486650544128/pu/img/cEeCA6dEbR6NVami.jpg https://video.twimg.com/ext_tw_video/928709486650544128/pu/vid/318x180/lqgh1WBh-S_KeQPH.mp4,Twitter Web Client
928716659862507520,WhipHoyer,22012091,2017-11-09T20:11:21Z,https://www.twitter.com/WhipHoyer/statuses/928716659862507520,"America’s family farmers and ranchers will be left behind under the #GOPTaxScam while the wealthiest Americans will see enormous tax cuts.  http://bit.ly/2hRdrly http://pbs.twimg.com/media/DON20qQXcAE7I5X.jpg",Twitter Web Client
928716657303973890,HispanicCaucus,33530012,2017-11-09T20:11:20Z,https://www.twitter.com/SenDuckworth/statuses/928710555883524101,"RT @SenDuckworth #Dreamers know no other home than the America they grew up in, and they make our country stronger, more diverse and more competitive. We cannot wait any longer to pass a clean #DreamAct http://pbs.twimg.com/ext_tw_video_thumb/928710474904080386/pu/img/zsMlqJYPo_61DozI.jpg https://video.twimg.com/ext_tw_video/928710474904080386/pu/vid/1280x720/MX2QBoKPv3LlSROL.mp4",Twitter Web Client
928716642233745408,LacyClayMO1,584912320,2017-11-09T20:11:16Z,https://www.twitter.com/GDouglasJones/statuses/928651864295526400,"RT @GDouglasJones I may have the honor of serving Alabama as your senator, but the most important thing I have done is prosecuting those klansmen who killed 4 little girls at 16th St Baptist Church.

https://www.washingtonpost.com/news/retropolis/wp/2017/11/09/an-alabama-senate-race-conjures-the-awful-1963-church-bombing-that-killed-4-black-girls/?utm_term=.88dc3f281798",Twitter for iPad
928716624101871617,HispanicCaucus,33530012,2017-11-09T20:11:12Z,https://www.twitter.com/SenateDems/statuses/928665632526266369,"RT @SenateDems ""The role of immigrants in our military far exceeds the call of duty."" @votevets @will_c_fischer joins Dems on the hill today on why we must pass the #DreamActNow  https://www.facebook.com/USSenateDemocrats/videos/1503010369768152/ http://pbs.twimg.com/media/DONIM5DWAAANJem.jpg",Twitter Web Client
928716573560508416,NRSC,5693842,2017-11-09T20:11:00Z,https://www.twitter.com/NRSC/statuses/928716573560508416,".@JoeForIndiana has let Indiana down before. Will tax relief be another swing and a miss? #INSen https://youtu.be/HJfBmhCHopA",Buffer
928716244483796994,RepMullin,1060370282,2017-11-09T20:09:42Z,https://www.twitter.com/RepMullin/statuses/928716244483796994,"In the face of tragedy, we pray. As Americans, we pray. Together, our nation will continue to pray #WeeklyWrapUp → https://youtu.be/eyDr9Hi5P3I",TweetDeck
928716118969200641,SenFranken,171968009,2017-11-09T20:09:12Z,https://www.twitter.com/SenFranken/statuses/928716118969200641,"If you don’t get insurance through your employer or Medicare, sign up soon to ensure you’re covered for next year. And I’ll continue to work with all my colleagues to continue pushing to expand coverage, lower costs, &amp; improve care.",Twitter Web Client
928716052812484608,RepRichmond,267854863,2017-11-09T20:08:56Z,https://www.twitter.com/NickAlbares/statuses/928715649760874496,"RT @NickAlbares @RepRichmond @NOMetRealtors Also, Louisiana relies heavily on federal funding, which makes up more than 43% of the state budget. If the House tax plan is enacted, federal tax revenues would decline significantly, which likely would force cuts to programs and services that serve struggling families in La.",Twitter Web Client
928716028359606272,RepRichmond,267854863,2017-11-09T20:08:50Z,https://www.twitter.com/NOMetRealtors/statuses/928715235199995905,"RT @NOMetRealtors @RepRichmond @NickAlbares It will tax homeownership more than any other part of the economy. Those families, like military, who buy a home and then have to move within 5 yrs could be hit with a big tax bill. This tax plan is a direct threat to the American dream of homeownership. #AskTheExperts",Twitter Web Client
928716027965435904,RepSinema,1080844782,2017-11-09T20:08:50Z,https://www.twitter.com/dcchief06/statuses/928660658056347648,RT @dcchief06 @RepSinema Thank you for what you do for our Arizona Veterans!!!,Twitter for iPhone
928715792769802240,RepRobinKelly,1339931490,2017-11-09T20:07:54Z,https://www.twitter.com/RepRobinKelly/statuses/928715792769802240,"The @ACSCAN is right. #GOPTaxReform is deeply concerning. https://www.acscan.org/sites/default/files/National%20Documents/Tax%20Bill%20ACS%20CAN%20Letter%2011.08.17.pdf",Twitter Web Client
928715665934077953,SenFranken,171968009,2017-11-09T20:07:24Z,https://www.twitter.com/SenFranken/statuses/928715665934077953,"#OpenEnrollment has already begun. For most people across the country, Dec. 15 is the last day to sign up at http://Healthcare.gov. And, if you’re a Minnesotan, you have until Jan. 14 to sign up for insurance through http://MNsure.org.",Twitter Web Client
928715598489669634,RepLoisFrankel,1077121945,2017-11-09T20:07:08Z,https://www.twitter.com/HouseDemWomen/statuses/928704072143835136,"RT @HouseDemWomen Bleak is right - first year since 2006 that @wef has measured a decrease in global gender #equality. We need progress for women &amp; girls everywhere, not more inequality. #EqualPay
https://www.huffingtonpost.com/entry/women-equal-pay-two-centuries-from-now_us_59fb13f3e4b0415a4209e218",Twitter Web Client
928715513198469121,SenFranken,171968009,2017-11-09T20:06:47Z,https://www.twitter.com/SenFranken/statuses/928715513198469121,"The Trump Administration has done everything to undermine the Affordable Care Act, but we have the power to combat these efforts. Let’s get people enrolled for health care coverage. http://pbs.twimg.com/ext_tw_video_thumb/928714596239765506/pu/img/VUB6L2DS_aIG6-99.jpg https://video.twimg.com/ext_tw_video/928714596239765506/pu/vid/320x180/ODc7lpBBGep4hG3O.mp4",Twitter Web Client
928715503593558016,SenWhitehouse,242555999,2017-11-09T20:06:45Z,https://www.twitter.com/SenWhitehouse/statuses/928715503593558016,Trump told Democrats he’d lose a lot of money if tax bill went through. He should release his tax returns to prove that highly improbable assertion. https://www.nytimes.com/2017/11/08/opinion/trump-one-year.html?smprod=nytcore-ipad&smid=nytcore-ipad-share,Twitter Web Client
928715316644990982,RepRaskin,806906355214852096,2017-11-09T20:06:00Z,https://www.twitter.com/RepRaskin/statuses/928715316644990982,"Joined @RepJohnConyers to raise concerns over private email use, demand Trump's 'Election Integrity Commission' comply w/ federal records law. http://bit.ly/2iHAKhj http://pbs.twimg.com/media/DON1nc_WkAEBxlF.jpg",Twitter Web Client
928715315986526208,RepScottPeters,1135486501,2017-11-09T20:06:00Z,https://www.twitter.com/RepScottPeters/statuses/928715315986526208,"Helped pass the SERVE Act, to make it easier for veterans to provide proof of income when they apply for housing.
https://himes.house.gov/media-center/press-releases/house-passes-himes-serve-act http://pbs.twimg.com/media/DONxS6vXkAIYQPb.jpg",TweetDeck
928715166480551936,HFACDemocrats,61206798,2017-11-09T20:05:25Z,https://www.twitter.com/HFACDemocrats/statuses/928715166480551936,"RM @RepEliotEngel statement on #Trump’s #China trade comments: https://democrats-foreignaffairs.house.gov/news/press-releases/engel-statement-trumps-china-trade-comments http://pbs.twimg.com/media/DON1bkSX4AATjMH.jpg",Twitter Web Client
928715145672577025,RepGutierrez,36948268,2017-11-09T20:05:20Z,https://www.twitter.com/RepGutierrez/statuses/928715145672577025,"AP: Voter rights advocates push Illinois to exit multistate database over accuracy, security - #Chicago  @chicagotribune http://trib.in/2ma8g4L https://twitter.com/RepGutierrez/status/928714900616171521 QT @RepGutierrez Even Novice Hacker Could Breach the Network Hosting Kris Kobach's Bogus Voter Fraud Program http://bit.ly/2hh4HVc @IndivisibleChi #twill #chicago http://pbs.twimg.com/media/DON08PpWkAAg5Ft.jpg",TweetDeck
928714990068133888,BillPascrell,74508260,2017-11-09T20:04:42Z,https://www.twitter.com/BillPascrell/statuses/928714990068133888,"Unfortunately but not surprisingly, @WaysandMeansGOP did not agree. Amendment failed, 16-24.

#CongressMustRequest https://twitter.com/billpascrell/status/928686891469344768 QT @BillPascrell Tax reform? How about we see #TrumpTaxReturns first. http://pbs.twimg.com/media/DONbw2PW4AAV3zr.jpg https://video.twimg.com/amplify_video/928686016327712769/vid/320x180/fdKioewm883tRlwn.mp4",Twitter for iPhone
928714900616171521,RepGutierrez,36948268,2017-11-09T20:04:21Z,https://www.twitter.com/RepGutierrez/statuses/928714900616171521,"Even Novice Hacker Could Breach the Network Hosting Kris Kobach's Bogus Voter Fraud Program http://bit.ly/2hh4HVc @IndivisibleChi #twill #chicago http://pbs.twimg.com/media/DON08PpWkAAg5Ft.jpg",TweetDeck
928714881989316608,BlueCollarDems,817097052375187457,2017-11-09T20:04:17Z,https://www.twitter.com/BlueCollarDems/statuses/928714881989316608,"The @HouseGOP repeal of critical Joint Employer Standards this week is a direct attack on workers &amp; local business owners, harming collective bargaining rights and worker protections while letting corporations off the hook for wage theft, child labor, &amp; other dire violations.",Twitter Web Client
928714852922744832,LacyClayMO1,584912320,2017-11-09T20:04:10Z,https://www.twitter.com/LacyClayMO1/statuses/928714852922744832,"Proud to stand with my colleagues. #CleanDreamActNow 25 Dems vow to block spending without Dream Act | TheHill http://thehill.com/latino/359504-25-dems-vow-to-block-spending-without-dream-act?amp",Twitter for iPad
928714727152287745,SteveScalise,1209417007,2017-11-09T20:03:40Z,https://www.twitter.com/NFIB/statuses/928708692639444994,"RT @NFIB Thank you, @RepKevinBrady, for listening to our concerns. Amendment offered today would create substantial #tax relief for millions of #smallbiz left out of original bill: http://www.nfib.com/content/press-release/national/national-federation-of-independent-business-supports-amendment-to-house-tax-reform-bill/ #TaxReform",Twitter for iPhone
928714603634282496,SenatorLeahy,242836537,2017-11-09T20:03:10Z,https://www.twitter.com/SenatorLeahy/statuses/928714603634282496,"The continuing oozing spread of Trumpism's #AntiScience Know-Nothingism. The Trump anti-science agenda is a mounting hazard to health, safety, econ. strength &amp; America's techn. prowess, &amp; of course to the kind of planet we'll leave to our children &amp; grandchildren 

#ScienceMarch https://twitter.com/ChrisMurphyCT/status/928633325178228736 QT @ChrisMurphyCT The denial of science now includes the fact that heat causes things to expand. 

You need to watch this. https://twitter.com/senwhitehouse/status/928437272348946432",TweetDeck
928714560563007488,MartinHeinrich,1099199839,2017-11-09T20:03:00Z,https://www.twitter.com/MartinHeinrich/statuses/928714560563007488,"Texas Shooter should have been barred from buying a gun with his record. My bill will close the #DomesticViolenceLoophole @kjzzphoenix https://kjzz.org/content/563515/center-gun-policy-director-discusses-how-people-skirt-domestic-abuse-gun-laws",Twitter Web Client
928714523707691015,RepHalRogers,550401754,2017-11-09T20:02:51Z,https://www.twitter.com/RepHalRogers/statuses/928714523707691015,Welcome Home! We are proud of you and deeply appreciate your service! https://twitter.com/WYMT/status/928705683352113152 QT @WYMT Kentucky National Guard troops return home from Middle East http://www.wymt.com/content/news/Kentucky-National-Guard-troops-return-home-from-Middle-East-456430983.html,Twitter Web Client
928714520670932997,RepDonBeyer,2962868158,2017-11-09T20:02:51Z,https://www.twitter.com/RepDonBeyer/statuses/928714520670932997,"I agree with physicist and @SciCmteDems colleague @RepBillFoster -- scientific advise at EPA should be rigorous and independent.

Instead, Scott Pruitt is relentlessly trying to politicize it. https://twitter.com/RepBillFoster/status/928021624447733760 QT @RepBillFoster .@EPAScottPruitt should rescind his misguided decision to remove EPA board scientists. Let’s get #BackToScience. https://foster.house.gov/media/press-releases/foster-leads-bipartisan-call-for-reinstatement-of-science-in-the-epa",Twitter Web Client
928714474613288961,SenBooker,2167097881,2017-11-09T20:02:40Z,https://www.twitter.com/girls_inc/statuses/928674847928061952,"RT @girls_inc Thank you @CoryBooker &amp; @RepBarbaraLee for championing girls &amp; introducing #REHYA. We are proud to have partners in the fight 4 #RealSexEd",TweetDeck
928714455545991169,SenBooker,2167097881,2017-11-09T20:02:35Z,https://www.twitter.com/EleanorNorton/statuses/928677490301825024,"RT @EleanorNorton Thank you @SenBooker for being a cosponsor of our #DCStatehood bill and for raising the country’s awareness of our fight for full democratic rights. https://twitter.com/CoryBooker/status/928142407316713472 QT @CoryBooker I do support DC statehood. Have for years. I was born in DC and feel strongly about the issue. https://twitter.com/WalterDeleonDC/status/928142018840276992",TweetDeck
928714328160817152,RepRichardNeal,442824717,2017-11-09T20:02:05Z,https://www.twitter.com/RepRichardNeal/statuses/928714328160817152,"This #GOPTaxBill discussion has been inartful &amp; indefensible. After 4 days, not one Democratic amendment has passed. This #GOPTaxScam contributes to complexity after having been advertised as the avenue to simplicity. http://cs.pn/2hYHO9I http://pbs.twimg.com/media/DON0wWGXkAUAs10.jpg",Twitter Web Client
928714317062660096,RepGwenMoore,22669526,2017-11-09T20:02:02Z,https://www.twitter.com/RepGwenMoore/statuses/928714317062660096,"“I wanted it over with — I wanted out,” said Leigh Corfman on her alleged sexual encounter with Roy Moore. The actions described in this @washingtonpost piece are those of a sexual predator. I don't feel comfortable being in the same building as this man. https://www.washingtonpost.com/investigations/woman-says-roy-moore-initiated-sexual-encounter-when-she-was-14-he-was-32/2017/11/09/1f495878-c293-11e7-afe9-4f60b5a6c4a0_story.html?utm_term=.bd17568618e0",Twitter Web Client
928714310871932928,BettyMcCollum04,516880804,2017-11-09T20:02:01Z,https://www.twitter.com/BettyMcCollum04/statuses/928714310871932928,"NEW: 38 million middle class households will get a tax hike under the #GOPTaxScam. 

Raising taxes on middle class families to pay for tax breaks for big corporations &amp; billionaires is just plain wrong. http://tpc.io/2iG3EOW",TweetDeck
928714304660099072,RepRichmond,267854863,2017-11-09T20:01:59Z,https://www.twitter.com/RepRichmond/statuses/928714304660099072,"@NOMetRealtors @NickAlbares Lastly, why does your organization find this plan to be an overall bad idea for Louisiana citizens? #AskTheExperts",Twitter Web Client
928714295365591040,WhipHoyer,22012091,2017-11-09T20:01:57Z,https://www.twitter.com/WhipHoyer/statuses/928714295365591040,"America’s educators agree—the partisan bill to cut taxes for the wealthy is a #GOPTaxScam &amp; leaves students and working families with higher taxes. http://bit.ly/2hRdrly http://pbs.twimg.com/media/DON0putX0AALGlq.jpg",Twitter Web Client
928714222674042880,HispanicCaucus,33530012,2017-11-09T20:01:40Z,https://www.twitter.com/HispanicCaucus/statuses/928714222674042880,"Deporting #TPS holders and tearing apart families who are contributing to the economic and social fabric of our nation isn’t leadership; it’s a reckless and callous abuse of power. http://people.com/chica/temporary-protected-status-central-americans/ via @THATIANACHICA",Twitter Web Client
928714139245207553,RepBetoORourke,1134292500,2017-11-09T20:01:20Z,https://www.twitter.com/RepBetoORourke/statuses/928714139245207553,More than 20 veterans a day are taking their own lives after bravely putting them on the line. Their deaths are an epidemic that we can  stop. We must. Today's news is a step forward.,Twitter Web Client
928714042105004032,RepRatcliffe,2847221717,2017-11-09T20:00:56Z,https://www.twitter.com/RepRatcliffe/statuses/928714042105004032,"It's been an honor serving under @RepGoodlatte's strong leadership on the @HouseJudiciary committee. America is thankful for his hard work on our country's behalf. https://twitter.com/RepGoodlatte/status/928651175695708160 QT @RepGoodlatte It's my honor to represent #VA06. I cannot begin to express how blessed I am to have had the opportunity to serve. Now is the right time to step aside - I will not seek re-election. My statement: https://goodlatte.house.gov/news/documentsingle.aspx?DocumentID=1038",Twitter Web Client
928713979937124357,RepLouBarletta,239871673,2017-11-09T20:00:42Z,https://www.twitter.com/RepLouBarletta/statuses/928713979937124357,"#SHINE is such a great program for #PA children! https://twitter.com/NEPA_Alliance/status/928637969279438848 QT @NEPA_Alliance #NEPAAlliance #GeoMentors introducing the #SHINE After School Program of Luzerne County at Heights Murray Elementary Center to #TheScienceofWhere via @ArcGISApps demonstration #GIS https://arcg.is/DmyyG http://pbs.twimg.com/media/DOMtocuX4AMVUJV.jpg http://pbs.twimg.com/media/DOMtpltX4AAx53L.jpg http://pbs.twimg.com/media/DOMtse5X4AAz6e8.jpg http://pbs.twimg.com/media/DOMuZ2iXUAA0d2W.jpg",Twitter Web Client
928713917022556160,SenSchumer,17494010,2017-11-09T20:00:27Z,https://www.twitter.com/SenSchumer/statuses/928713917022556160,One thing is clear from the Senate GOP tax bill: the House compromise on the state &amp; local tax deduction was written in disappearing ink.,Twitter Web Client
928744111921946624,GerryConnolly,78445977,2017-11-09T22:00:26Z,https://www.twitter.com/govtrack/statuses/928744051502931969,RT @govtrack H.R. 3243 by @GerryConnolly passed the House and Senate yesterday. FITARA Enhancement Act of 2017 https://www.govtrack.us/congress/bills/115/hr3243 🏛️,Twitter for iPhone
928744055890202629,SessionsforTX32,2756069574,2017-11-09T22:00:12Z,https://www.twitter.com/SessionsforTX32/statuses/928744055890202629,"To serve the American people, we must protect them. The threats around the world must be met with a strong military and strong national security policies. https://goo.gl/n3FLcH",Sprout Social
928744044100022272,KamalaHarris,30354991,2017-11-09T22:00:10Z,https://www.twitter.com/KamalaHarris/statuses/928744044100022272,"We know affordable education sets our children up for success, and we cannot let the next generation graduate with immoral amounts of debt. That’s why I support pathways to free tuition at public colleges and universities.",Sprout Social
928744041847705601,jahimes,31611298,2017-11-09T22:00:09Z,https://www.twitter.com/jahimes/statuses/928744041847705601,You gotta admire the honesty.... https://twitter.com/arappeport/status/928641016827203584 QT @arappeport Lindsey Graham says “the financial contributions will stop” if tax reform fails.,Twitter for iPad
928744032293019654,TulsiGabbard,26637348,2017-11-09T22:00:07Z,https://www.twitter.com/TulsiGabbard/statuses/928744032293019654,"We should imagine a future of possibility and aspire to solve our biggest challenges with bold ideas. The #OFFAct is more than an idea - it builds on the progress Hawai‘i has made toward 100% clean energy with clear, tangible steps to reach that goal as a nation by 2035.",Sprout Social
928744008133890049,MartinHeinrich,1099199839,2017-11-09T22:00:01Z,https://www.twitter.com/MartinHeinrich/statuses/928744008133890049,"This is something we can agree on: domestic abusers should not be able to buy a gun. #DomesticViolenceLoophole http://nymag.com/daily/intelligencer/2017/11/congress-guns-domestic-abusers.html",TweetDeck
928744003746402304,TulsiPress,1064206014,2017-11-09T22:00:00Z,https://www.twitter.com/TulsiPress/statuses/928744003746402304,"We need a healthcare system that puts people first, ahead of the profits of insurance and pharmaceutical companies http://gabbard.house.gov/health",TweetDeck
928743916710645761,BetoORourke,342863309,2017-11-09T21:59:39Z,https://www.twitter.com/BetoORourke/statuses/928743916710645761,Why detain hundreds of pregnant women for immigration proceedings? What threat do they pose to our country?  https://www.dallasnews.com/news/immigration/2017/11/07/texas-democrats-sign-letter-pressing-feds-hundreds-pregnant-women-detained,Twitter for iPhone
928743884989050880,SenThomTillis,2964174789,2017-11-09T21:59:32Z,https://www.twitter.com/SenThomTillis/statuses/928743884989050880,"As co-chair of the Senate Human Rights Caucus, I urged POTUS to address human rights concerns during his trip to Asia. We must continue to stand up for those oppressed across the world &amp; raise concern with those violating human rights &amp; democratic values. http://bit.ly/2zqPxYj http://pbs.twimg.com/media/DOON4aDWAAAlh5e.jpg",Twitter Web Client
928743805544816640,SenatorLeahy,242836537,2017-11-09T21:59:13Z,https://www.twitter.com/SenatorLeahy/statuses/928743805544816640,"The legislation I introduced today would end this egregious loophole, and save American taxpayers hundreds of millions in lost revenues. Now that’s a REAL tax reform that should be in any tax plan. 

https://www.leahy.senate.gov/press/leahy-no-tax-breaks-for-corporate-misconduct",TweetDeck
928743688758493184,SenatorLeahy,242836537,2017-11-09T21:58:45Z,https://www.twitter.com/SenatorLeahy/statuses/928743688758493184,"Our tax code shouldn’t wink and nod at future wrongdoers who know that they can deduct the damages they owe for the damage they cause. 

https://www.leahy.senate.gov/press/leahy-no-tax-breaks-for-corporate-misconduct",TweetDeck
928743574010777600,JaredHuffman,334894942,2017-11-09T21:58:17Z,https://www.twitter.com/kurteichenwald/statuses/928743203615977473,"RT @kurteichenwald Hey Joel Pollack: A case of child molestation is not ""legally problematic."" It's friggin RAPE! A child CANNOT consent. This doesn't change by party line. Grow some humanity - children over politics.",Twitter for Android
928743526564757505,SenatorLeahy,242836537,2017-11-09T21:58:06Z,https://www.twitter.com/SenatorLeahy/statuses/928743526564757505,"Today, corporate bad actors can lawfully write off court-awarded punitive damages as an “ordinary” business expense. That’s just wrong. 

https://www.leahy.senate.gov/press/leahy-no-tax-breaks-for-corporate-misconduct",TweetDeck
928743503240286208,womack4congress,112651673,2017-11-09T21:58:01Z,https://www.twitter.com/womack4congress/statuses/928743503240286208,The Tax Cuts &amp; Jobs Act will ease the squeeze on the middle class—enabling them to keep more of their own money.,TweetDeck
928743363481874432,SenJeffMerkley,29201047,2017-11-09T21:57:27Z,https://www.twitter.com/SenJeffMerkley/statuses/928743363481874432,".@SenateGOP's version of the #TaxScam is STILL a massive giveaway to corporations and the richest 1% at YOUR expense! It double taxes even more of your income! Unbelievable.",Twitter Web Client
928743352752799744,RepPeteAguilar,3018670151,2017-11-09T21:57:25Z,https://www.twitter.com/RepPeteAguilar/statuses/928743352752799744,"The Dream Act gives Congress a unique opportunity to secure the future of over 800,000 young people in this country. Read my Op-Ed in the @IECommunityNews about why we must pass this crucial legislation. http://iecn.com/congress-must-pass-dream%E2%80%88-act/",Twitter Web Client
928743335451332609,RepMaloney,258900199,2017-11-09T21:57:21Z,https://www.twitter.com/RepMaloney/statuses/928743335451332609,@erickabakoff @SenSchumer @SenGillibrand You can count on it. Getting rid of this deduction would hurt countless NYers and I will fight it tooth and nail.,Twitter Web Client
928743329034104832,RepPeterDeFazio,252249233,2017-11-09T21:57:19Z,https://www.twitter.com/RepPeterDeFazio/statuses/928743329034104832,"After committee markup of the GOP tax plan, the bill is still a massive tax break for the wealthy paid for by raising taxes on the middle class and exploding our national debt, leaving the next generation to pay the bill. #GOPTaxScam",Twitter Web Client
928743311833169920,SenatorWicker,264219447,2017-11-09T21:57:15Z,https://www.twitter.com/SenatorWicker/statuses/928743311833169920,"Americans deserve to have a tax code that respects and rewards hard work. If we can deliver on these tax cuts, I believe we are going to give a jolt to the economy, the likes of which we have not seen in more than a decade. #TaxReform https://www.wicker.senate.gov/public/index.cfm/press-releases?ID=6ACBEE62-7EAC-4AA6-9E4E-2BC668691757",TweetDeck
928743276898856961,JaredHuffman,334894942,2017-11-09T21:57:07Z,https://www.twitter.com/SykesCharlie/statuses/928697426432622592,RT @SykesCharlie Will the party that accepted the Access Hollywood president draw the line at Roy Moore and a 14-year-old girl?,Twitter for Android
928743200654811136,JudgeJohnCarter,404355121,2017-11-09T21:56:48Z,https://www.twitter.com/JudgeJohnCarter/statuses/928743200654811136,"Our #BeltonTX Veterans &amp; all military branches were honored today at the Belton Senior Activity Center with a Color Guard presentation by the @BeltonHS Jr ROTC #TX31 #VeteransDay #VeteransDay2017 @bellcountytx @beltontexasgov http://pbs.twimg.com/media/DOOOrXNVoAAV_OF.jpg http://pbs.twimg.com/media/DOOOrWwUMAAW8fr.jpg http://pbs.twimg.com/media/DOOOusHUIAAZm54.jpg http://pbs.twimg.com/media/DOOO4mFUMAAhgx4.jpg",Twitter Web Client
928743164759957504,RepTenney,797201048490430465,2017-11-09T21:56:40Z,https://www.twitter.com/RepTenney/statuses/928743164759957504,"Honored to meet w/ Wai Wai Nu, a leading Rohingya advocate from Burma. Rohingya people are suffering undue hardship and violence under a government that has failed to uphold values inherent to a vibrant democracy. Her personal journey and perseverance are an inspiration to us all http://pbs.twimg.com/media/DOOO-7OW4AExoFV.jpg http://pbs.twimg.com/media/DOOO-7RW4AA5SNc.jpg http://pbs.twimg.com/media/DOOO-7RWsAAgogB.jpg",Twitter for iPhone
928743102218670082,BetoORourke,342863309,2017-11-09T21:56:25Z,https://www.twitter.com/BetoORourke/statuses/928743102218670082,Grateful for public servants who put country over party. https://twitter.com/senjohnmccain/status/928709913953624066 QT @SenJohnMcCain The allegations against Roy Moore are deeply disturbing and disqualifying. He should immediately step aside and allow the people of Alabama to elect a candidate they can be proud of.,Twitter for iPhone
928743015199510528,SenDonnelly,216503958,2017-11-09T21:56:04Z,https://www.twitter.com/SenDonnelly/statuses/928743015199510528,"Joe’s provision calling for a clear, comprehensive strategy to confront the threat posed by North Korea is included in the final national defense bill released today. http://bit.ly/2jfZG3D http://pbs.twimg.com/media/DOOO0asX4AAyMIK.jpg",Twitter Web Client
928742943099375616,MikeCrapo,600463589,2017-11-09T21:55:47Z,https://www.twitter.com/MikeCrapo/statuses/928742943099375616,"The Senate Finance Committee today released @SenateGOP's proposal toward Congress' shared goal of delivering meaningful, pro-growth #TaxReform.  I remain focused on working with my colleagues to develop a comprehensive measure that results in a fairer, simpler tax code. http://pbs.twimg.com/media/DOOOYfSX0AAqvmL.jpg",Twitter Web Client
928742745744617472,RepPerlmutter,20552026,2017-11-09T21:55:00Z,https://www.twitter.com/RepPerlmutter/statuses/928742745744617472,"The 1986 tax reform effort took 2 years to complete. The bill was signed 13 months after it was introduced. The House Ways &amp; Means Cmte held 30 days of hearing &amp; the Senate Finance Cmte held 36 hearings. The GOP needs to stop trying to rush through their #GOPTaxScam. http://pbs.twimg.com/media/DONg7-7V4AAWgMJ.jpg",TweetDeck
928742613209010176,ChuckGrassley,10615232,2017-11-09T21:54:28Z,https://www.twitter.com/ChuckGrassley/statuses/928742613209010176,"Good to see Gary Zittergruen, the superintendent of Benton Community School District https://www.instagram.com/p/BbSlGScgbLL/",Instagram
928742577758720001,RoyBlunt,21269970,2017-11-09T21:54:20Z,https://www.twitter.com/RoyBlunt/statuses/928742577758720001,Our veterans represent the best of who we are as a nation. I’ll continue working to advance policies that honor our commitment to these brave men and women. http://bit.ly/2ApNgcK,Twitter Web Client
928742366902652929,LGBTEqCaucus,1392282998,2017-11-09T21:53:30Z,https://www.twitter.com/RepTedLieu/statuses/928696738499760129,"RT @RepTedLieu Joined House &amp; Senate colleagues today to honor #Dreamers &amp; highlight the essential national security skills they offer the U.S. military. Congress must pass the #DreamAct now! Watch our press conference here: http://bit.ly/2hnqqyt http://pbs.twimg.com/media/DONhk-5WAAAf6uD.jpg",Twitter Web Client
928742336410112000,DickDurbin,308794407,2017-11-09T21:53:22Z,https://www.twitter.com/DickDurbin/statuses/928742336410112000,94% of Americans support background checks on every firearm purchase. What will it take for Republicans to stand up to the NRA and end this continual violence?,Sprout Social
928742313316233218,LGBTEqCaucus,1392282998,2017-11-09T21:53:17Z,https://www.twitter.com/RepEsty/statuses/928711726996099072,"RT @RepEsty I stand with the Dreamers in Connecticut and throughout the nation who are calling for Congress to pass a clean #DreamActNow. Our armed forces and small businesses are better because of #DREAMers.",Twitter Web Client
928742283406643201,RepCohen,162069635,2017-11-09T21:53:10Z,https://www.twitter.com/RepCohen/statuses/928742283406643201,"Once again I am proud of my Tennessee Senator @SenBobCorker 

http://thehill.com/homenews/senate/359517-corker-to-hold-hearing-on-presidents-nuclear-weapons-authority",Twitter Web Client
928742127290519558,SenCoryGardner,235217558,2017-11-09T21:52:32Z,https://www.twitter.com/SenCoryGardner/statuses/928742127290519558,I’m excited for the opportunity to bring tax relief to hardworking Coloradans. This is just the beginning of the process &amp; I look forward to working with my colleagues to improve this legislation &amp; make sure it benefits Coloradans. http://pbs.twimg.com/ext_tw_video_thumb/928741941361172482/pu/img/PEsPu3Y5UgcgeF9-.jpg https://video.twimg.com/ext_tw_video/928741941361172482/pu/vid/1280x720/L2yn47BL1zlhMdg5.mp4,Twitter for iPhone
