id,screen_name,user_id,time,link,text,source
927999568284876802,RepLujanGrisham,1061385474,2017-11-07T20:41:53Z,https://www.twitter.com/RepLujanGrisham/statuses/927999568284876802,@CSVANW Find a list of the 2017 honorees here: https://www.csvanw.org/newsroom/press-releases/2ndannualgala/.,Twitter Web Client
927999464312332288,SenatorHassan,946549322,2017-11-07T20:41:28Z,https://www.twitter.com/SenatorHassan/statuses/927999464312332288,Congrats to Belmont Middle School and Riddle Brook School for being named Blue Ribbon Schools. Thank you for all you do for our students. http://pbs.twimg.com/media/DODqPSpXkAAp1i2.jpg,Twitter Web Client
927999453805645824,RepLujanGrisham,1061385474,2017-11-07T20:41:25Z,https://www.twitter.com/RepLujanGrisham/statuses/927999453805645824,.@CSVANW recognized organizations &amp; individuals who have been champions in working to end violence against Native women &amp; children.,Twitter Web Client
927999400823140353,johnculberson,14904437,2017-11-07T20:41:13Z,https://www.twitter.com/johnculberson/statuses/927999400823140353,"It’s hard to believe that in less than a year, it will be Election Day! Congress is ready to act on increasing paychecks and creating jobs! http://pbs.twimg.com/media/DODqiTJUQAEPBAo.jpg",Sprout Social
927999393483108353,repcleaver,163570705,2017-11-07T20:41:11Z,https://www.twitter.com/repcleaver/statuses/927999393483108353,"Hard to negotiate when you're not invited to the table. Direct result of Trump's abdication of American leadership.
https://goo.gl/B2ZUMb",Twitter Web Client
927999388840091648,EdWorkforce,16424044,2017-11-07T20:41:10Z,https://www.twitter.com/MorningConsult/statuses/927932658440536064,RT @MorningConsult Opinion: Time to Put Politics Aside and Provide Certainty for Local Businesses https://morningconsult.com/opinions/put-politics-aside-provide-certainty-local-businesses/ via @RepByrne and @RepCuellar,Twitter Web Client
927999368254427140,RepLukeMesser,1045853744,2017-11-07T20:41:05Z,https://www.twitter.com/RepLukeMesser/statuses/927999368254427140,The @POTUS tax cut plan will give Hoosiers a pay raise. Here are the state-by-state projections from the nonpartisan @taxfoundation about our plan: http://bit.ly/2lVtYcN http://pbs.twimg.com/media/DODpEHuX4AYRzLe.jpg,Twitter Web Client
927999354627067904,DonBeyerVA,2319503065,2017-11-07T20:41:02Z,https://www.twitter.com/brianefallon/statuses/927923299425902592,"RT @brianefallon One effect of Gillespie's campaign has been that his ads leave no room for anybody to pretend Trumpism is about ""economic anxiety"" anymore.",Twitter Web Client
927999312864464896,JeffMerkley,223166587,2017-11-07T20:40:52Z,https://www.twitter.com/IndivisibleTeam/statuses/927909827271168001,"RT @IndivisibleTeam Indivisibles have made over 100K dials &amp; sent 10K texts to #GOTV &amp; help #FlipVABlue! Get those final calls/texts in: http://indivisible.org/gotv-virginia/ http://pbs.twimg.com/media/DOCZEbUX4AAH2p2.png",Twitter Web Client
927999305348210688,RepLujanGrisham,1061385474,2017-11-07T20:40:50Z,https://www.twitter.com/SandiaLabs/statuses/927902863593893888,"RT @SandiaLabs Born #OnThisDay 150 yrs ago, science pioneer &amp; only person to win a Nobel Prize in 2 different fields: #MarieCurie 🔬 http://bit.ly/2AqcqZt http://pbs.twimg.com/media/DOCSu2hU8AEGO-u.jpg",Twitter Web Client
927999290353635328,DonBeyerVA,2319503065,2017-11-07T20:40:46Z,https://www.twitter.com/repjohnlewis/statuses/927985311526858752,"RT @repjohnlewis I was beaten, left bloody and unconscious so that every American has the right to vote. Friends of mine gave their lives. Do your part. Vote",Twitter Web Client
927999284687134721,RepMiaLove,2976598347,2017-11-07T20:40:45Z,https://www.twitter.com/RepMiaLove/statuses/927999284687134721,"Today is #ElectionDay. If you haven't already--go cast your #vote ! #utpol http://pbs.twimg.com/media/DODqbexW4AA1OD1.jpg",Twitter for iPhone
927999075345149952,RepRubenGallego,2966570782,2017-11-07T20:39:55Z,https://www.twitter.com/LeoShane/statuses/927998948559740930,"RT @LeoShane .@RepTedLieu, @RepRubenGallego &amp; @ChrisMurphyCT talking to the press on legislation checking Trump's ability to declare war on North Korea http://pbs.twimg.com/media/DODqHZGX4AEf8RX.jpg",Twitter for iPhone
927999007678435328,MartinHeinrich,1099199839,2017-11-07T20:39:39Z,https://www.twitter.com/MartinHeinrich/statuses/927999007678435328,"I met with Gov Riley of Acoma Pueblo today in advance of @IndianCommittee hearing on my STOP Act bill to #SafeguardSacredItems. http://pbs.twimg.com/media/DODqLSzWsAEtWPX.jpg",Twitter for iPhone
927998915428999170,RepublicanStudy,22528309,2017-11-07T20:39:17Z,https://www.twitter.com/RepublicanStudy/statuses/927998915428999170,".@newtgingrich: ""Passage of [tax reform] is critical to keeping the GOP majority in Congress."" #3promisesin3Months http://thehill.com/opinion/campaign/359092-newt-gingrich-tax-reform-is-never-easy-but-gop-majorities-hang-in-the",Twitter Web Client
927998808163864581,RepMarcyKaptur,581141508,2017-11-07T20:38:51Z,https://www.twitter.com/RepMarcyKaptur/statuses/927998808163864581,"By working together, we can ensure all Americans have access to healthy, nutritious foods. http://foodpolicyaction.org/Scorecard/ @FPAction http://pbs.twimg.com/media/DODp_zDW4AAO_8U.jpg",Hootsuite
927998757291134978,SenateDems,73238146,2017-11-07T20:38:39Z,https://www.twitter.com/AARPadvocates/statuses/927548378354995200,"RT @AARPadvocates Eliminating the medical expense deduction will hurt the older Americans who use it the most. #TaxReform 
http://spr.ly/6015D6M5l",Twitter Web Client
927998553083039744,RepLouBarletta,239871673,2017-11-07T20:37:51Z,https://www.twitter.com/RepLouBarletta/statuses/927998553083039744,"It's always a pleasure watching @MikeKellyPA help us fight for lower taxes for #PA and #USA! https://twitter.com/MikeKellyPA/status/927697738678132736 QT @MikeKellyPA My full message to my fellow members of the Ways &amp; Means Committee during today's markup of the Tax Cuts &amp; Jobs Act: https://www.youtube.com/watch?v=aWOC04Z9q9U http://pbs.twimg.com/ext_tw_video_thumb/927695854059905024/pu/img/z8qcjU52psXZzhM-.jpg https://video.twimg.com/ext_tw_video/927695854059905024/pu/vid/640x360/GitaZYkVSLan984Q.mp4",Twitter Web Client
927998470077771777,sethmoulton,248495200,2017-11-07T20:37:31Z,https://www.twitter.com/sethmoulton/statuses/927998470077771777,"So proud of my hometown hero Shalane - first American woman to win the NYC marathon in 40 years! (I remember her running past me once!) https://twitter.com/BGlobeSports/status/927238668015857665 QT @BGlobeSports Shalane Flanagan: ""This is the moment I’ve dreamed off since I was a little girl."" https://trib.al/ZS8UwEJ http://pbs.twimg.com/media/DN42psRU8AASPFy.jpg",Buffer
927998459134840832,RosLehtinen,14275291,2017-11-07T20:37:28Z,https://www.twitter.com/RosLehtinen/statuses/927998459134840832,11/16 @ 6pm:@JennaBushHager+Barbara Pierce Bush re new book Sisters First: Stories from Our Wild and Wonderful Life https://www.miamibookfair.com/event/an-evening-with-barbara-pierce-bush-and-jenna-bush/,Twitter Web Client
927998215202508800,RepTerriSewell,381152398,2017-11-07T20:36:30Z,https://www.twitter.com/RepTerriSewell/statuses/927998215202508800,"The #GOPTaxScam erases tax deductions for families that it keeps for businesses. We can't force working families to bear this bill's cost. http://pbs.twimg.com/ext_tw_video_thumb/927998084205903872/pu/img/7qckELA9b5IMa0cp.jpg https://video.twimg.com/ext_tw_video/927998084205903872/pu/vid/640x360/4b8EBF0NRTlvVpih.mp4",Twitter Web Client
927998212849504256,SenatorDurbin,247334603,2017-11-07T20:36:29Z,https://www.twitter.com/SenatorDurbin/statuses/927998212849504256,"Deporting Dreamers like Ha Eun Lee from the only country she knows is wrong. Congress must pass the #DreamAct before the end of the year.",Twitter Web Client
927998141193949186,SenatorDurbin,247334603,2017-11-07T20:36:12Z,https://www.twitter.com/SenatorDurbin/statuses/927998141193949186,"2 months since the Trump Administration repealed #DACA &amp; we still don’t have a plan to protect Dreamers from Republican leaders in Congress.",Twitter Web Client
927998085720150017,BradSherman,30216513,2017-11-07T20:35:59Z,https://www.twitter.com/BradSherman/statuses/927998085720150017,".@TuckerCarlson, on 10/26 you said “I’ll have you on any day to talk about an actual tax proposal.” Tax plan out since 11/2. Still waiting.",Twitter Web Client
927998044980867074,RepLouBarletta,239871673,2017-11-07T20:35:49Z,https://www.twitter.com/RepLouBarletta/statuses/927648549189357568,"RT @RepLouBarletta Taxes will be a lot less painful under #TaxCutsAndJobsAct. http://pbs.twimg.com/media/DN-q5rGX0AEUjux.jpg",Twitter Web Client
927998035489185794,BillPascrell,74508260,2017-11-07T20:35:47Z,https://www.twitter.com/BillPascrell/statuses/927998035489185794,"Under the GOP tax bill, @njchamber says businesses will leave. A big reason: #SALT deduction. Unfortunately, GOP voted against my amendment. https://twitter.com/arappeport/status/927946902523572225 QT @arappeport Rep. Pascrell of NJ warns his state could fall into recession because of state and local tax deduction repeal.",TweetDeck
927997998277197824,SenatorDurbin,247334603,2017-11-07T20:35:38Z,https://www.twitter.com/SenatorDurbin/statuses/927997998277197824,"For #Dreamer Ha Eun Lee, America is her home. She wants to be a lawyer so she can defend the rights of her fellow Americans. http://pbs.twimg.com/amplify_video_thumb/927994901190598656/img/3vFZtSfGbQhb0qGF.jpg https://video.twimg.com/amplify_video/927994901190598656/vid/638x360/mh1F1CrTdbxDmauo.mp4",Media Studio
927997702092320768,RepLouBarletta,239871673,2017-11-07T20:34:28Z,https://www.twitter.com/RepLouBarletta/statuses/927997702092320768,Excited to join my good friend @RepEsty as co-chairs and founders of new Road Safety Caucus! @ATSSAHQ https://www.prnewswire.com/news-releases/atssa-applauds-reps-barletta-esty-for-establishing-road-safety-caucus-in-house-300550947.html,Twitter Web Client
927997691157721088,SenToddYoung,234128524,2017-11-07T20:34:25Z,https://www.twitter.com/SenToddYoung/statuses/927997691157721088,"Hoosiers want #TaxReform that is simpler, fairer &amp; allows them to keep more of their hard-earned money. http://goo.gl/3iMgmQ http://pbs.twimg.com/amplify_video_thumb/927996530539290625/img/eWuqE1OGFA-Zcbsj.jpg https://video.twimg.com/amplify_video/927996530539290625/vid/326x180/9leKW3DUoUtQOWpl.mp4",Media Studio
927997687873638400,DonNorcross4NJ,2340948996,2017-11-07T20:34:24Z,https://www.twitter.com/DonNorcross4NJ/statuses/927997687873638400,"It's #ElectionDay. Polls close in #NJ at 8pm. 

Have you voted yet today? #NJGov",Twitter Web Client
927997545149759488,RepSteveChabot,237750442,2017-11-07T20:33:50Z,https://www.twitter.com/cheddar/statuses/927996768863711232,"RT @cheddar .@RepSteveChabot, on government's role in small business: ""Those new Apples are out there, but we shouldn't strangle them in the crib."" http://pbs.twimg.com/media/DODoI0jVwAAKksu.jpg https://video.twimg.com/amplify_video/927996641897955328/pl/2FRSo0bVTdFNefCc.m3u8",Twitter for iPhone
927997540422897664,chelliepingree,14984637,2017-11-07T20:33:49Z,https://www.twitter.com/chelliepingree/statuses/927997540422897664,Shouldn’t take an act of Congress to help veterans deal w/ VA debt but we're voting on my bill to fix prob TUNE IN➡️ http://www.houselive.gov,Twitter for iPhone
927997496089022465,SenJohnMcCain,19394188,2017-11-07T20:33:39Z,https://www.twitter.com/USNatArchives/statuses/927987820983148545,"RT @USNatArchives A lakeside monument commemorates the capture of @SenJohnMcCain in 1963. He was a #POW until 1973 https://go.usa.gov/xRhaF #RememberingVietnam http://pbs.twimg.com/media/DODgALyWAAA5z5d.jpg",TweetDeck
927997338169282560,DickDurbin,308794407,2017-11-07T20:33:01Z,https://www.twitter.com/DickDurbin/statuses/927997338169282560,"Those in VA &amp; NJ: tell Republicans that we won’t stand for more tax cuts for the rich &amp; their anti-immigration agenda. VOTE. #ElectionDay",Sprout Social
927997323896029184,SenatorLeahy,242836537,2017-11-07T20:32:58Z,https://www.twitter.com/SamanthaJPower/statuses/927992909865148417,"RT @SamanthaJPower Trump ends TPS for Nicaraguans &amp; “leaving door open"" to canceling for 200k Haitians, Salvadorans. 
 
El Salvador is world′s most violent country. Situation in Haiti still very tenuous. US govt playing politics w/ lives of our neighbors, parents, friends http://www.miamiherald.com/news/nation-world/world/americas/haiti/article183143101.html",TweetDeck
927997180190785542,RepTimWalz,1262814457,2017-11-07T20:32:23Z,https://www.twitter.com/RepTimWalz/statuses/927997180190785542,"As one of the #Vets4MMJResearch myself, I'm honored to stand w/ the 92% of vets &amp; caregivers that support research into #MedicalCannabis. 3/ http://pbs.twimg.com/media/DODogt2UQAIWCCH.jpg",Twitter for iPhone
927997134489772032,DonBeyerVA,2319503065,2017-11-07T20:32:12Z,https://www.twitter.com/DonBeyerVA/statuses/927997134489772032,Thousands of Virginians are turning out to vote for @RalphNortham and the Dem ticket. Be one of them: http://iwillvote.com/va,Twitter Web Client
927997125589336065,JacksonLeeTX18,80612021,2017-11-07T20:32:10Z,https://www.twitter.com/JacksonLeeTX18/statuses/927997125589336065,"We won!
https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10155636560855985/",Twitter for iPhone
927997100196995072,PramilaJayapal,193441812,2017-11-07T20:32:04Z,https://www.twitter.com/brianneopal/statuses/927995860717264896,"RT @brianneopal #IVotedFor so many badass women and people of color! #hellyeahseattle http://pbs.twimg.com/media/DODnTq_VwAAf3cE.jpg",Twitter Web Client
927997070128107520,SenatorLeahy,242836537,2017-11-07T20:31:57Z,https://www.twitter.com/SenatorLeahy/statuses/927997070128107520,"Senator Patrick Leahy Leads Senators Urging Senate Finance Committee To Reject #Tax Changes To 401(k)’s    #Roth https://www.leahy.senate.gov/press/leahy-leads-senators-urging-senate-finance-committee-to-reject-tax-changes-to-401ks",TweetDeck
927997016415883266,SenGillibrand,72198806,2017-11-07T20:31:44Z,https://www.twitter.com/LtGovHochulNY/statuses/927979504198447104,"RT @LtGovHochulNY Last night, we colored New York State purple to honor suffragettes.

Today, let's honor them by voting. #NYWomenLead http://pbs.twimg.com/media/DODYC8lX4AEVKnc.jpg http://pbs.twimg.com/media/DODYHlvX4AAWEKf.jpg",Twitter for iPhone
927996973180964864,HouseSmallBiz,2978291435,2017-11-07T20:31:34Z,https://www.twitter.com/cheddar/statuses/927996768863711232,"RT @cheddar .@RepSteveChabot, on government's role in small business: ""Those new Apples are out there, but we shouldn't strangle them in the crib."" http://pbs.twimg.com/media/DODoI0jVwAAKksu.jpg https://video.twimg.com/amplify_video/927996641897955328/pl/2FRSo0bVTdFNefCc.m3u8",Twitter for iPhone
927996970937044992,RepDougCollins,1060487274,2017-11-07T20:31:33Z,https://www.twitter.com/RepDougCollins/statuses/927996970937044992,"Thankful to join @trish_regan to discuss #TaxReform markup going on as part of a healthy legislative process to bring relief to Americans. http://pbs.twimg.com/ext_tw_video_thumb/927994675411275777/pu/img/hbUehB_5OW16-jKY.jpg https://video.twimg.com/ext_tw_video/927994675411275777/pu/vid/1280x720/egQjRT1SVWtoJaI-.mp4",Twitter Web Client
927996950116528128,ChrisMurphyCT,150078976,2017-11-07T20:31:28Z,https://www.twitter.com/ChrisMurphyCT/statuses/927996950116528128,"Must-read editorial from @thedayct - ""Will Congress ever do the right thing?"" http://www.theday.com/editorials/20171106/will-congress-ever-do-right-thing",TweetDeck
927996841928658944,MarkWarner,7429102,2017-11-07T20:31:03Z,https://www.twitter.com/MarkWarner/statuses/927996841928658944,"THIS. Don’t let Trump Administration sabotage stand in your way. #GetCovered at http://HEALTHCARE.GOV, now through December 15. https://twitter.com/thehill/status/927657862314283013 QT @thehill JUST IN: ObamaCare signups set new record despite Trump cutting outreach funding http://hill.cm/B3QdnGs http://pbs.twimg.com/media/DN-z6JQU8AIryEE.jpg",Twitter Web Client
927996780540846080,RepCloakroom,1137600571,2017-11-07T20:30:48Z,https://www.twitter.com/RepCloakroom/statuses/927996780540846080,Legislative Digest for H.R. 2123 – https://policy.house.gov/legislative/bills/hr-2123-veterans-e-health-and-telemedicine-support-vets-act-2017,Twitter Web Client
927996760005529600,SenatorCardin,109071031,2017-11-07T20:30:43Z,https://www.twitter.com/SenatorCardin/statuses/927996760005529600,"Agree. To affect any positive, long-term change and protect innocent American and Korean lives, tensions must be reduced. #NorthKorea https://twitter.com/USATOpinion/status/927899713806000129 QT @USATOpinion Korean, American lives not acceptable casualties. While in Seoul, Trump should de-escalate tension with N. Korea. https://usat.ly/2hNFYIX",Twitter Web Client
927996736597102593,PaulTonko,153865861,2017-11-07T20:30:38Z,https://www.twitter.com/PaulTonko/statuses/927996736597102593,"Don't forget -- today is #ElectionDay. Find your polling place: http://voterlookup.elections.state.ny.us",Hootsuite
927996726887305218,RepCloakroom,1137600571,2017-11-07T20:30:35Z,https://www.twitter.com/RepCloakroom/statuses/927996726887305218,We have begun 40 minutes of debate to suspend the rules and pass H.R. 2123,Twitter Web Client
927996668544417793,DemCloakroom,2557507771,2017-11-07T20:30:21Z,https://www.twitter.com/DemCloakroom/statuses/927996668544417793,"HR 1900 Passed by Voice Vote
  The House began debate on HR 2123",Twitter Web Client
927996596423360512,RepCloakroom,1137600571,2017-11-07T20:30:04Z,https://www.twitter.com/RepCloakroom/statuses/927996596423360512,H.R. 1900 Passed by voice,Twitter Web Client
927996394048311296,CongressmanGT,18967498,2017-11-07T20:29:16Z,https://www.twitter.com/CongressmanGT/statuses/927996394048311296,"On Floor speaking in support of HR2123 Veterans E-Health &amp; #Telemedicine Support Act VETS Act expanding access to quality care #telehealth",Twitter for iPhone
927996381385674754,ThomTillis,22195441,2017-11-07T20:29:13Z,https://www.twitter.com/marcorubio/statuses/927912755893559296,"RT @marcorubio Virginia: Remember to get out and vote for @EdWGillespie &amp; GOP ticket today. Polls are open until 7pm https://vote.gop #VAGov http://pbs.twimg.com/media/DOCbr-uWAAAXnub.jpg",Twitter for iPhone
927996375144558592,RepDonBacon,818975124460335106,2017-11-07T20:29:11Z,https://www.twitter.com/JeffFortenberry/statuses/927996220936720384,RT @JeffFortenberry Proud to cosponsor @RepDonBacon‘s Gold Star Family Support &amp; Installation Access Act so families keep benefits after death of service member,Twitter for iPhone
927996220936720384,JeffFortenberry,18805303,2017-11-07T20:28:35Z,https://www.twitter.com/JeffFortenberry/statuses/927996220936720384,Proud to cosponsor @RepDonBacon‘s Gold Star Family Support &amp; Installation Access Act so families keep benefits after death of service member,Twitter Web Client
927996197931020289,MarkWarner,7429102,2017-11-07T20:28:29Z,https://www.twitter.com/repjohnlewis/statuses/927985311526858752,"RT @repjohnlewis I was beaten, left bloody and unconscious so that every American has the right to vote. Friends of mine gave their lives. Do your part. Vote",Twitter Web Client
927996187197755392,nikiinthehouse,242892689,2017-11-07T20:28:27Z,https://www.twitter.com/nikiinthehouse/statuses/927996187197755392,"""Tsongas picked apart the proposed #tax bill...which she said will impact every American"" - more re: #TaxReform https://tsongas.house.gov/niki-in-the-news/et-tsongas-talks-tax-policy-at-business-womens-conference/",Twitter Web Client
927996172089942020,JeffFlake,16056306,2017-11-07T20:28:23Z,https://www.twitter.com/JeffFlake/statuses/927996172089942020,"If being proactive means closing the #DomesticViolenceLoophole exploited by the #SutherlandSprings Texas shooter, you're right. https://twitter.com/DonaldJTrumpJr/status/927985763857420288 QT @DonaldJTrumpJr Incredibly proactive considering that law has been on the books since the mid 90s. https://twitter.com/jeffflake/status/927981723853426690",Twitter Web Client
927996152477356036,edworkforcedems,7004382,2017-11-07T20:28:18Z,https://www.twitter.com/edworkforcedems/statuses/927996152477356036,".@Steelworkers oppose the #SaveLocalBiz Act because it strips steelworkers of their rights. https://go.usa.gov/xnbA5 #ProtectWorkers http://pbs.twimg.com/media/DODniWTX4AAhVfc.jpg",Twitter Web Client
927996133875515392,RepDannyDavis,789244177,2017-11-07T20:28:14Z,https://www.twitter.com/RepDannyDavis/statuses/927996133875515392,We are currently debating the State and Local Tax Deduction - (capped at $10K).  Corporations are to file as current law with no changes. https://twitter.com/washingtonpost/status/927988974005649410 QT @washingtonpost Opinion: Republicans may be about to raise your taxes http://wapo.st/2AizAA9,Twitter Web Client
927996076732268544,HouseForeign,75367781,2017-11-07T20:28:00Z,https://www.twitter.com/HouseForeign/statuses/927996076732268544,".@USAIDAfrica's Cheryl Anderson testifies Thur 9amET at hearing on resolving the political crisis in #DRC https://foreignaffairs.house.gov/hearing/subcommittee-hearing-resolving-political-crisis-democratic-republic-congo",TweetDeck
927996041542225921,Team_Mitch,365530059,2017-11-07T20:27:52Z,https://www.twitter.com/Team_Mitch/statuses/927996041542225921,Mitch recently sat down with @hughhewitt to discuss tax cuts for the middle-class and judicial confirmations. Watch! http://www.msnbc.com/hugh-hewitt/watch/one-on-one-with-sen-mitch-mcconnell-1088557123578,Twitter Web Client
927995919236325377,ChrisVanHollen,18137749,2017-11-07T20:27:23Z,https://www.twitter.com/CNNOpinion/statuses/927976517895892992,"RT @CNNOpinion .@ChrisVanHollen &amp; @SenToomey: The act that gets tough on North Korea
http://www.cnn.com/2017/11/07/opinions/north-korea-sanctions-bill-opinion-van-hollen-toomey/index.html",Twitter Web Client
927995911543934976,RepDonaldPayne,1155335864,2017-11-07T20:27:21Z,https://www.twitter.com/RepDonaldPayne/statuses/927995911543934976,"#TPS for countries like #Haiti is part of our national character. It is the #USA's helping hand reaching out to those in need. #ProtectTPS http://pbs.twimg.com/ext_tw_video_thumb/927995858125193216/pu/img/Cg-gxCO5tKZPMTfw.jpg https://video.twimg.com/ext_tw_video/927995858125193216/pu/vid/640x360/XtbEjRDYnV0cCN7h.mp4",Twitter Web Client
927995813565030401,RepOHalleran,808416682972770304,2017-11-07T20:26:57Z,https://www.twitter.com/RepOHalleran/statuses/927995813565030401,"We must guarantee #AZ01 schools have resources they need to educate our children &amp; ensure they reach their potential https://youtu.be/NJd-0O2F18g",Twitter Web Client
927995767104647174,BarbaraComstock,37481291,2017-11-07T20:26:46Z,https://www.twitter.com/BarbaraComstock/statuses/927995767104647174,Only a few more hours to vote for @buford4delegate in HD 34.  Get out and vote! http://pbs.twimg.com/media/DODnOMKWkAIscz_.jpg,Twitter for Android
927995535394529282,RepByrne,2253968388,2017-11-07T20:25:51Z,https://www.twitter.com/RepByrne/statuses/927995535394529282,"Job creators and workers across the country are speaking out in favor of the #SaveLocalBiz Act. Vote will take place this afternoon! http://pbs.twimg.com/media/DODm0lSXUAYc1gT.jpg",Twitter Web Client
927995486778286080,HeidiHeitkamp,460376288,2017-11-07T20:25:40Z,https://www.twitter.com/HeidiHeitkamp/statuses/927995486778286080,"101 years ago, Jeannette Rankin of MT was the first woman elected to Congress. Let's elect more women—from City Council to Congress—in 2018. http://pbs.twimg.com/media/DODm-NNU8AAJErY.jpg",Twitter for iPhone
927995411318673408,RepAdamSmith,58928690,2017-11-07T20:25:22Z,https://www.twitter.com/RepAdamSmith/statuses/927995411318673408,@kcexec Now is the time to get insurance for 2018. Visit http://www.wahealthplanfinder.org today to find a plan that works for you &amp; your family @WAplanfinder,Twitter Web Client
927995399377432576,SenateDems,73238146,2017-11-07T20:25:19Z,https://www.twitter.com/SenatorHassan/statuses/927979934471122945,RT @SenatorHassan At least one House Republican is willing to admit who their tax bill really benefits: https://www.vox.com/policy-and-politics/2017/11/7/16618038/house-republicans-tax-bill-donors-chris-collins,Twitter Web Client
927995346189537280,RepBrendanBoyle,231108733,2017-11-07T20:25:06Z,https://www.twitter.com/HistoricPhilly/statuses/927994458637000705,"RT @HistoricPhilly #ElectionDay in #HistoricPhilly  always brings out the best in John Adams and Thomas Jefferson. One thing they agree on ... vote today! http://pbs.twimg.com/media/DODmCoPUIAAE4uN.jpg",Twitter for iPhone
927995319345967104,RepAdamSmith,58928690,2017-11-07T20:25:00Z,https://www.twitter.com/RepAdamSmith/statuses/927995319345967104,"#OpenEnrollment is taking place now! My staff joined @kcexec for the recent opening of the new enrollment Center in Federal Way. http://pbs.twimg.com/media/DODmq1wXcAI1Ef4.jpg",Twitter Web Client
927995103536349185,RepJackyRosen,818554054309715969,2017-11-07T20:24:08Z,https://www.twitter.com/RepJackyRosen/statuses/927995103536349185,Sent a letter urging @SpeakerRyan to fund cost sharing reduction payments to prevent Nevada's health care costs from rising. http://pbs.twimg.com/media/DODmoGCWsAEf4K7.jpg http://pbs.twimg.com/media/DODmoF8XkAIF54_.jpg http://pbs.twimg.com/media/DODmoHLWAAAwHwl.jpg,Twitter for iPhone
927994960846102529,RepTimWalz,1262814457,2017-11-07T20:23:34Z,https://www.twitter.com/RepTimWalz/statuses/927994960846102529,".@AmericanLegion shared results of a recent survey re: vets' opinions on #MedicalCannabis. Here's what was found: https://www.legion.org/documents/legion/pdf/medical_cannabis_study.pdf 2/ http://pbs.twimg.com/media/DODmfj-VQAAYtuj.jpg",Twitter for iPhone
927994897466085376,RepBost,2964877294,2017-11-07T20:23:19Z,https://www.twitter.com/RepBost/statuses/927994897466085376,"Led a letter from Steel Caucus urging @POTUS to defend American steel during his visit to China. #MadeInAmerica https://go.usa.gov/xnjgr",Twitter Web Client
927994881188007936,SenToomey,221162525,2017-11-07T20:23:15Z,https://www.twitter.com/CNNOpinion/statuses/927976517895892992,"RT @CNNOpinion .@ChrisVanHollen &amp; @SenToomey: The act that gets tough on North Korea
http://www.cnn.com/2017/11/07/opinions/north-korea-sanctions-bill-opinion-van-hollen-toomey/index.html",Twitter Web Client
927994861357289478,RepBarbaraLee,248735463,2017-11-07T20:23:10Z,https://www.twitter.com/RepBarbaraLee/statuses/927994861357289478,"Today at 3pm, join my staff at @EOYDC for the @CoveredCA #CoveredinArt tour stop to support #art &amp; promote open enrollment season!",Twitter Web Client
927994838070583296,SenatorCarper,249787913,2017-11-07T20:23:05Z,https://www.twitter.com/SenatorCarper/statuses/927994838070583296,"While the rest of the world acts on climate change, @POTUS nominates climate deniers to top environmental jobs https://www.epw.senate.gov/public/index.cfm/hearings?ID=C89CF8F8-14B8-4104-BB67-F333CFC582F5 https://twitter.com/sierraclub/status/927857819596058629 QT @SierraClub NEWS: Syria announces they will join the #ParisAgreement, leaving the US completely isolated.",Twitter for iPhone
927994817774108672,RepDonBeyer,2962868158,2017-11-07T20:23:00Z,https://www.twitter.com/RepDonBeyer/statuses/927994817774108672,"Don't let up, we have to keep fighting for affordable healthcare!

Go to http://Healthcare.gov to #GetCovered from now through December 15 https://twitter.com/RepDonBeyer/status/927989569806577664 QT @RepDonBeyer Chalk one up for people fighting to get more Americans covered, against Trump &amp; his allies' sabotage. Healthcare is a right not a privilege! https://twitter.com/thehill/status/927657862314283013",TweetDeck
927994434276425729,NormaJTorres,236279233,2017-11-07T20:21:29Z,https://www.twitter.com/SenateDems/statuses/927990242707156997,"RT @SenateDems The next time a Republican claims their tax plan doesn’t raise some taxes on Americans, show them this video. http://pbs.twimg.com/amplify_video_thumb/927989609870524417/img/AsCbtg_nwOPMv7Ek.jpg https://video.twimg.com/amplify_video/927989609870524417/vid/1280x720/j1MumLfCEHXEB4hG.mp4",Twitter for iPhone
927994344493211648,RepDannyDavis,789244177,2017-11-07T20:21:07Z,https://www.twitter.com/RepDannyDavis/statuses/927994344493211648,This should end well.... https://twitter.com/thehill/status/927993824215027714 QT @thehill White House budget chief: Trump won't sign plan that would raise taxes on the middle class http://hill.cm/6inz0i0 http://pbs.twimg.com/media/DODldr8XcAITYFo.jpg,Twitter Web Client
927994317343481856,MurrayCampaign,158470209,2017-11-07T20:21:01Z,https://www.twitter.com/MurrayCampaign/statuses/927994317343481856,"On E-Day, I'm especially proud of the women in WA &amp; across the country who are on the ballot &amp; ready to fight back.
https://www.bustle.com/p/elizabeth-warren-gets-real-about-running-you-dont-get-what-you-dont-fight-for-3215158",Sprout Social
927994254974160896,SenatorIsakson,78403308,2017-11-07T20:20:46Z,https://www.twitter.com/SenatorIsakson/statuses/927994254974160896,Interested in interning in our D.C. or Atlanta offices? Learn more here &amp; apply for Spring 2018 by FRIDAY: https://www.isakson.senate.gov/public/index.cfm/internships,Twitter Web Client
