id,screen_name,user_id,time,link,text,source
929795029232750592,auctnr1,21572351,2017-11-12T19:36:24Z,https://www.twitter.com/Breaking911/statuses/929793428812173312,"RT @Breaking911 7 People Shot In Gary, Indiana - http://breaking911.com/7-people-shot-gary-indiana/ http://pbs.twimg.com/media/DOdKMdFWAAAV_hw.jpg",Twitter for iPhone
929794975914774564,SenCortezMasto,811313565760163844,2017-11-12T19:36:11Z,https://www.twitter.com/ClarkCountyNV/statuses/929754168495083521,"RT @ClarkCountyNV People gathering at “Welcome to Las #Vegas sign to thank creator of #1october memorial crosses before they are moved to Clark County Museum later today. #VegasStrong http://pbs.twimg.com/media/DOcmeLEUQAAVVT6.jpg http://pbs.twimg.com/media/DOcmeLCVAAA86gX.jpg http://pbs.twimg.com/media/DOcmeLDVwAAsPeF.jpg http://pbs.twimg.com/media/DOcmeM7UIAEWmkK.jpg",Twitter for iPhone
929794679616438272,RepBillFlores,237312687,2017-11-12T19:35:01Z,https://www.twitter.com/RepBillFlores/statuses/929794679616438272,"This week, the House is scheduled to consider the Tax Cuts and Jobs Act. You can find everything you need to know about the bill including the adopted changes made during committee markup at https://waysandmeansforms.house.gov/uploadedfiles/what_you_need_to_know.pdf",TweetDeck
929794561651683328,auctnr1,21572351,2017-11-12T19:34:32Z,https://www.twitter.com/BeschlossDC/statuses/929794012520652800,"RT @BeschlossDC Truman consults “Wise Men” on how to deal with Moscow—Lovett, Kennan, Bohlen—70 years ago this month:             #Getty http://pbs.twimg.com/media/DOdKretUQAARrE2.jpg",Twitter for iPhone
929794434119516160,RepLowenthal,1055730738,2017-11-12T19:34:02Z,https://www.twitter.com/RepLowenthal/statuses/929794434119516160,"Reminder that @GOP continues to keep the #DREAMERs in cruel and pointless legal limbo. We need to pass a clean #DREAMAct now!",TweetDeck
929794244432289793,RepDonBeyer,2962868158,2017-11-12T19:33:17Z,https://www.twitter.com/cnnbrk/statuses/929769870715244545,"RT @cnnbrk Treasury Secretary Mnuchin says most in the middle class will get a tax break, but stopped short of saying all http://cnnmon.ie/2AzuSOG http://pbs.twimg.com/media/DOc0PzMUMAA6DJL.jpg",Twitter for iPhone
929794037657239557,auctnr1,21572351,2017-11-12T19:32:27Z,https://www.twitter.com/auctnr1/statuses/929794037657239557,".#VeteransDayWeekend #Auction https://twitter.com/jaketapper/status/929792300875730944 QT @jaketapper On this Veterans Day Weekend, please take a sec to check out the cool items we have up for auction to benefit wounded vets via @HomesForOurTrps ... from Army/Navy game luxury seats to a cast-autographed #GameOfThrones poster...

https://www.ebay.com/rpp/homesforourtroops/auction",Twitter for iPhone
929793696975015937,RepTimRyan,13491312,2017-11-12T19:31:06Z,https://www.twitter.com/RepTimRyan/statuses/929793696975015937,"Great community day with fellow Parishioners at Blessed Sacrament Church in Warren!  #payitforward http://pbs.twimg.com/media/DOdKbVHWsAAcjla.jpg",Twitter for iPhone
929793428572979201,RepRickLarsen,404132211,2017-11-12T19:30:02Z,https://www.twitter.com/RepRickLarsen/statuses/929793428572979201,TODAY: Chat with me over a cup of coffee at Sydney Bakery and Wine Bar at 1:30 p.m. See you soon! Details &gt;&gt;&gt;  http://www.larsen.house.gov http://pbs.twimg.com/media/DOObQFvWkAA0uHm.png,TweetDeck
929793072631648256,RepJayapal,815733290955112448,2017-11-12T19:28:37Z,https://www.twitter.com/RepJayapal/statuses/929793072631648256,"This is, evidently, a real tweet from the president. https://twitter.com/realDonaldTrump/status/929511061954297857 QT @realDonaldTrump Why would Kim Jong-un insult me by calling me ""old,"" when I would NEVER call him ""short and fat?"" Oh well, I try so hard to be his friend - and maybe someday that will happen!",Twitter Web Client
929792784537669632,JuliaBrownley26,1243902714,2017-11-12T19:27:29Z,https://www.twitter.com/JuliaBrownley26/statuses/929792784537669632,Health insurance open enrollment through @CoveredCA has started. Financial assistance is available!  https://www.youtube.com/watch?v=VPTmR2cBpSs,Twitter Web Client
929792282315833349,RepKihuen,816282029276938240,2017-11-12T19:25:29Z,https://www.twitter.com/RepKihuen/statuses/929792282315833349,"Had a great time at the Aviation Nation Air &amp; Space Expo at @NellisAFB! If you haven't seen it yet, check it out today! #NV04 http://pbs.twimg.com/media/DOdJJTCUMAAiaFy.jpg http://pbs.twimg.com/media/DOdJJTFVAAE_YQj.jpg http://pbs.twimg.com/media/DOdJJTJUMAAgmFe.jpg",Twitter for iPhone
929791924638072832,RepSinema,1080844782,2017-11-12T19:24:04Z,https://www.twitter.com/RepSinema/statuses/929791924638072832,"Our team joined the @AlzAssociation Walk to End Alzheimer’s to support the thousands of Arizonans with #Alzheimers and their families. #EndALZ http://pbs.twimg.com/media/DOdI0WOV4AAzY1v.jpg http://pbs.twimg.com/media/DOdI0WPUMAAghmm.jpg http://pbs.twimg.com/media/DOdI0WPUIAAcQff.jpg http://pbs.twimg.com/media/DOdI0WPUQAAmEgl.jpg",Twitter for iPhone
929791577987223552,RepJayapal,815733290955112448,2017-11-12T19:22:41Z,https://www.twitter.com/thehill/statuses/929214870540693505,"RT @thehill McConnell: ""I misspoke"" when I said GOP tax bill won't raise taxes on the middle class http://hill.cm/0jGtnGN http://pbs.twimg.com/media/DOU7_-AXcAANDk9.jpg",Twitter Web Client
929791411217620992,RepRoKhanna,816298918468259841,2017-11-12T19:22:01Z,https://www.twitter.com/RepRoKhanna/statuses/929791411217620992,I disagree with the President. That’s why I introduced a resolution to end U.S. military aid to the Saudi-led bombing coalition in Yemen. http://bit.ly/2AtYMo0,TweetDeck
929791157554606080,standwithraul,135623073,2017-11-12T19:21:01Z,https://www.twitter.com/standwithraul/statuses/929791157554606080,"If you’re wondering who @HouseGOP wrote their tax plan for, look no further than who it benefits. Here’s a hint: it’s Wall Street.
https://www.nytimes.com/2017/11/09/business/carried-interest-tax-loophole.html",Sprout Social
929791101212545024,senrobportman,18915145,2017-11-12T19:20:47Z,https://www.twitter.com/senrobportman/statuses/929791101212545024,"Last night I was honored to receive the Panetta Institute's bipartisan Jefferson-Lincoln award. Doing the hard work to find common ground isn’t easy, but it isn’t supposed to be. I'll continue reaching across the aisle to find solutions that help Ohioans. http://pbs.twimg.com/media/DOdIEvaXUAIGXfE.jpg",Twitter for iPhone
929790669564112896,auctnr1,21572351,2017-11-12T19:19:04Z,https://www.twitter.com/auctnr1/statuses/929790669564112896,".#Springfield #Missouri #Police Identify Victim, Release Suspect Name from Homicide Saturday Night

(Via KOLR KOZL) http://www.ozarksfirst.com/news/springfield-police-identify-victim-release-suspect-name-from-homicide-saturday-night/856152153",Twitter for iPhone
929790549934182400,SenatorTimScott,217543151,2017-11-12T19:18:36Z,https://www.twitter.com/SenatorTimScott/statuses/929757368279355393,"RT @SenatorTimScott Joined @FacetheNation this morning to discuss #TaxReform and how we’re helping American families keep more of their hard-earned money http://pbs.twimg.com/amplify_video_thumb/929755871021694976/img/Oz0erkAXilPs_FIZ.jpg https://video.twimg.com/amplify_video/929755871021694976/vid/640x360/Jl01BNRnqvpJH5qF.mp4",Twitter for iPhone
929789789100019715,RepTimWalz,1262814457,2017-11-12T19:15:35Z,https://www.twitter.com/RepTimWalz/statuses/929789789100019715,"To those who once again find the need to defend President Trump over patriotic Americans who work tirelessly every day to counter Putin's attempts to undermine our democracy, you really should rethink that.",Twitter for iPhone
929788894677217280,GarrettforVA,323293114,2017-11-12T19:12:01Z,https://www.twitter.com/GarrettforVA/statuses/929788894677217280,Schumer warns suburban House Republicans against supporting tax reform bill https://shar.es/1PVZeh House GOP members should know that @chuckschumer totally has their best interest at heart!  Lol!,Twitter for Android
929788545954406400,LloydDoggettTX,170111219,2017-11-12T19:10:38Z,https://www.twitter.com/LloydDoggettTX/statuses/929788545954406400,"The GOP Tax bill shouldn’t be measured as great for Republicans or Democrats, but for America. It isn’t. https://www.washingtonpost.com/news/the-fix/wp/2017/11/11/republicans-had-a-great-week-on-taxes-or-did-they/",Twitter Web Client
929787721744310272,RepDonBeyer,2962868158,2017-11-12T19:07:22Z,https://www.twitter.com/RepDonBeyer/statuses/929787721744310272,"The first head of the EPA, who ran the agency under Nixon and Reagan, writes that Scott Pruitt is turning his back on transparency at EPA: https://twitter.com/earthjustice/status/926494197707706369 QT @Earthjustice ""The EPA should have no natural constituency but the public whose health it is mandated to protect."" http://ejus.tc/2zaGecj",Twitter for iPhone
929787557176578054,RepDonBacon,818975124460335106,2017-11-12T19:06:42Z,https://www.twitter.com/RepDonBacon/statuses/929787557176578054,"This #VeteransDayWeekend, I️ met with local leaders from MOAA, the American Legion, NE Dept. of Veterans Affairs, Disabled American Veterans, Veterans of Foreign Wars, and Vietnam Veterans of America. Great discussion on issues facing our veterans and their families. http://pbs.twimg.com/media/DOdE2gUW0AEdS4g.jpg http://pbs.twimg.com/media/DOdE2gUX0AAns0d.jpg",Twitter for iPhone
929787211628843008,JeffMerkley,223166587,2017-11-12T19:05:20Z,https://www.twitter.com/NWF_Intl/statuses/929317810592940033,"RT @NWF_Intl Oregon Senator @JeffMerkley “For us to make an impact locally, we have to work internationally” #WeAreStillIn #AmericasPledge #COP23 http://pbs.twimg.com/media/DOWZnRjWAAEmdCx.jpg",Twitter for iPhone
929787148487806977,GKButterfield,432676344,2017-11-12T19:05:05Z,https://www.twitter.com/GKButterfield/statuses/929787148487806977,"I'm hosting a telephone town hall on TUESDAY at 6:30pm. Sign up: https://tthm.wufoo.com/forms/pj965330oqrqsg/

What ?'s do you want answered during the meeting? http://pbs.twimg.com/media/DOdEe5jX4AEImBE.jpg",Hootsuite
929786242392383490,RepGregoryMeeks,22812754,2017-11-12T19:01:29Z,https://www.twitter.com/Laura_Figueroa/statuses/929785690782650368,"RT @Laura_Figueroa @RepGregoryMeeks calls Trump a ""con man"" says its up to NY to get msg out to America: ""don't fall for the con man"" http://pbs.twimg.com/media/DOdDJx0U8AAg_oq.jpg",Twitter for iPhone
929786222360264704,Grace4NY,571214272,2017-11-12T19:01:24Z,https://www.twitter.com/MomsRising/statuses/928754329640734720,"RT @MomsRising 5 Ways YOU can stop the Republican tax bill! http://moms.ly/2iHOCbx Which have you done today? #GOPTaxPlan #GOPTaxBill http://pbs.twimg.com/media/DOOZI9DWAAAC14_.jpg",Twitter Web Client
929816326343942144,BettyMcCollum04,516880804,2017-11-12T21:01:02Z,https://www.twitter.com/BettyMcCollum04/statuses/929816326343942144,"A lovely story, worth a read today. http://bit.ly/2iIyNRH",TweetDeck
929815848868605957,RepJerryNadler,40302336,2017-11-12T20:59:08Z,https://www.twitter.com/es_indivisible/statuses/929784029653733376,"RT @es_indivisible .@RepJerryNadler: ”Republicans will use this tax scam to build a case to cut education, social security, and health care in the future.” http://pbs.twimg.com/media/DOdBo5YXUAUnr5u.jpg",Twitter for iPhone
929815588247101441,SenGillibrand,72198806,2017-11-12T20:58:06Z,https://www.twitter.com/SenGillibrand/statuses/929815588247101441,"The Republican tax plan will hurt many New York families.

Today, I joined @NydiaVelazquez, @BilldeBlasio, @SenSchumer and advocates at City Hall in NYC to speak out. If you care about this issue, I hope you'll speak out too, in whatever way you can. http://pbs.twimg.com/media/DOdeV-RWkAAuISw.jpg",Twitter for iPhone
929815205319725057,RodneyDavis,993153006,2017-11-12T20:56:34Z,https://www.twitter.com/RodneyDavis/statuses/929815205319725057,Congrats to the Lady Sabers from St Thomas More on their Class 2A volleyball state championship! http://www.news-gazette.com/sports/prep-sports/volleyball/2017-11-11/super-sabers.html,Twitter for iPhone
929815201062555648,RepEvanJenkins,2953713339,2017-11-12T20:56:33Z,https://www.twitter.com/RepEvanJenkins/statuses/929815201062555648,"From the @Register_Herald: ""Congressman Evan Jenkins talks tourism."" http://www.register-herald.com/news/congressman-evan-jenkins-talks-tourism/article_6d9abb37-2002-51d5-9a46-06278a4954c1.html http://pbs.twimg.com/media/DOdd_lwUIAE6VsT.jpg",Twitter for iPhone
929815103352033286,RepJerryNadler,40302336,2017-11-12T20:56:10Z,https://www.twitter.com/mitchellreports/statuses/929525473587101696,RT @mitchellreports .@SenJohnMcCain slams @realDonaldTrump comments believing Putin on Russian meddling: “There's nothing ‘America First’ about taking the word of a KGB colonel over that of the American intelligence community.”,Twitter for iPhone
929815028924145664,SenGillibrand,72198806,2017-11-12T20:55:52Z,https://www.twitter.com/32BJSEIU/statuses/929780729822830594,"RT @32BJSEIU It is unbelievable how unfair this tax bill is says @SenGillibrand. This is going to be an assault on social security, Medicare and Medicaid. Do not give in. Do not give up. Be heard! #GOPTaxScam http://pbs.twimg.com/media/DOc-o_GXcAAWxeR.jpg",Twitter for iPhone
929814771356061696,SenGillibrand,72198806,2017-11-12T20:54:51Z,https://www.twitter.com/bkindivisible/statuses/929805936050483200,"RT @bkindivisible You need firing up about the #TrumpTaxScam? Let @SenGillibrand inspire you to speak up and GET INVOLVED! @IndivisibleTeam @RepYvetteClarke @Getorgbk @RepJeffries @NydiaVelazquez @SenSchumer @es_indivisible @NYCMayor @indivisible_bk @RepJerryNadler http://pbs.twimg.com/ext_tw_video_thumb/929805802176516096/pu/img/QE1NNwDFWVKlzgnt.jpg https://video.twimg.com/ext_tw_video/929805802176516096/pu/vid/1280x720/4y1khtqdfgMWBBG4.mp4",Twitter for iPhone
929814664350982148,amyklobuchar,33537967,2017-11-12T20:54:25Z,https://www.twitter.com/amyklobuchar/statuses/929814664350982148,"Looks like lots of people agree (including myself) that Dustin from #StrangerThings has good taste! http://www.startribune.com/sales-of-stranger-things-hoodie-overload-science-museum-of-minnesota-website/455851273/",Twitter Web Client
929814310699913217,RepJimmyPanetta,796736612554117120,2017-11-12T20:53:01Z,https://www.twitter.com/RepJimmyPanetta/statuses/929814310699913217,"#CA20 -- learn more about your health insurance options during Covered California's open enrollment period http://pbs.twimg.com/media/DN-gu0yWAAUvpTb.jpg",TweetDeck
929814206811181057,buddforcongress,720353279176081408,2017-11-12T20:52:36Z,https://www.twitter.com/buddforcongress/statuses/929814206811181057,Went to the Veterans Day Parades in Salisbury and Mooresville this weekend. To our veterans - thank you for your service. http://pbs.twimg.com/media/DOddFEEXUAIQ34N.jpg http://pbs.twimg.com/media/DOddFEFX0AID1tl.jpg,TweetDeck
929814063269507074,RepLipinski,1009269193,2017-11-12T20:52:02Z,https://www.twitter.com/RepLipinski/statuses/929814063269507074,"Thank you to Mayor Wasowicz and the Village of #Justice for inviting me  to their luncheon for veterans at the Lipinski Center.  We must do all we can to continue thanking our #veterans for what they’ve done for us. http://pbs.twimg.com/media/DOdcvRgWsAA5TBd.jpg",Twitter Web Client
929813590743441408,Grace4NY,571214272,2017-11-12T20:50:09Z,https://www.twitter.com/Grace4NY/statuses/929813590743441408,"Republicans staked their political careers on the promise to repeal the ACA. They won't stop trying to take away our healthcare, so we won't stop fight to protect our families. http://time.com/5017737/republican-tax-plan-obamacare-repeal/",Twitter Web Client
929813339458494467,RepDwightEvans,90639372,2017-11-12T20:49:09Z,https://www.twitter.com/RepDwightEvans/statuses/929813339458494467,"Nationwide, 9M children are waiting for Congress to pass a clean CHIP bill. Instead, certain legislators are playing politics &amp; are more concerned w/ harmful tax bill than helping vulnerable children in their district.",Twitter for iPhone
929813217794240512,auctnr1,21572351,2017-11-12T20:48:40Z,https://www.twitter.com/Reuters/statuses/929811055383076864,"RT @Reuters Israel signals free hand in Syria as U.S., Russia expand truce http://reut.rs/2zSowxq http://pbs.twimg.com/media/DOdaOdIX0AEHusa.jpg",Twitter for iPhone
929813159858311171,auctnr1,21572351,2017-11-12T20:48:27Z,https://www.twitter.com/Reuters/statuses/929812610320621568,RT @Reuters Uber board has struck an agreement to pave way for SoftBank investment http://reut.rs/2zxIOvD,Twitter for iPhone
929813104132788229,RepDonBeyer,2962868158,2017-11-12T20:48:13Z,https://www.twitter.com/RepDonBeyer/statuses/925696590974803970,"RT @RepDonBeyer Open Enrollment is here! Visit http://Healthcare.gov by December 15 to #GetCovered. 8/10 people qualified for help w/ premiums last year! http://pbs.twimg.com/tweet_video_thumb/DNi8Ht_WkAAB1vd.jpg https://video.twimg.com/tweet_video/DNi8Ht_WkAAB1vd.mp4",Twitter for iPhone
929812806245011457,SenFranken,171968009,2017-11-12T20:47:02Z,https://www.twitter.com/SenFranken/statuses/929812806245011457,"Great day for football! Cheering on the @Vikings at today's game with my son, grandson and son-in-law. #Skol http://pbs.twimg.com/media/DOdb0EgW0AEFMpa.jpg",Twitter for iPhone
929812211354173440,NydiaVelazquez,164369297,2017-11-12T20:44:40Z,https://www.twitter.com/NydiaVelazquez/statuses/929780419217719297,RT @NydiaVelazquez Proud to rally with @NYCMayor to oppose GOP Tax Scam! http://pbs.twimg.com/media/DOc-XJGW0AUzOb4.jpg,Twitter for iPhone
929809035943034880,senrobportman,18915145,2017-11-12T20:32:03Z,https://www.twitter.com/senrobportman/statuses/929809035943034880,"It's outrageous that we have a tax code that isn't working for #Ohio workers. The new Senate plan changes that. #TaxReform #Jobs http://pbs.twimg.com/media/DOOIahmW4AAuwlB.jpg https://video.twimg.com/amplify_video/928732148777046016/vid/640x360/N1lqL9HPvNr-qaMw.mp4",Media Studio
929808519515303936,RepDanKildee,1045110018,2017-11-12T20:30:00Z,https://www.twitter.com/RepDanKildee/statuses/929808519515303936,"Regardless of where you live in our district, I want to
make sure you can reach my staff and me. Check out my mobile office hours so you can get the help you need: http://bit.ly/2j91vPA",TweetDeck
929808093692665858,jaredpolis,15361570,2017-11-12T20:28:19Z,https://www.twitter.com/jaredpolis/statuses/929808093692665858,@AuroraActivist Neighborhood Meet and greets in Denver and Wheat Ridge this afternoon,Twitter for iPhone
929807351485407232,Douglas_Collins,343358379,2017-11-12T20:25:22Z,https://www.twitter.com/Douglas_Collins/statuses/929807351485407232,Only in California... http://fb.me/8OVNaYgfW,Facebook
929807313808121858,ElectSmucker,4212470319,2017-11-12T20:25:13Z,https://www.twitter.com/ElectSmucker/statuses/929807313808121858,"By reforming our nation's taxes, we can reignite the American Dream. Read my op-ed which appeared in today's... http://fb.me/2oeVHMjyt",Facebook
929807280949866497,HouseGOP,15207668,2017-11-12T20:25:05Z,https://www.twitter.com/cathymcmorris/statuses/929805768613879808,RT @cathymcmorris Want to keep up-to-date on our plan to provide tax relief to hardworking Americans? Text TAXREFORM to 50589!,Twitter for iPhone
929807204793827328,JohnBoozman,5558312,2017-11-12T20:24:47Z,https://www.twitter.com/JohnBoozman/statuses/929807204793827328,"ICYMI: The ceremonial groundbreaking for a National #WW1 Memorial in Washington, DC was Thursday. It’s being designed by an Arkansan. Still a long way to go but looking forward to its completion in order to #honor WW1 #veterans @WW1CC
 http://m.arkansasonline.com/news/2017/nov/10/wwi-s-memorial-still-on-slow-track-2017/",Twitter for iPhone
929807023138574341,RepBrianBabin,2929491549,2017-11-12T20:24:03Z,https://www.twitter.com/RepBrianBabin/statuses/929807023138574341,"Honored to speak at the #VeteransDay program at #Buna High School on Friday. A great event with over 60 local #veterans in attendance. #TX36 http://pbs.twimg.com/media/DOdWi2yW0AECH4Z.jpg http://pbs.twimg.com/media/DOdWi3AWAAAQNOh.jpg http://pbs.twimg.com/media/DOdWi23XUAEYbT0.jpg http://pbs.twimg.com/media/DOdWi23X4AAQzHc.jpg",Twitter for iPhone
929806901583532033,SenCapito,193794406,2017-11-12T20:23:34Z,https://www.twitter.com/SenCapito/statuses/929806901583532033,Middle class biggest winners in Senate tax plan: http://politi.co/2AEBZGo,Twitter for iPhone
929806396702576641,RepKevinBrady,19926675,2017-11-12T20:21:34Z,https://www.twitter.com/FoxNews/statuses/929796845051691008,RT @FoxNews WATCH: @RepKevinBrady discusses tax reform on @FoxNewsSunday. [Part 2] http://pbs.twimg.com/media/DOdNRN8WsAERmDb.jpg https://video.twimg.com/amplify_video/929794289508417536/vid/640x360/CtPtrk8vBWjrLZoL.mp4,Twitter for iPhone
929806294348980224,RepKevinBrady,19926675,2017-11-12T20:21:10Z,https://www.twitter.com/FoxNews/statuses/929796421317824512,RT @FoxNews WATCH: @RepKevinBrady discusses tax reform on @FoxNewsSunday. [Part 1] http://pbs.twimg.com/amplify_video_thumb/929794320579878912/img/cJu-plL_CM_cRki5.jpg https://video.twimg.com/amplify_video/929794320579878912/vid/640x360/wrcw2PShK96o59P7.mp4,Twitter for iPhone
929806260848996352,JohnCornyn,13218102,2017-11-12T20:21:02Z,https://www.twitter.com/JohnCornyn/statuses/929806260848996352,"Fewer ppl will need to itemize due to doubling standard deduction - 1 in 10 https://twitter.com/richardrubindc/status/929805790801784832 QT @RichardRubinDC Tax simplification isn't really about postcards or fewer brackets. But some things would get easier under GOP plans.
https://www.wsj.com/articles/gop-bills-remove-some-of-the-tax-codes-complexities-1510517179",Twitter for iPhone
929806179466928129,JimLangevin,18909919,2017-11-12T20:20:42Z,https://www.twitter.com/JimLangevin/statuses/929806179466928129,"Today is #WorldDiabetesDay. For tips on ways to stay healthy, and to join the fight against diabetes, visit http://www.diabetes.org/?loc=logo&utm_content=buffere8882&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer  @WDD",Twitter for iPhone
929805768613879808,cathymcmorris,17976923,2017-11-12T20:19:04Z,https://www.twitter.com/cathymcmorris/statuses/929805768613879808,Want to keep up-to-date on our plan to provide tax relief to hardworking Americans? Text TAXREFORM to 50589!,Twitter for iPhone
929805148263780353,RepArrington,816284664658874368,2017-11-12T20:16:36Z,https://www.twitter.com/RepArrington/statuses/929805148263780353,"For all of us elected to represent ""We the People,"" ensuring that the men and women who served us have the care they earned is our battle, and we must fight ceaselessly until that objective is reached. http://www.reporternews.com/story/opinion/2017/11/11/jodey-arrington-put-our-veterans-first/851836001/",Twitter for iPhone
929805074070687744,auctnr1,21572351,2017-11-12T20:16:19Z,https://www.twitter.com/BassFishnTips/statuses/929804827663699969,"RT @BassFishnTips WINTER BASS FISHING TIPS CRANKBAITS FOR BIG BASS 

https://youtu.be/Q9uRB_bdRRo",Twitter for iPhone
929805003694493697,RepPeteKing,18277655,2017-11-12T20:16:02Z,https://www.twitter.com/RepPeteKing/statuses/929805003694493697,Proud to speak at deployment ceremony of 310th MP unit from Farmingdale going to Guantanamo. Great Americans! http://pbs.twimg.com/media/DOdUtrvUQAAcDgq.jpg,Twitter for iPhone
929804794616799239,SenFeinstein,476256944,2017-11-12T20:15:12Z,https://www.twitter.com/SenFeinstein/statuses/929804794616799239,"Our federal courts serve as an independent check on the executive branch. Senate Republicans are trying to transform them as quickly as possible. http://nyti.ms/2iPGhCu #CourtsMatter",Twitter Web Client
929804126648750081,RepTomGarrett,818460870573441028,2017-11-12T20:12:33Z,https://www.twitter.com/RepTomGarrett/statuses/929804126648750081,Did you know I send out a weekly newsletter? Learn about the what happened in Congress last week HERE → http://bit.ly/2zDAJTT http://pbs.twimg.com/media/DOdT4FTWkAE_TgG.jpg,Twitter Web Client
929803991462137856,KamalaHarris,30354991,2017-11-12T20:12:01Z,https://www.twitter.com/KamalaHarris/statuses/929803991462137856,"Voting is your right. It must be strengthened and protected, no matter what. 
http://www.motherjones.com/politics/2017/11/voting-rights-could-be-the-biggest-winner-in-tuesdays-democratic-victories/#",Sprout Social
929803193458003969,JohnCornyn,13218102,2017-11-12T20:08:50Z,https://www.twitter.com/JohnCornyn/statuses/929803193458003969,"So much for Sen Arthur Vandenberg’s admonition that we must stop “partisan politics at the water's edge.” https://twitter.com/senschumer/status/929720109945454592 QT @SenSchumer Trump Asia trip a flop: POTUS acts like a lap dog to Xi and China, but talks tough to our friends in Southeast Asia. Presidency by misadventure.",Twitter for iPhone
929802709393465345,auctnr1,21572351,2017-11-12T20:06:55Z,https://www.twitter.com/os4185/statuses/929797940473974787,RT @os4185 Very moving moment when a Vietnam veteran cries on President Trump's shoulder as the President hugs him like  father https://goo.gl/DQLN8S,Twitter for iPhone
929802667341344769,auctnr1,21572351,2017-11-12T20:06:45Z,https://www.twitter.com/Inc/statuses/929797630443520000,RT @Inc The 'Boy Genius' Behind the $28.5 Billion Cryptocurrency Ethereum http://on.inc.com/2yPXQxm,Twitter for iPhone
929802626836893697,auctnr1,21572351,2017-11-12T20:06:35Z,https://www.twitter.com/RealJamesWoods/statuses/929546059390517248,"RT @RealJamesWoods I honor my Dad and his two brothers for their service in WWII and Korea. They were truly the greatest generation. #VeteransDay",Twitter for iPhone
929801813498454016,JohnCornyn,13218102,2017-11-12T20:03:21Z,https://www.twitter.com/GovAbbott/statuses/928448832685387777,RT @GovAbbott Proclaiming November 12 as a Day of Prayer in Texas following Sutherland Springs tragedy. https://goo.gl/uLdAvx http://pbs.twimg.com/media/DOKDMKsVwAAWULF.png,Twitter for iPhone
929801778387877888,JohnCornyn,13218102,2017-11-12T20:03:13Z,https://www.twitter.com/JohnCornyn/statuses/929801778387877888,"Texans and the nation are standing with the First Baptist Church of #SutherlandSprings today. http://pbs.twimg.com/media/DOdRvmCV4AE728x.jpg http://pbs.twimg.com/media/DOdRvmDV4AAP-HY.jpg http://pbs.twimg.com/media/DOdRvntUEAAJzNA.jpg",Twitter for iPhone
929801759597498368,SenateGOP,14344823,2017-11-12T20:03:09Z,https://www.twitter.com/SenateGOP/statuses/929801759597498368,"The Senate Republican’s tax reform plan will create 35,063 jobs in Ohio and increase income for middle-income families by $2,375 according to the @TaxFoundation. http://pbs.twimg.com/media/DOdRxX6WkAAQ5NG.jpg",Buffer
929831336495517697,RepJimmyGomez,2371339658,2017-11-12T22:00:40Z,https://www.twitter.com/RepJimmyGomez/statuses/929831336495517697,"You'd think that @POTUS might have changed his mind when he saw that even Russia signed onto the #ParisAccords. 
Now, under Trump's leadership, the U.S. has been left behind by even Syria, a country engulfed in civil war for 6 years now. https://www.nytimes.com/2017/11/07/climate/syria-joins-paris-agreement.html?_r=0",Hootsuite
929831178223472640,HouseGOP,15207668,2017-11-12T22:00:02Z,https://www.twitter.com/HouseGOP/statuses/929831178223472640,"Time and money is precious to hardworking families. That’s why we’re working to give #1182more to everyday Americans through the Tax Cuts &amp; Jobs Act.  https://twitter.com/WaysandMeansGOP/status/928660144254259200 QT @WaysandMeansGOP We are delivering tax relief at every income level so hardworking Americans can immediately take home more of their paychecks.
https://waysandmeans.house.gov/taxreform/ http://pbs.twimg.com/media/DONDUaGX4AEvVPx.jpg",TweetDeck
929830907288215553,Scotttaylorva,42337890,2017-11-12T21:58:58Z,https://www.twitter.com/virginiavfw/statuses/929826750661627904,"RT @virginiavfw It's good to see 2 vets in Congress acting to hold bad actors responsible. We hope this prevents another tragedy. https://twitter.com/Scotttaylorva/status/929795817396989952 QT @Scotttaylorva http://www.13newsnow.com/mobile/article/news/lawmakers-calls-for-military-to-tighten-up-criminal-reporting/490669646 I intro’d legislation w/@TulsiGabbard to ensure all DOD reports domestic abusers to FBI data base. #TexasShooting",Twitter for iPhone
929830789310803968,RepAlexMooney,2964526557,2017-11-12T21:58:30Z,https://www.twitter.com/AAN/statuses/929726950171709445,"RT @AAN In new op-ed, @RepAlexMooney lays out how tax relief will help all West Virginia - a key state where 77% of people support pro-growth reforms https://www.wvgazettemail.com/opinion/daily_mail_opinion/commentary/u-s-rep-alex-x-mooney-tax-relief-will-help/article_ca0d7b59-1bdb-5b6c-98f3-43331267f1b3.html",Twitter for iPhone
929830532912779264,tedlieu,21059255,2017-11-12T21:57:29Z,https://www.twitter.com/tedlieu/statuses/929830532912779264,Dear @WalshFreedom: I teach my kids that it's wrong for an adult to date underage girls. What do you teach your kids? https://twitter.com/WalshFreedom/status/929756201834950662 QT @WalshFreedom He's an ACCUSED pedophile. He has rights too. It's called the presumption of innocence. Explain THAT to your kids Jennifer. https://twitter.com/jrubinblogger/status/929751757059653632,Twitter for Android
