id,screen_name,user_id,time,link,text,source
925795798939561986,RepJayapal,815733290955112448,2017-11-01T18:44:53Z,https://www.twitter.com/BoldProgressive/statuses/925785394615947264,"RT @BoldProgressive ""We need to invest in health care, education &amp; jobs -- things that REALLY make our country great."" @RepJayapal #NotOnePenny #MedicareForAll http://pbs.twimg.com/media/DNkMyHzUMAAAdq2.jpg",Twitter for iPhone
925795741536317442,RepJayapal,815733290955112448,2017-11-01T18:44:39Z,https://www.twitter.com/seattlereviewof/statuses/925786450297327618,RT @seattlereviewof Did you know that @RepJayapal has a book club @ThirdPlaceBooks? http://zpr.io/nHC8V,Twitter for iPhone
925795685999489024,RepJoeKennedy,1055907624,2017-11-01T18:44:26Z,https://www.twitter.com/RepJoeKennedy/statuses/925795685999489024,"None of us are invincible. And one day we will all rely on the mercy of our health care system. #GetCovered now at http://healthcare.gov.",Twitter Web Client
925795653330133000,RepCloakroom,1137600571,2017-11-01T18:44:18Z,https://www.twitter.com/RepCloakroom/statuses/925795653330133000,H.R. 3279 Passed by voice,Twitter Web Client
925795652226945027,FinancialCmte,42924141,2017-11-01T18:44:18Z,https://www.twitter.com/RepRWilliams/statuses/925793777628930048,"RT @RepRWilliams We need to work harder to keep American consumers' financial data secure. TUNE IN to the @FinancialCmte hearing by clicking below ↓ https://twitter.com/RepBlainePress/status/925730244874694656 QT @RepBlainePress Data security has turned into a crisis &amp; Americans deserve better. At 2pm, tune in as I chair a hearing on the topic http://bit.ly/23X4pol",TweetDeck
925795586216833024,senrobportman,18915145,2017-11-01T18:44:02Z,https://www.twitter.com/senrobportman/statuses/925795586216833024,People are being radicalized in this country. We need to redouble our efforts to reach those most vulnerable to terror propaganda. http://pbs.twimg.com/media/DNkN-jEXcAAZx6e.jpg https://video.twimg.com/amplify_video/925751741869682690/vid/1280x720/4Ymg55xcr-dXdUsk.mp4,Media Studio
925795494365872128,PramilaJayapal,193441812,2017-11-01T18:43:40Z,https://www.twitter.com/PramilaJayapal/statuses/925795494365872128,"The Trump/GOP agenda in three steps:

1⃣ Massive transfer of wealth to the richest
2⃣ Drive up the deficit
3⃣ Cut services for everyone else http://pbs.twimg.com/media/DNkVipoUIAArCUG.jpg https://video.twimg.com/ext_tw_video/925791435193905152/pu/vid/320x180/dVION6-yAx-9E8lZ.mp4",Media Studio
925795439105925120,EPWDems,245891006,2017-11-01T18:43:27Z,https://www.twitter.com/SenWhitehouse/statuses/925795310818988040,RT @SenWhitehouse RT if you think @EPAScottPruitt should appear before the Senate EPW Committee to answer questions. It's been 286 days since we last saw him. http://pbs.twimg.com/media/DNkV5YVWsAUeyNV.jpg,TweetDeck
925795402561019905,RepTrentFranks,24773493,2017-11-01T18:43:19Z,https://www.twitter.com/RudawEnglish/statuses/925793743286034433,RT @RudawEnglish Watch live: Some US congressmen hold press conference on 'Iranian-backed militias' threatening Kurdistan Region https://www.facebook.com/RudawEnglish/videos/1480074722100426/?notif_id=1509561008265630&notif_t=live_video_explicit http://pbs.twimg.com/media/DNkUdgzX4AAz49k.jpg,Twitter for iPhone
925795380666695681,DonBeyerVA,2319503065,2017-11-01T18:43:13Z,https://www.twitter.com/DonBeyerVA/statuses/925795380666695681,"I'm voting for the guy who's been making progress every day right here in Virginia -- @RalphNortham. #GameOnVA http://bit.ly/2q1G5SA",Hootsuite
925795338107138048,MurrayCampaign,158470209,2017-11-01T18:43:03Z,https://www.twitter.com/MurrayCampaign/statuses/925795338107138048,"Open enrollment for health care begins today! For more details, visit https://www.wahbexchange.org/ #GetCoveredWA http://pbs.twimg.com/media/DNkV89BV4AARzam.png",Sprout Social
925795329907347456,SenGaryPeters,236511574,2017-11-01T18:43:01Z,https://www.twitter.com/SenGaryPeters/statuses/925795329907347456,"ACA open enrollment starts TODAY! You have until Dec. 15 to apply for health care coverage. To learn more and #GetCovered visit: http://www.healthcare.gov/get-coverage/ http://pbs.twimg.com/media/DNkV3oGWsAYYZ7V.jpg",Twitter Web Client
925795310818988040,SenWhitehouse,242555999,2017-11-01T18:42:57Z,https://www.twitter.com/SenWhitehouse/statuses/925795310818988040,RT if you think @EPAScottPruitt should appear before the Senate EPW Committee to answer questions. It's been 286 days since we last saw him. http://pbs.twimg.com/media/DNkV5YVWsAUeyNV.jpg,Twitter Web Client
925795226224136193,RepJaredPolis,463132556,2017-11-01T18:42:37Z,https://www.twitter.com/RepJaredPolis/statuses/925795226224136193,Some have been here for years. They’re part of our communities. They own homes &amp; businesses. Removing them would hurt families &amp; the economy,Twitter for iPhone
925795201213444096,WaysMeansCmte,31128529,2017-11-01T18:42:31Z,https://www.twitter.com/WaysMeansCmte/statuses/925795201213444096,"@RepRichardNeal @RepKevinBrady @RepRichardNeal: ""So far, this process has confirmed every negative stereotype the public holds of this body.""",Twitter Web Client
925795045575360517,RepJaredPolis,463132556,2017-11-01T18:41:53Z,https://www.twitter.com/RepJaredPolis/statuses/925795045575360517,"#TPS helps hundreds of thousands of immigrants whose countries have been ravaged by war or natural disasters #SaveTPS",Twitter for iPhone
925795009810567168,RepAndreCarson,199325935,2017-11-01T18:41:45Z,https://www.twitter.com/RepAndreCarson/statuses/925795009810567168,Happening Now @HIPSI hearing to learn more about Russia’s use of social media to exert influence in the '16 election http://bit.ly/2iVnqKh,Twitter Web Client
925794980546916352,SenTedCruz,1074480192,2017-11-01T18:41:38Z,https://www.twitter.com/LilaGraceRose/statuses/925789515825913856,"RT @LilaGraceRose .@Twitter's censorship of pro-life advertising violates free speech and its mission to openly share ideas. Thank you, Sen. @TedCruz! http://pbs.twimg.com/ext_tw_video_thumb/925789326121754624/pu/img/Q2tLJc_TSosimFmk.jpg https://video.twimg.com/ext_tw_video/925789326121754624/pu/vid/326x180/aDLWyxB85OcaqMO6.mp4",Twitter Web Client
925794959462105088,SenatorMenendez,18695134,2017-11-01T18:41:33Z,https://www.twitter.com/SenatorMenendez/statuses/925794959462105088,"Voting against #EXIM bank means voting against US jobs. Garrett has done it twice. He can’t lead the EXIM Bank. #SupportEXIM not #Garrett",Twitter Web Client
925794897214541826,WaysMeansCmte,31128529,2017-11-01T18:41:18Z,https://www.twitter.com/WaysMeansCmte/statuses/925794897214541826,@RepRichardNeal @RepKevinBrady .@RepRichardNeal: The stakes are too high for the millions of middle-class families that are watching and depending on us to get this right.,Twitter Web Client
925794874619846658,amyklobuchar,33537967,2017-11-01T18:41:13Z,https://www.twitter.com/amyklobuchar/statuses/925794874619846658,"After @nytimes report that nearly $3bil in unused cancer meds are wasted, @chuckgrassley &amp; I have a bill to reduce waste in single-use vials",Twitter Web Client
925794823495475201,VoteMarsha,63150856,2017-11-01T18:41:01Z,https://www.twitter.com/VoteMarsha/statuses/925794823495475201,"The National Anthem ought not be used to protest. Sign the petition if you stand for the ""The Star-Spangled Banner"": http://bit.ly/2zmXm1p",TweetDeck
925794814909698048,SenFranken,171968009,2017-11-01T18:40:58Z,https://www.twitter.com/SenFranken/statuses/925794814909698048,"@MNsure offers tools to help estimate savings and browse plans, so sign up now! https://www.mnsure.org/help/find-assister/index.jsp",Twitter Web Client
925794813928198144,RoyBlunt,21269970,2017-11-01T18:40:58Z,https://www.twitter.com/RoyBlunt/statuses/925794813928198144,"A simpler, fairer tax code will allow more Missourians to keep more of their hard-earned pay. http://pbs.twimg.com/media/DKwi7VwW4AEv9Yh.jpg",Media Studio
925794786036146177,RepSires,18696134,2017-11-01T18:40:52Z,https://www.twitter.com/RepSires/statuses/925794786036146177,"Ending #TPS would result in a loss of $6.9B in Social Security &amp; Medicare payments over a decade. We must #SaveTPS",Twitter Web Client
925794761805623298,SenCortezMasto,811313565760163844,2017-11-01T18:40:46Z,https://www.twitter.com/SenCortezMasto/statuses/925794761805623298,"Open enrollment stars TODAY! Nevadan that needs care or wants to compare plans? #GetCovered w/ @NVHealthLink or @HealthCareGov until 12/15! http://pbs.twimg.com/ext_tw_video_thumb/925794437594312706/pu/img/SyASOA-hEsW3G6Qc.jpg https://video.twimg.com/ext_tw_video/925794437594312706/pu/vid/640x360/udc37ypgwA-RHS56.mp4",Twitter Web Client
925794748518096897,RepSires,18696134,2017-11-01T18:40:43Z,https://www.twitter.com/RepSires/statuses/925794748518096897,"Ending #TPS &amp; deporting legal workers would cost the country ~$164 billion in GDP over a decade. We must #SaveTPS",Twitter Web Client
925794681417498630,RepSires,18696134,2017-11-01T18:40:27Z,https://www.twitter.com/RepSires/statuses/925794681417498630,"#TPS recipients are an integral part of our economy. Deporting #TPS holders would cost employers $967M. #SaveTPS https://goo.gl/8VzBHR",Twitter Web Client
925794645958897665,RepSires,18696134,2017-11-01T18:40:18Z,https://www.twitter.com/RepSires/statuses/925794645958897665,"¼ million US citizens have parents w/ TPS. Uncertainty about their future is causing devastating harm. We must #SaveTPS",Twitter Web Client
925794617781612544,Clyburn,188019606,2017-11-01T18:40:11Z,https://www.twitter.com/Clyburn/statuses/925794617781612544,Watch live now at http://www.facebook.com/faithinpubliclife http://pbs.twimg.com/media/DNkVSxKUEAA5sp_.jpg,Twitter for iPhone
925794616351313920,SenFranken,171968009,2017-11-01T18:40:11Z,https://www.twitter.com/SenFranken/statuses/925794616351313920,You can shop for coverage or get free in-person help by visiting http://mnsure.org or calling 1-855-366-7873.,Twitter Web Client
925794527138516993,SenBennetCO,224285242,2017-11-01T18:39:50Z,https://www.twitter.com/SenBennetCO/statuses/925794527138516993,"Open enrollment for health care begins TODAY. Go to http://HealthCare.gov now to compare plans &amp; RT so everyone can #GetCovered. http://pbs.twimg.com/media/DNkVIZHWAAAAMNA.jpg",Twitter Web Client
925794522331828224,WaysMeansCmte,31128529,2017-11-01T18:39:49Z,https://www.twitter.com/WaysMeansCmte/statuses/925794522331828224,"NEW---&gt; @RepRichardNeal to @RepKevinBrady: Delay the tax reform markup.

""It's better to do this right than to do it fast."" http://pbs.twimg.com/media/DNkVH4-X0AEitXS.jpg",Twitter Web Client
925794472205733889,Sen_JoeManchin,234374703,2017-11-01T18:39:37Z,https://www.twitter.com/Sen_JoeManchin/statuses/925794472205733889,I questioned @facebook &amp; @twitter about Russian operatives using their platforms to target military personnel &amp; Vets w/ inaccurate news. http://pbs.twimg.com/media/DNkUk1XX4AAHB22.jpg https://video.twimg.com/amplify_video/925793307732725761/vid/640x360/2geMXaIZrgGTHUTk.mp4,Media Studio
925794419546128390,SenFranken,171968009,2017-11-01T18:39:24Z,https://www.twitter.com/SenFranken/statuses/925794419546128390,"Sign up for coverage today! If you don’t have coverage from employer/Medicare, or want to check your options, visit http://mnsure.org.",Twitter Web Client
925794380178513920,JeffMerkley,223166587,2017-11-01T18:39:15Z,https://www.twitter.com/JeffMerkley/statuses/925794380178513920,"Two ways you can fight @realDonaldTrump’s health care sabotage: #GetCovered at http://healthcare.gov &amp; tell others about open enrollment. http://pbs.twimg.com/media/DNkVE3ZWAAALkoe.jpg",Twitter for iPhone
925794342438080514,RepMcNerney,385429543,2017-11-01T18:39:06Z,https://www.twitter.com/RepMcNerney/statuses/925794342438080514,"Businesses shouldn't be able to discriminate against you because of who you are or who you love. This isn't about cakes, just like it wasn't about water fountains. That's why I signed onto an amicus brief supporting #LGBT rights. #opentoall",Twitter Web Client
925794324591382529,DeanHeller,41363507,2017-11-01T18:39:02Z,https://www.twitter.com/DeanHeller/statuses/925794324591382529,"We've made some progress but there are still more of @POTUS' judges we need to confirm. 

Let's get this done. https://twitter.com/DullhooksScott/status/925463653406556160 QT @DullhooksScott @DeanHeller  http://pbs.twimg.com/tweet_video_thumb/DNfoRMmVQAAT-7I.jpg https://video.twimg.com/tweet_video/DNfoRMmVQAAT-7I.mp4",TweetDeck
925794289849905152,repcleaver,163570705,2017-11-01T18:38:53Z,https://www.twitter.com/FCNL/statuses/925793290909310977,"RT @FCNL Happening now! Join @TheRealFPL @Clyburn @repcleaver, and more for a live stream about the #ACA: https://www.facebook.com/FaithinPublicLife/videos/10155229307598666/?hc_ref=ARSBnxrZa5hwzy_zLzzagRIQsiKvmmnYEQ0fnrQueyGCJotcm_308o2csuHCpxTaeEY",Twitter for iPhone
925794197872967687,RepCloakroom,1137600571,2017-11-01T18:38:31Z,https://www.twitter.com/RepCloakroom/statuses/925794197872967687,Legislative Digest for H.R. 3279 – https://policy.house.gov/legislative/bills/hr-3279-helium-extraction-act-2017,Twitter Web Client
925794135117910016,DemCloakroom,2557507771,2017-11-01T18:38:16Z,https://www.twitter.com/DemCloakroom/statuses/925794135117910016,"HR 1585 Passed by Voice Vote
At 2:38 pm the House began debate on HR 3279",Twitter Web Client
925794134773915651,RepCloakroom,1137600571,2017-11-01T18:38:16Z,https://www.twitter.com/RepCloakroom/statuses/925794134773915651,We have begun 40 minutes of debate to suspend the rules and pass H.R. 3279,Twitter Web Client
925794109180260352,SenMarkey,21406834,2017-11-01T18:38:10Z,https://www.twitter.com/SenMarkey/statuses/925794109180260352,"The #nuclear modernization effort is nothing more than a budgetary boondoggle. https://twitter.com/politico/status/925618984858345472 QT @politico ""Congress still doesn’t seem to have any answers as to how we will pay for this effort..."" http://politi.co/2zmrDNN http://pbs.twimg.com/media/DNh1j2bVoAAEV72.jpg",Twitter Web Client
925793981048545281,RepMcGovern,242426145,2017-11-01T18:37:40Z,https://www.twitter.com/RepMcGovern/statuses/925793981048545281,"Trump deporting 300K+ #TPS immigrants who came here fleeing war &amp; disaster would be shameful. We must #SaveTPS. http://washingtonpost.com/world/national-security/tens-of-thousands-of-haitian-central-american-immigrants-could-lose-protected-status/2017/10/20/ceae3582-b5bd-11e7-99c6-46bdf7f6f8ba_story.html",TweetDeck
925793865457655808,ConawayTX11,295685416,2017-11-01T18:37:12Z,https://www.twitter.com/ConawayTX11/statuses/925793865457655808,"Part of #RussiaInvestigation: to look at role of social media in disseminating malign content from Russian actors https://intelligence.house.gov/calendar/eventsingle.aspx?EventID=814",Twitter for iPhone
925793777628930048,RepRWilliams,1077446982,2017-11-01T18:36:51Z,https://www.twitter.com/RepRWilliams/statuses/925793777628930048,"We need to work harder to keep American consumers' financial data secure. TUNE IN to the @FinancialCmte hearing by clicking below ↓ https://twitter.com/RepBlainePress/status/925730244874694656 QT @RepBlainePress Data security has turned into a crisis &amp; Americans deserve better. At 2pm, tune in as I chair a hearing on the topic http://bit.ly/23X4pol",Twitter Web Client
925793598414745601,SusanWBrooks,1074101017,2017-11-01T18:36:08Z,https://www.twitter.com/SusanWBrooks/statuses/925793598414745601,"WATCH LIVE: The President’s Commission on Combating Drug Addiction &amp;the #OpioidCrisis, led by @GovChristie, meets for the last time. Justin Phillips, a #Hoosier mom who lost her son to a heroin overdose &amp; created the @overdoselifelin will share her story: https://www.whitehouse.gov/live/meeting-presidents-commission-combating-drug-addiction-and-opioid-crisis-1",Twitter Web Client
925793588591710209,RepCloakroom,1137600571,2017-11-01T18:36:06Z,https://www.twitter.com/RepCloakroom/statuses/925793588591710209,H.R. 1585 Passed by voice,Twitter Web Client
925793315743784963,RepDennisRoss,33655490,2017-11-01T18:35:01Z,https://www.twitter.com/RepDennisRoss/statuses/925793315743784963,"From @RepPaulMitchell: “Lower taxes. We can keep more. We can do more” https://www.gop.gov/lower-taxes-so-we-can-do-more #taxreform",TweetDeck
925793306461732864,SenFranken,171968009,2017-11-01T18:34:59Z,https://www.twitter.com/SenFranken/statuses/925793306461732864,"Today marks the beginning of #OpenEnrollment for the individual market, which in Minnesota, lasts until January 14. https://twitter.com/MNsure/status/917821555035516928 QT @MNsure During open enrollment you will be able to enroll in health coverage for 2018. Choose to remain in your current plan or find a new plan. http://pbs.twimg.com/media/DLzB1T-UIAA6x03.png",Twitter Web Client
925793295854374912,FinancialCmte,42924141,2017-11-01T18:34:56Z,https://www.twitter.com/RepAndyBarr/statuses/925792821231177729,RT @RepAndyBarr .@FinancialCmte FI Subcommittee is holding a hearing on protecting data from major cyber threats. Watch live: https://financialservices.house.gov/,TweetDeck
925793251675856898,PatrickMcHenry,27676828,2017-11-01T18:34:46Z,https://www.twitter.com/PatrickMcHenry/statuses/925793251675856898,"ICYMI: Today I joined @PowerLunch to discuss #taxreform. Click here to watch → https://www.youtube.com/watch?v=EKtumvJAPAA",TweetDeck
925793233271246848,housebudgetGOP,778700700696010754,2017-11-01T18:34:41Z,https://www.twitter.com/housebudgetGOP/statuses/925793233271246848,"With the #budget passed, #taxreform is on the way to help hardworking Americans &amp; grow the economy. More from Budget Chair @RepDianeBlack ↓ http://pbs.twimg.com/media/DNj9jrWWsAI8pDO.jpg https://video.twimg.com/amplify_video/925768237593366528/vid/1280x720/D7iu5VowuFAAxoNV.mp4",Media Studio
925793194641690626,DonNorcross4NJ,2340948996,2017-11-01T18:34:32Z,https://www.twitter.com/DonNorcross4NJ/statuses/925793194641690626,"It’s time to #GetCovered! Today marks the first day of open enrollment, learn more here: https://www.healthcare.gov/apply-and-enroll/get-ready-to-apply/",TweetDeck
925792971118739458,HFACDemocrats,61206798,2017-11-01T18:33:39Z,https://www.twitter.com/HFACDemocrats/statuses/925792971118739458,"Last time it was in place, #globalgag forced a Kenyan health facility to end care for 300k https://pai.org/wp-content/uploads/2017/10/GGR-Impact-One-Pager-3-2.pdf http://pbs.twimg.com/media/DNkTonlWkAAxPI4.jpg",Twitter Web Client
925792949677543427,Clyburn,188019606,2017-11-01T18:33:34Z,https://www.twitter.com/Clyburn/statuses/925786559823171584,"RT @Clyburn Tune in Live. Starting soon. #SoulsToEnroll #Souls2Enroll http://pbs.twimg.com/media/DNkN95-XUAEe1kW.jpg",Twitter for iPhone
925792942027083776,RepRatcliffe,2847221717,2017-11-01T18:33:32Z,https://www.twitter.com/RepRatcliffe/statuses/925792942027083776,Read my statement on Trump’s nomination of Joe Brown to be the U.S. Attorney for the Eastern District of Texas here: http://bit.ly/2hxa833 http://pbs.twimg.com/media/DNkTvxIX4AAr43L.jpg,Twitter Web Client
925792842542436352,keithellison,14135426,2017-11-01T18:33:08Z,https://www.twitter.com/keithellison/statuses/925792842542436352,"Donald Trump does not care about working people. https://twitter.com/Reuters/status/925751817748865025 QT @Reuters Awaiting Trump's coal comeback, miners reject retraining http://reut.rs/2h48d8W http://pbs.twimg.com/media/DNjuXvPXUAAeSRD.jpg",TweetDeck
925792821231177729,RepAndyBarr,1089334250,2017-11-01T18:33:03Z,https://www.twitter.com/RepAndyBarr/statuses/925792821231177729,.@FinancialCmte FI Subcommittee is holding a hearing on protecting data from major cyber threats. Watch live: https://financialservices.house.gov/,Twitter Web Client
925792797474611201,SenatorRisch,1096059529,2017-11-01T18:32:57Z,https://www.twitter.com/SenatorRisch/statuses/925792797474611201,"Asked officials from #facebook #twitter &amp; #google about Russians using their platforms to try &amp; sow discord in US. http://cs.pn/2xMsxyU",Twitter Web Client
925792732135804928,RepMcKinley,240427862,2017-11-01T18:32:42Z,https://www.twitter.com/RepMcKinley/statuses/925792732135804928,"November is National Entrepreneurship Month. Our entrepreneurs create millions of jobs and drive our economy, and we must stand with them. http://pbs.twimg.com/media/DNkTjpwWsAAVtRS.jpg",Twitter Web Client
925792564573364224,RepPaulMitchell,811632636598910976,2017-11-01T18:32:02Z,https://www.twitter.com/RepPaulMitchell/statuses/925792564573364224,"(3/3) The College Transparency Act #CTA fixes this confusing system with one that makes sense and gives students the info they need http://pbs.twimg.com/media/DNjrAfhWAAE16bG.jpg",TweetDeck
925792368443514880,RepLipinski,1009269193,2017-11-01T18:31:15Z,https://www.twitter.com/Nature_IL/statuses/925791553418878984,RT @Nature_IL Thanks to @RepLipinski  for organizing today’s Climate Solutions Caucus climate risk reduction floor speeches!,Twitter Web Client
925792358251352066,HouseSmallBiz,2978291435,2017-11-01T18:31:13Z,https://www.twitter.com/RepSteveChabot/statuses/925792024590028800,"RT @RepSteveChabot My bill, #HR3717 clarifies the tax code for entrepreneurs as we innovate in the #gigeconomy. Read: http://thehill.com/blogs/congress-blog/economy-budget/358087-tax-reform-for-the-growing-gig-economy https://twitter.com/HouseSmallBiz/status/925791145048838144 QT @HouseSmallBiz #ICYMI, check out this op-ed on Chairman @RepSteveChabot's #TaxReform bill for the gig economy. https://smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=400441",Twitter for iPhone
925792311191236610,RepPaulMitchell,811632636598910976,2017-11-01T18:31:02Z,https://www.twitter.com/RepPaulMitchell/statuses/925792311191236610,"(2/3) It’s incomplete, duplicative, disconnected, and burdensome and doesn't make necessary info available to students #knowb4uenroll",TweetDeck
925792275665510400,RepGosar,240760644,2017-11-01T18:30:53Z,https://www.twitter.com/RepGosar/statuses/925792275665510400,"It's Wednesday, and you know what that means! That's right. You can join us on Facebook LIVE at 6pm AZ / 9pm EST. Looking forward to it. http://pbs.twimg.com/media/DNkTEUGXUAYE-0V.jpg",Twitter Web Client
925792255167909888,RepTomEmmer,2914515430,2017-11-01T18:30:48Z,https://www.twitter.com/RepTomEmmer/statuses/925792255167909888,Glad I could chat with @conservcorps about their environmental stewardship efforts and learn more about their service-learning projects!,Twitter Web Client
925792183000731648,USRepRodney,1382011333,2017-11-01T18:30:31Z,https://www.twitter.com/USRepRodney/statuses/925792183000731648,"#NYC terror attack was an unspeakable &amp; cowardly act-Our thoughts are with the victims-Thank you NYPD &amp; first responders for your vigilance.",Twitter Web Client
925792109487120386,RepAbraham,2962891515,2017-11-01T18:30:13Z,https://www.twitter.com/RepAbraham/statuses/925792109487120386,"Heartbeats mean life. The Heartbeat Bill is common sense; if you can hear a baby’s heart, that baby is alive and shouldn’t be aborted. http://pbs.twimg.com/ext_tw_video_thumb/925791998073823233/pu/img/n2J66XhUt79Zmllm.jpg https://video.twimg.com/ext_tw_video/925791998073823233/pu/pl/AdcMQkPL5P2wFU9V.m3u8",Twitter for iPhone
925792061831503873,HouseJudDems,246357149,2017-11-01T18:30:02Z,https://www.twitter.com/HouseJudDems/statuses/925792061831503873,"Read @RepJohnConyers'  statement on the 'Oversight of the Executive Office.' 

https://medium.com/the-committee-on-the-judiciary/conyers-statement-on-oversight-of-the-executive-office-for-immigration-review-e315ac7bde01",TweetDeck
925792061579657216,RepPaulMitchell,811632636598910976,2017-11-01T18:30:02Z,https://www.twitter.com/RepPaulMitchell/statuses/925792061579657216,(1/3) This is what our current postsecondary data infrastructure looks like http://pbs.twimg.com/media/DNjqjiXW4AEpJW_.jpg,TweetDeck
925792024590028800,RepSteveChabot,237750442,2017-11-01T18:29:53Z,https://www.twitter.com/RepSteveChabot/statuses/925792024590028800,"My bill, #HR3717 clarifies the tax code for entrepreneurs as we innovate in the #gigeconomy. Read: http://thehill.com/blogs/congress-blog/economy-budget/358087-tax-reform-for-the-growing-gig-economy https://twitter.com/HouseSmallBiz/status/925791145048838144 QT @HouseSmallBiz #ICYMI, check out this op-ed on Chairman @RepSteveChabot's #TaxReform bill for the gig economy. https://smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=400441",Twitter Web Client
925792014792384513,davidcicilline,23593446,2017-11-01T18:29:51Z,https://www.twitter.com/davidcicilline/statuses/925792014792384513,"NEW: My letter to @jeffsessions, @AjitPaiFCC on why they need to scrutinize the impact Sinclair’s purchase of Tribune will have on viewers. http://pbs.twimg.com/media/DNkS7LJU8AAEsed.jpg http://pbs.twimg.com/media/DNkS7LJUMAAeQ7A.jpg http://pbs.twimg.com/media/DNkS7LLV4AAvwhv.jpg http://pbs.twimg.com/media/DNkS7LMVQAA6fWg.jpg",Twitter for iPhone
925791983909654529,SenatorIsakson,78403308,2017-11-01T18:29:44Z,https://www.twitter.com/SenatorIsakson/statuses/925791983909654529,Appreciated a productive meeting today with the Georgia Military Affairs Council and @sendavidperdue in D.C. http://pbs.twimg.com/media/DNkSl0tWkAAyInS.jpg,Twitter Web Client
925791956323700736,RepMattGaetz,818948638890217473,2017-11-01T18:29:37Z,https://www.twitter.com/RepMattGaetz/statuses/925791956323700736,Coming Up Next: Tune in to watch me on @FoxBusiness with @trish_regan on The Intelligence Report. http://pbs.twimg.com/media/DNkS248XUAE1eXe.jpg,Twitter Lite
925791853286494208,RepJimmyPanetta,796736612554117120,2017-11-01T18:29:12Z,https://www.twitter.com/CoveredCA/statuses/925747043104055297,"RT @CoveredCA The #CoveredInArt bus tour starts today! #CoveredCA's Peter V. Lee &amp; staff will be on the bus reminding all that Open Enrollment is here! http://pbs.twimg.com/media/DNjpZ3QUMAE_Dfv.jpg",Twitter Web Client
925791808424161281,RepGosar,240760644,2017-11-01T18:29:02Z,https://www.twitter.com/RepGosar/statuses/925791808424161281,"Happy birthday, @SecretaryZinke! We appreciate your hard work and dedication to the West. https://twitter.com/NatResources/status/925789675947806720 QT @NatResources Happy Birthday to @Interior @SecretaryZinke! Here's to a birthday spent outdoors, enjoying America's public lands and natural resources 🎉 http://pbs.twimg.com/media/DNkQC-lWAAgzPSQ.jpg",Twitter Web Client
925791662122635264,HouseJudDems,246357149,2017-11-01T18:28:27Z,https://www.twitter.com/HouseJudDems/statuses/925791662122635264,".@RepJohnConyers: Since the earliest days of his campaign, now- @POTUS #Trump has shown troubling disregard for that rule. http://pbs.twimg.com/media/DNkSlkZW4AACYQw.jpg",TweetDeck
925791654044491776,HASCRepublicans,20192403,2017-11-01T18:28:25Z,https://www.twitter.com/RepJimBanks/statuses/925754683741954048,"RT @RepJimBanks Thank you to the families of service members fighting to keep our nation safe. Happy #NationalMilitaryFamilyMonth. http://pbs.twimg.com/media/DNjw-kvX4AAphBA.jpg",Twitter Web Client
925791574755348492,Jim_Jordan,18166778,2017-11-01T18:28:06Z,https://www.twitter.com/FoxNews/statuses/925791152594407424,"RT @FoxNews .@Jim_Jordan on tax reform: “We should be lowering the tax burden, creating a code conducive to economic growth.” @dailybriefing http://pbs.twimg.com/media/DNkSEJKXkAAYiNR.jpg",Twitter for Android
925791554949627904,cathymcmorris,17976923,2017-11-01T18:28:01Z,https://www.twitter.com/cathymcmorris/statuses/925791554949627904,Want to keep more of your hard-earned money? Want to see the economy boom? Look no further. https://fairandsimple.gop/,TweetDeck
925791544354930688,HouseJudDems,246357149,2017-11-01T18:27:59Z,https://www.twitter.com/HouseJudDems/statuses/925791544354930688,".@RepJohnConyers: It appears that anti-immigrant ideology is guiding #immigration court policies under the @realDonaldTrump Administration. http://pbs.twimg.com/media/DNkSdtgXcAAL5FT.jpg",TweetDeck
925791452675870720,LGBTEqCaucus,1392282998,2017-11-01T18:27:37Z,https://www.twitter.com/RepEsty/statuses/925789825839587328,RT @RepEsty 11/1 isn’t just the first day of the month—it’s also the first day of open enrollment. Get the facts here: http://www.accesshealthct.com/ http://pbs.twimg.com/media/DNkQ2dPX4AIcghv.jpg,Twitter Web Client
925791393943113730,LGBTEqCaucus,1392282998,2017-11-01T18:27:23Z,https://www.twitter.com/RepSeanMaloney/statuses/925790964395978752,RT @RepSeanMaloney Led a brief to SCOTUS w/ over 200 of my colleagues that argued businesses should not be able to discriminate based on sexual orientation. http://pbs.twimg.com/media/DNkR836X0AE1_BM.jpg,Twitter Web Client
925791374154313730,SenRubioPress,229966028,2017-11-01T18:27:18Z,https://www.twitter.com/SenRubioPress/statuses/925791374154313730,"I commend U.S. Ambassador @NikkiHaley for voting against ending the U.S. embargo on #Cuba at the UN. http://bit.ly/2z4olf3 http://pbs.twimg.com/media/DNkSQmNWAAAVyN-.jpg",Twitter Web Client
925791244395188224,RepGregoryMeeks,22812754,2017-11-01T18:26:47Z,https://www.twitter.com/RepGregoryMeeks/statuses/925791244395188224,"TPS holders are vetted, legally present &amp; authorized to work in our country. They are our neighbors, friends, coworkers. We must #SaveTPS http://pbs.twimg.com/media/DNkSK8MXUAILf7z.jpg",Twitter Web Client
